x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.3724072575569153,0.2192814350128173,-0.1867946982383728,0.4215940535068512,0.3187636733055115,-0.0452788062393665,0.3397623896598816,0.3187702894210815,-0.0048581520095467,0.431547999382019,0.4283315539360046,-0.0439531840384006,0.3337907195091247,0.4196477830410003,-0.001217360026203,0.4299109280109405,0.5210444927215576,-0.1512301862239837,0.329470157623291,0.5052884817123413,-0.1420953422784805,0.5213322043418884,-0.1571069210767746,0.4015873074531555,0.5306592583656311,-0.0091812098398804,0.3558569848537445,0.5320696234703064,0.0091652320697903,0.4100561439990997,0.6931849718093872,-0.0314310900866985,0.361312985420227,0.6946641206741333,-0.0008598480490036,0.4175729155540466,0.8413732051849365,0.1142605692148208,0.3616435825824737
0.3725575506687164,0.2192190736532211,-0.182677611708641,0.4217074811458587,0.3181842863559723,-0.0314281769096851,0.3397498726844787,0.3186363577842712,-0.0046736989170312,0.4315797388553619,0.4282192289829254,-0.0232100095599889,0.3331773579120636,0.4211072623729706,0.0022598495706915,0.4299106895923614,0.5211941599845886,-0.1340673565864563,0.32927405834198,0.5061855912208557,-0.1209500953555107,0.5222357511520386,-0.1363193094730377,0.4018253982067108,0.5308998227119446,-0.0087609523907303,0.3556235134601593,0.5320252776145935,0.008757391013205,0.4100362360477447,0.6949270963668823,-0.027029663324356,0.3612886965274811,0.697332501411438,-0.0001667857141001,0.4169466197490692,0.8405033946037292,0.1331508010625839,0.3613480031490326
0.3727173805236816,0.2191977798938751,-0.1856061816215515,0.4217865765094757,0.3175482749938965,-0.0344234481453895,0.3397224545478821,0.3185229301452636,-0.0113235088065266,0.4316169023513794,0.4279187023639679,-0.0263253338634967,0.3326973021030426,0.4227716624736786,0.002047719201073,0.4299069344997406,0.521202802658081,-0.1366955190896988,0.329153835773468,0.5102348327636719,-0.1115523055195808,0.527317225933075,-0.1265102922916412,0.4019536674022674,0.5309111475944519,-0.008631351403892,0.3553707003593445,0.5318636894226074,0.0086338706314563,0.410043716430664,0.6952869892120361,-0.02189058996737,0.3612891435623169,0.6977044343948364,0.0025213330518454,0.416526049375534,0.8393771052360535,0.1374710649251938,0.3612408936023712
0.3728424310684204,0.2191812843084335,-0.1860807687044143,0.4219306409358978,0.3172473013401031,-0.0356636494398117,0.3397264778614044,0.3184688091278076,-0.0120758432894945,0.4316520690917969,0.4277406632900238,-0.0293569769710302,0.3325707614421844,0.4242028295993805,0.0019278306281194,0.42985400557518,0.5211990475654602,-0.1387461572885513,0.3290584981441498,0.5135077238082886,-0.1125577464699745,0.5318663716316223,-0.1273122578859329,0.402243047952652,0.5309177041053772,-0.0086552603170275,0.3553614318370819,0.53172767162323,0.0086594382300972,0.410055011510849,0.6954953670501709,-0.0220598969608545,0.3613218665122986,0.6984034776687622,0.0040127481333911,0.4161512553691864,0.8383575081825256,0.1397347897291183,0.3611871898174286
0.3729277551174164,0.2192083895206451,-0.1887716501951217,0.4220312833786011,0.3169647753238678,-0.03801741451025,0.339743971824646,0.3182965219020843,-0.0151697201654315,0.4316570162773132,0.4276389479637146,-0.0312244892120361,0.3325376808643341,0.4255395233631134,0.0019641395192593,0.4297729730606079,0.5212767720222473,-0.145222321152687,0.3290507197380066,0.5185772180557251,-0.1043857038021087,0.5380204916000366,-0.1189116910099983,0.4024233818054199,0.5309180617332458,-0.0086208162829279,0.3553859293460846,0.5316115021705627,0.0086266556754708,0.4100574851036072,0.6955116987228394,-0.021496508270502,0.3613956570625305,0.6988544464111328,0.0041618174873292,0.4158326685428619,0.8375386595726013,0.1403407901525497,0.3611023128032684
0.3729895651340484,0.2191949784755706,-0.1922641843557357,0.4220970273017883,0.3166831135749817,-0.0409858413040638,0.3397558331489563,0.3182653784751892,-0.0186395049095153,0.4316643178462982,0.4273267686367035,-0.0343433395028114,0.3325043618679046,0.4268859624862671,0.002425025915727,0.4296730756759643,0.5215125679969788,-0.1512851864099502,0.328931987285614,0.5223417282104492,-0.096755214035511,0.5424837470054626,-0.1111486330628395,0.4024914503097534,0.5308899283409119,-0.0082530239596962,0.3553585112094879,0.5314174890518188,0.0082544451579451,0.4100552797317505,0.6955660581588745,-0.0216147005558013,0.3614540100097656,0.6992770433425903,0.0040407632477581,0.4156785905361175,0.8371037840843201,0.1410930603742599,0.361079603433609
0.37313312292099,0.2192028164863586,-0.1953199952840805,0.4222001731395721,0.3164122700691223,-0.0455943755805492,0.3397644460201263,0.3182623386383056,-0.0186460372060537,0.4316675066947937,0.4270907342433929,-0.0364724174141883,0.3325069546699524,0.4284025132656097,0.0091255772858858,0.4296160340309143,0.5219375491142273,-0.1516793817281723,0.32874795794487,0.5265273451805115,-0.0826263576745987,0.5469580292701721,-0.097260870039463,0.4026170969009399,0.530931293964386,-0.008805276826024,0.3553674519062042,0.531464159488678,0.0088066849857568,0.4100557565689087,0.695575475692749,-0.0217489823698997,0.3614662885665893,0.6996670961380005,0.0058897142298519,0.4156842529773712,0.8370363116264343,0.1397428661584854,0.3611131906509399
0.3732485175132751,0.2191427797079086,-0.1956685930490493,0.4222767949104309,0.31626096367836,-0.0465037934482097,0.3397648632526397,0.3182931840419769,-0.0190899167209863,0.431662768125534,0.4267598688602447,-0.039754468947649,0.3323795199394226,0.4293828308582306,0.009486417286098,0.4294686019420624,0.5220229625701904,-0.156444638967514,0.3279958665370941,0.5287224054336548,-0.0827670991420745,0.5490365028381348,-0.0972426831722259,0.40261971950531,0.5309317111968994,-0.0087945703417062,0.3553563356399536,0.5314627289772034,0.0087951719760894,0.4100299477577209,0.695594310760498,-0.0217697452753782,0.361540138721466,0.6997312903404236,0.0055490871891379,0.4156917035579681,0.8368402719497681,0.1402291357517242,0.3611461520195007
0.3733688592910766,0.2190536558628082,-0.1950871497392654,0.4223228394985199,0.3161889314651489,-0.0462573505938053,0.3397756814956665,0.3183144032955169,-0.0180359687656164,0.4316639006137848,0.4264435768127441,-0.0399465970695018,0.3322488069534302,0.4300436079502105,0.0120777189731597,0.4293505549430847,0.522196888923645,-0.1553922444581985,0.327349841594696,0.5298067331314087,-0.0790243372321128,0.5501189827919006,-0.0935381650924682,0.4026209115982055,0.5309433341026306,-0.0088223405182361,0.3553260266780853,0.5314614772796631,0.0088220480829477,0.4100371599197387,0.6955974698066711,-0.0217201020568609,0.3616074025630951,0.6996622085571289,0.0053502516821026,0.4156979322433471,0.8365454077720642,0.1386798024177551,0.3611530363559723
0.3736230731010437,0.2190077453851699,-0.1945029944181442,0.4223997294902801,0.3161513805389404,-0.0460805743932724,0.3397781252861023,0.3183723986148834,-0.0174034163355827,0.431679904460907,0.4262937605381012,-0.039948534220457,0.3321408331394195,0.430582195520401,0.0128759089857339,0.4292378723621368,0.5222692489624023,-0.1549671739339828,0.3267066180706024,0.5316832661628723,-0.0793679505586624,0.5514964461326599,-0.0938252434134483,0.4026147723197937,0.5311203598976135,-0.0088500482961535,0.3552716374397278,0.5316497683525085,0.008848862722516,0.4099895358085632,0.6957017779350281,-0.0219165738672018,0.3616598844528198,0.6996367573738098,0.0052069895900785,0.4157035946846008,0.8364652991294861,0.1388356387615203,0.3611472547054291
