x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.536037027835846,0.1506972312927246,-0.250967264175415,0.5921944975852966,0.2691635191440582,-0.0494596511125564,0.4933604001998901,0.2768517136573791,-0.0628282129764556,0.6027843952178955,0.3998761177062988,-0.036194309592247,0.4844327569007873,0.4094738960266113,-0.0613543651998043,0.6060863137245178,0.5213578343391418,-0.1875664293766021,0.4889978170394897,0.517928421497345,-0.2033359259366989,0.5353831052780151,-0.21779265999794,0.5716609358787537,0.5333946347236633,0.0136154135689139,0.5138382911682129,0.5306845307350159,-0.0137115847319364,0.5739094018936157,0.7387242317199707,-0.0110518727451562,0.5080434679985046,0.7321122288703918,-0.0282683465629816,0.579288125038147,0.905676245689392,0.17112697660923,0.49945068359375
0.5358928442001343,0.1507705450057983,-0.2494174540042877,0.5919772386550903,0.2691148221492767,-0.0485030934214592,0.4933586418628692,0.2775683403015136,-0.0625994130969047,0.6027717590332031,0.3994689583778381,-0.0320509225130081,0.4844383895397186,0.4103829264640808,-0.0424363166093826,0.6059573292732239,0.5210621356964111,-0.1800423562526703,0.4886402785778045,0.5211670398712158,-0.1520565450191497,0.5407820343971252,-0.1662513166666031,0.5709489583969116,0.5332657098770142,0.0142867304384708,0.5135653018951416,0.5306808948516846,-0.0143844950944185,0.5739184021949768,0.7384938597679138,-0.0044820825569331,0.5083762407302856,0.7319566607475281,-0.0276869498193264,0.5793889760971069,0.9080162644386292,0.1652430742979049,0.4994753301143646
0.5358121395111084,0.1507991552352905,-0.249258741736412,0.5918177962303162,0.2690868377685547,-0.0490052476525306,0.4933546483516693,0.2776854634284973,-0.0629387721419334,0.6027684807777405,0.3992443680763244,-0.0302584059536457,0.4844401776790619,0.4120004177093506,-0.0374440960586071,0.6059244871139526,0.5210139751434326,-0.1717653274536132,0.4880186021327972,0.5254948139190674,-0.1393576562404632,0.5477654933929443,-0.1534571349620819,0.5706968903541565,0.533083975315094,0.0142786633223295,0.513566255569458,0.5306807160377502,-0.0143760414794087,0.5739098787307739,0.7379404902458191,-0.0023565315641462,0.5083847045898438,0.7317662835121155,-0.0265020634979009,0.5793921947479248,0.9085070490837096,0.1626571714878082,0.4996632635593414
0.5358977913856506,0.1508669853210449,-0.243381530046463,0.5917445421218872,0.2691157758235931,-0.0459539294242858,0.4933291375637054,0.2776848673820495,-0.0610723458230495,0.602717399597168,0.399078369140625,-0.0283028520643711,0.4845322668552398,0.4121386408805847,-0.0393507555127143,0.6058298349380493,0.5209429264068604,-0.1710332483053207,0.487261414527893,0.5255841612815857,-0.1512206345796585,0.548156201839447,-0.1656722426414489,0.5701151490211487,0.5330730676651001,0.0144142061471939,0.5132629871368408,0.5306722521781921,-0.0145090669393539,0.5739076733589172,0.7373450994491577,-0.0015788433374837,0.5084958672523499,0.7311493158340454,-0.0263163186609745,0.5794422030448914,0.9089449048042296,0.1599168628454208,0.499738872051239
0.5360725522041321,0.1508629620075225,-0.2402105331420898,0.591644287109375,0.2692038118839264,-0.0437739565968513,0.4932620227336883,0.2777060866355896,-0.0575548633933067,0.6026039719581604,0.3989951014518738,-0.0297171063721179,0.4847249984741211,0.4122214913368225,-0.0397662781178951,0.6056007146835327,0.5208583474159241,-0.1782801300287246,0.486450582742691,0.5259362459182739,-0.1570989787578582,0.5491994023323059,-0.1717680841684341,0.5695909857749939,0.5328193306922913,0.0142973596230149,0.5129673480987549,0.5305971503257751,-0.0143888685852289,0.5739152431488037,0.7363668084144592,-0.0020835895556956,0.5085235834121704,0.7306761145591736,-0.0263296384364366,0.5794476866722107,0.9090203046798706,0.1587075591087341,0.4997884929180145
0.5362899303436279,0.1508514285087585,-0.2469002455472946,0.5915748476982117,0.2692534625530243,-0.0471304729580879,0.493214339017868,0.2777452170848846,-0.0623149722814559,0.6024730801582336,0.3988778293132782,-0.035193707793951,0.4847710430622101,0.4123043417930603,-0.0396362505853176,0.6053026914596558,0.5208607316017151,-0.1867562085390091,0.4852631986141205,0.5266940593719482,-0.147337332367897,0.5505373477935791,-0.1623140126466751,0.5691820383071899,0.5322995185852051,0.0142863513901829,0.5127002596855164,0.5301559567451477,-0.014377599582076,0.5739152431488037,0.7351698875427246,-0.0022410224191844,0.5085230469703674,0.7300490736961365,-0.0261234100908041,0.5794188976287842,0.9090704917907716,0.1576239764690399,0.4998103380203247
0.536393404006958,0.1507516652345657,-0.2432862669229507,0.5915592312812805,0.2693671286106109,-0.0469591580331325,0.4932154417037964,0.2777991592884063,-0.0573157332837581,0.602421224117279,0.3988775610923767,-0.0367770865559577,0.4847825169563293,0.4124484360218048,-0.0327222533524036,0.6050403714179993,0.5208842158317566,-0.1886211335659027,0.483453094959259,0.5265157222747803,-0.1445120275020599,0.5504196286201477,-0.1598950922489166,0.5688145160675049,0.5320390462875366,0.0133191021159291,0.5123565793037415,0.529998242855072,-0.0134040573611855,0.5738045573234558,0.7345099449157715,-0.0032611810602247,0.5084041357040405,0.7295482754707336,-0.0255556292831897,0.579335629940033,0.909057080745697,0.1567223519086837,0.4998494982719421
0.5364819765090942,0.1507492959499359,-0.2436334639787674,0.5915684103965759,0.2695171535015106,-0.0482229553163051,0.4932384788990021,0.277799516916275,-0.0567811876535415,0.6023852229118347,0.3990022242069244,-0.0386251546442508,0.4847929179668426,0.4124520421028137,-0.0330615490674972,0.6048603653907776,0.5209116339683533,-0.1903217434883117,0.4821324944496155,0.5262870192527771,-0.1492352783679962,0.5499312877655029,-0.1647669374942779,0.5685425400733948,0.5320115685462952,0.0125032719224691,0.512060821056366,0.5299580097198486,-0.0125872390344738,0.573562502861023,0.734416127204895,-0.0055029937066137,0.5083666443824768,0.729547917842865,-0.0249082371592521,0.5790892243385315,0.9087228178977966,0.1583310663700103,0.4998769760131836
0.5365121364593506,0.1507463604211807,-0.2438211143016815,0.59156733751297,0.2696736752986908,-0.0484293475747108,0.4932862520217895,0.2777672111988067,-0.0567815378308296,0.6023653745651245,0.3992671966552734,-0.0381681993603706,0.4848044514656067,0.4124040007591247,-0.0294762160629034,0.6046852469444275,0.5209806561470032,-0.1888269335031509,0.4814042150974273,0.5261993408203125,-0.1409408152103424,0.5496912002563477,-0.1566415578126907,0.5683652758598328,0.5319280624389648,0.0122316805645823,0.5118743181228638,0.5298421382904053,-0.0123171592131257,0.5733401775360107,0.7344310879707336,-0.0076220650225877,0.5084052681922913,0.7295767664909363,-0.0249439664185047,0.5789327621459961,0.9084405899047852,0.1610712110996246,0.499877393245697
0.5366154909133911,0.1507196575403213,-0.2436296343803405,0.5915718674659729,0.2701128125190735,-0.0482267513871192,0.4933250844478607,0.2777723371982574,-0.0565482191741466,0.6022802591323853,0.3997031152248382,-0.0371017679572105,0.4848043620586395,0.412389725446701,-0.0305154342204332,0.6045113205909729,0.5210534334182739,-0.1870540827512741,0.4809304773807525,0.5261126160621643,-0.1444669812917709,0.5495649576187134,-0.1600797921419143,0.5681220889091492,0.5319252610206604,0.0122064482420682,0.5116145014762878,0.5298352837562561,-0.0122920079156756,0.57315593957901,0.7344921827316284,-0.0077542494982481,0.5084589719772339,0.7298763990402222,-0.0249660070985555,0.5788934230804443,0.9082795977592468,0.1619963645935058,0.4998793601989746
