x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.6755425930023193,0.2099166810512542,-0.213039830327034,0.707477331161499,0.3152715265750885,-0.0207482445985078,0.6281065344810486,0.3082983493804931,-0.0628501623868942,0.7152197957038879,0.4207143187522888,0.0233075451105833,0.608181893825531,0.403572142124176,-0.0276180412620306,0.7222583293914795,0.5147940516471863,-0.0767096504569053,0.5942029356956482,0.4907219707965851,-0.1025843247771263,0.5083292722702026,-0.1169404610991478,0.6905208230018616,0.519010603427887,0.0231606885790824,0.6449966430664062,0.5210241079330444,-0.0232411287724971,0.6816890835762024,0.6726534962654114,0.0196362659335136,0.6401445269584656,0.672541618347168,-0.0349712707102298,0.6755944490432739,0.8201823234558105,0.1479353904724121,0.6232967376708984
0.6757034063339233,0.210587128996849,-0.2157699465751648,0.7078762054443359,0.3151268064975738,-0.0166875477880239,0.6288433074951172,0.3073411583900451,-0.0673421397805213,0.7152325510978699,0.4202075004577636,0.0261897034943103,0.6087214946746826,0.4033620953559875,-0.0384241379797458,0.7225955724716187,0.5164589285850525,-0.0775523856282234,0.594814121723175,0.489073634147644,-0.115115150809288,0.50738525390625,-0.1286912113428115,0.690524697303772,0.5191688537597656,0.0275310166180133,0.6449935436248779,0.5206959843635559,-0.0275887809693813,0.6823754906654358,0.6727480292320251,0.039070077240467,0.6400432586669922,0.6731000542640686,-0.050638485699892,0.6757538914680481,0.8203533887863159,0.1713194698095321,0.6233710050582886
0.6765768527984619,0.2110302746295929,-0.2156725078821182,0.7084489464759827,0.31513711810112,-0.0168655849993228,0.6297116875648499,0.3067421615123749,-0.0698224380612373,0.715546190738678,0.4202218651771545,0.0134595958516001,0.6097543835639954,0.4034760594367981,-0.0416600219905376,0.7234458923339844,0.5167038440704346,-0.1067533865571022,0.5960562229156494,0.4891051054000854,-0.1147967725992202,0.5075497031211853,-0.1282682716846466,0.6907251477241516,0.5191748142242432,0.0287055857479572,0.6450303792953491,0.5203887224197388,-0.0287683233618736,0.682481586933136,0.6727831959724426,0.0402888469398021,0.640008270740509,0.6732993125915527,-0.0543514117598533,0.6758021116256714,0.8202911019325256,0.1711616218090057,0.6232812404632568
0.6768710613250732,0.2112933993339538,-0.2096574306488037,0.709191620349884,0.3152098655700683,-0.0144267585128545,0.6305937170982361,0.3067324459552765,-0.0690875500440597,0.7159389853477478,0.420214831829071,0.0130670517683029,0.61164391040802,0.4046044945716858,-0.0439863167703151,0.7245344519615173,0.516758143901825,-0.1072234809398651,0.5975978374481201,0.4903692603111267,-0.1195844560861587,0.50914067029953,-0.1328039020299911,0.6907992959022522,0.5195557475090027,0.0298608634620904,0.6451479196548462,0.5203864574432373,-0.0299287550151348,0.6827180981636047,0.6731642484664917,0.045955155044794,0.6399582624435425,0.6735813617706299,-0.0575740933418273,0.6758707761764526,0.8204672336578369,0.1744470000267028,0.6232354044914246
0.6769161224365234,0.2113183736801147,-0.2094113826751709,0.7098764777183533,0.3150834739208221,-0.0149339698255062,0.6314563751220703,0.3066047728061676,-0.0685440748929977,0.7162857055664062,0.4201957881450653,0.009102389216423,0.613661527633667,0.4049742221832275,-0.0434132777154445,0.7252070903778076,0.5165296792984009,-0.1140207946300506,0.5987938046455383,0.4901399910449981,-0.1236431896686554,0.5091077089309692,-0.1371196955442428,0.6910237669944763,0.5196478962898254,0.0298265013843774,0.6454123258590698,0.5202774405479431,-0.0299025643616914,0.6828379034996033,0.673721194267273,0.043729830533266,0.6399531960487366,0.6741031408309937,-0.0551736280322074,0.6759329438209534,0.8212451338768005,0.1728914380073547,0.6232349276542664
0.6769071221351624,0.2113072723150253,-0.2102625072002411,0.7104593515396118,0.31464484333992,-0.0150198368355631,0.6320571899414062,0.30645951628685,-0.0671353414654731,0.7167235612869263,0.4201484620571136,0.019982086494565,0.6148309707641602,0.4051220715045929,-0.0370776280760765,0.7256321310997009,0.5162397623062134,-0.0924621894955635,0.5986661314964294,0.4899411201477051,-0.1159081012010574,0.5090134739875793,-0.1298994868993759,0.6914264559745789,0.5198363065719604,0.0294815655797719,0.645677924156189,0.5202639102935791,-0.0295587722212076,0.6830058693885803,0.6757209300994873,0.0409817621111869,0.6398967504501343,0.6742744445800781,-0.053677599877119,0.6760023236274719,0.8222340941429138,0.1755432486534118,0.6232606172561646
0.6769452691078186,0.211303174495697,-0.2101196646690368,0.7110428214073181,0.3145302832126617,-0.0151688754558563,0.6328734159469604,0.306502103805542,-0.0601702742278575,0.7176985144615173,0.4202192723751068,0.0186670683324337,0.6152766346931458,0.4051174223423004,-0.0294827762991189,0.7261491417884827,0.5162306427955627,-0.0928021445870399,0.5979720950126648,0.4880401194095611,-0.1088581532239914,0.5062535405158997,-0.1237328201532363,0.6914552450180054,0.5207706093788147,0.028459457680583,0.6456775069236755,0.5203922986984253,-0.0285330228507518,0.6830169558525085,0.6771017909049988,0.0409669615328311,0.6398842334747314,0.6745145916938782,-0.0533318780362606,0.6760789752006531,0.8229464888572693,0.1758512407541275,0.6232417821884155
0.6770913600921631,0.2113434374332428,-0.2026074528694152,0.7117916345596313,0.3144206702709198,-0.0148771684616804,0.6334143280982971,0.3065081238746643,-0.0522294901311397,0.7182844281196594,0.4201832115650177,0.0142261534929275,0.6150728464126587,0.4051834046840668,-0.028416683897376,0.7262333631515503,0.5162206292152405,-0.0951203852891922,0.592113733291626,0.4853762686252594,-0.1107511669397354,0.5008151531219482,-0.1266839355230331,0.6914703249931335,0.5218631029129028,0.0277220495045185,0.6456282734870911,0.5206349492073059,-0.0277981832623481,0.6830616593360901,0.678735613822937,0.040661085397005,0.6398257613182068,0.6746954321861267,-0.0499211996793746,0.6761362552642822,0.8237776160240173,0.1747877299785614,0.6232411861419678
0.6771023869514465,0.2114724963903427,-0.1947453171014785,0.7130240201950073,0.3143683671951294,-0.0163504388183355,0.6338755488395691,0.3067516982555389,-0.0441869013011455,0.7192304730415344,0.4201245605945587,-0.0065072854049503,0.6137184500694275,0.405463844537735,-0.0378203429281711,0.726302981376648,0.5162655711174011,-0.1200744584202766,0.5837807059288025,0.4767488241195678,-0.1518349349498748,0.4888175129890442,-0.1681095957756042,0.6914921402931213,0.5230437517166138,0.0258256569504737,0.6455615162849426,0.5211339592933655,-0.0259147714823484,0.6830598711967468,0.6801725029945374,0.0366006828844547,0.6398215889930725,0.675135612487793,-0.0480795688927173,0.6762036681175232,0.8242828845977783,0.1736099421977996,0.6232079267501831
0.6770360469818115,0.2115683704614639,-0.191263347864151,0.7138975262641907,0.3142796456813812,-0.0210866276174783,0.6345818042755127,0.3068299889564514,-0.0367894805967807,0.7199758887290955,0.4189422130584717,-0.0254115425050258,0.611960232257843,0.4026805460453033,-0.047217421233654,0.7265302538871765,0.5159236192703247,-0.1438979357481002,0.5754748582839966,0.4568271338939667,-0.1841464638710022,0.4659250676631927,-0.2011431008577346,0.6916645169258118,0.5233526229858398,0.0230561327189207,0.6455761194229126,0.5211528539657593,-0.0231596454977989,0.6831185221672058,0.6810435056686401,0.0283553767949342,0.6396797895431519,0.6756072044372559,-0.0432653948664665,0.6763207316398621,0.824830174446106,0.1585825979709625,0.6230363845825195
