x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.6591783165931702,0.2179311215877533,-0.2240452468395233,0.6972951889038086,0.3116490244865417,-0.0347822457551956,0.6176620721817017,0.313478410243988,-0.0799769684672355,0.7076498866081238,0.4192980825901031,-0.0274570379406213,0.6087302565574646,0.4197372794151306,-0.0773185417056083,0.7117490172386169,0.515455424785614,-0.1685019880533218,0.6152607202529907,0.5144294500350952,-0.1765677630901336,0.5312069654464722,-0.1882402747869491,0.6816697716712952,0.519101619720459,0.0224814936518669,0.6351639628410339,0.5178406834602356,-0.0225422568619251,0.6762562394142151,0.6814044713973999,0.0261959768831729,0.6277037262916565,0.6745487451553345,-0.0226289220154285,0.676544189453125,0.822059154510498,0.1723630428314209,0.6234678626060486
0.6591553092002869,0.2179116457700729,-0.2257169187068939,0.6973717212677002,0.3112304508686065,-0.034797865897417,0.6173824667930603,0.3133585155010223,-0.0800310745835304,0.7077682614326477,0.4169787168502807,-0.0165723636746406,0.6081212162971497,0.4197417497634887,-0.0720270797610282,0.7119548320770264,0.5154064893722534,-0.14790640771389,0.6145938038825989,0.5140005946159363,-0.1631457060575485,0.5311225652694702,-0.1739988029003143,0.6823190450668335,0.5191826820373535,0.022457031533122,0.6357518434524536,0.5179461240768433,-0.0225194655358791,0.6768637299537659,0.6815378069877625,0.0310710910707712,0.6280093789100647,0.6755349636077881,-0.0244713183492422,0.6766026616096497,0.8226833343505859,0.1771198809146881,0.6222932934761047
0.6590177416801453,0.2179420888423919,-0.2280436009168625,0.6974192261695862,0.3111858367919922,-0.0348047204315662,0.6170348525047302,0.3132465481758117,-0.0808239355683326,0.7079113721847534,0.4166418015956878,-0.0169153232127428,0.6077263951301575,0.4197414219379425,-0.0743761360645294,0.7121318578720093,0.5153565406799316,-0.1512219756841659,0.6142093539237976,0.5134449601173401,-0.1712495684623718,0.5309930443763733,-0.1812889277935028,0.682573139667511,0.5193468332290649,0.0227044019848108,0.6358457803726196,0.5180138945579529,-0.022773778066039,0.6769916415214539,0.6818583011627197,0.0318814776837825,0.6282533407211304,0.6759791970252991,-0.0244494434446096,0.6766008734703064,0.823318362236023,0.1770849674940109,0.6213527321815491
0.6587022542953491,0.2178532630205154,-0.2278577238321304,0.6974185109138489,0.3109437823295593,-0.0334872417151927,0.6167723536491394,0.3132217228412628,-0.0814154371619224,0.707915723323822,0.4157876670360565,-0.0159879494458436,0.6074845790863037,0.4197421967983246,-0.0784190669655799,0.7121520638465881,0.5153216123580933,-0.1511693596839904,0.6137891411781311,0.5127618908882141,-0.1788581311702728,0.5308862924575806,-0.1889099180698394,0.6825847625732422,0.5194541811943054,0.0244646091014146,0.6358526349067688,0.5180748701095581,-0.0245467815548181,0.6771706938743591,0.6818461418151855,0.0329359248280525,0.6287357211112976,0.6760175824165344,-0.0250636711716651,0.6765986084938049,0.8239219784736633,0.1769758611917495,0.6208419799804688
0.6582346558570862,0.2178520262241363,-0.2250204384326934,0.697399377822876,0.310569018125534,-0.0318330191075801,0.6166659593582153,0.3131836652755737,-0.0798853784799575,0.7079113721847534,0.4151285886764526,-0.0158347878605127,0.6072865128517151,0.419580727815628,-0.0773231014609336,0.7121543884277344,0.5152316689491272,-0.1503180861473083,0.6135539412498474,0.5126460194587708,-0.1756607890129089,0.5308893322944641,-0.1856440007686615,0.6825231313705444,0.5194555521011353,0.0250378903001546,0.6358280777931213,0.5180767774581909,-0.0251231305301189,0.6772595047950745,0.681647002696991,0.032333169132471,0.6290269494056702,0.676020622253418,-0.0258952248841524,0.6765081286430359,0.8240841627120972,0.1664122194051742,0.6206676363945007
0.6579211354255676,0.2178967744112014,-0.2248790115118026,0.6972516179084778,0.310318261384964,-0.0306732710450887,0.616420567035675,0.3131825923919678,-0.0798936411738395,0.7079022526741028,0.4148438274860382,-0.0063685528002679,0.6071591973304749,0.4195481538772583,-0.067986361682415,0.712230920791626,0.5151963233947754,-0.1322113424539566,0.6132213473320007,0.5122839212417603,-0.1520842462778091,0.5308546423912048,-0.1624675393104553,0.6822423934936523,0.5194154977798462,0.0255185142159461,0.6357314586639404,0.5179676413536072,-0.0256038215011358,0.6773119568824768,0.6813862323760986,0.0307994876056909,0.6293442249298096,0.6759657263755798,-0.027875343337655,0.6764956116676331,0.8242639899253845,0.1563111096620559,0.620573878288269
0.6572683453559875,0.2179468870162964,-0.2239197939634323,0.6971724629402161,0.3100218176841736,-0.030861971899867,0.6163093447685242,0.3131848871707916,-0.0776377692818641,0.707887589931488,0.4144589006900787,-0.0093949465081095,0.6070472002029419,0.4195096492767334,-0.0647490546107292,0.7122300863265991,0.5151737332344055,-0.1377367526292801,0.6125161647796631,0.5120345950126648,-0.1523502469062805,0.5308527946472168,-0.1630604118108749,0.6819004416465759,0.5194333791732788,0.0254360996186733,0.6354892253875732,0.5179550647735596,-0.0255200583487749,0.6773093342781067,0.6813727021217346,0.0279008876532316,0.6293583512306213,0.6758966445922852,-0.0288529675453901,0.6764101386070251,0.8244887590408325,0.1528599113225937,0.6205275058746338
0.6567705869674683,0.217943787574768,-0.2207667678594589,0.6969085931777954,0.3099492788314819,-0.0306077077984809,0.6161413192749023,0.3131837248802185,-0.0749102160334587,0.7078326940536499,0.4144950211048126,-0.0082255164161324,0.6069363951683044,0.4191784560680389,-0.060247465968132,0.712229311466217,0.5152656435966492,-0.1318386644124984,0.6118316054344177,0.5118258595466614,-0.1461376100778579,0.5308530926704407,-0.1570828855037689,0.6814498901367188,0.5194528102874756,0.0253527797758579,0.6349819302558899,0.5179497599601746,-0.0254388023167848,0.6773108839988708,0.6813616156578064,0.0253654550760984,0.6293603777885437,0.6758334040641785,-0.029459049925208,0.6764073967933655,0.8246468901634216,0.1468916088342666,0.6204999089241028
0.6559523940086365,0.2179500609636306,-0.222484216094017,0.6965511441230774,0.3097959160804748,-0.0327377207577228,0.6158343553543091,0.3132528662681579,-0.0752014890313148,0.7076162099838257,0.4143218696117401,-0.009704066440463,0.6068626046180725,0.4190318584442138,-0.0606420002877712,0.7121946215629578,0.5152636170387268,-0.1335817277431488,0.6108728647232056,0.5112473368644714,-0.1460536271333694,0.5307103395462036,-0.1573747098445892,0.6808711290359497,0.5194653272628784,0.0250755976885557,0.6343440413475037,0.5179303884506226,-0.025167379528284,0.6773096323013306,0.6812650561332703,0.0236587952822446,0.6293564438819885,0.6755170226097107,-0.0292020514607429,0.6764065623283386,0.8248001933097839,0.1458874195814132,0.6205112934112549
0.6552107334136963,0.2179658114910125,-0.223325714468956,0.6962288618087769,0.3095825910568237,-0.0334094949066638,0.6154632568359375,0.3134824335575104,-0.0755244717001915,0.7070783376693726,0.4140262603759765,-0.013454339466989,0.6067745089530945,0.4192298054695129,-0.0616757944226264,0.7120822668075562,0.5150125622749329,-0.1409897059202194,0.6101482510566711,0.5112510323524475,-0.1495968699455261,0.5307656526565552,-0.1609235405921936,0.6805269718170166,0.5194659233093262,0.0250338949263095,0.633932888507843,0.5179300308227539,-0.025123817846179,0.6773169040679932,0.6812248229980469,0.0230394955724477,0.6293697357177734,0.6755070090293884,-0.0290648695081472,0.6764097809791565,0.8249170184135437,0.1494718343019485,0.6204797029495239
