x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.3746680319309234,0.2365390658378601,-0.1970171928405761,0.4237063229084015,0.3342153429985046,-0.0598150864243507,0.3435101211071014,0.3366306722164154,-0.0066990214399993,0.4351998567581177,0.441522866487503,-0.0486630089581012,0.3337007462978363,0.444792777299881,0.0423714257776737,0.4367454648017883,0.5352129936218262,-0.1479328572750091,0.3172037303447723,0.5320631861686707,-0.0473352447152137,0.5499354600906372,-0.0632661059498786,0.399012416601181,0.5455121397972107,-0.0157483965158462,0.3519105017185211,0.5434389710426331,0.0157025791704654,0.4016585648059845,0.7005418539047241,-0.0369565933942794,0.3480003476142883,0.705197274684906,-0.0148831158876419,0.413809984922409,0.8566605448722839,0.0825420394539833,0.3379810750484466
0.3735231757164001,0.2364481687545776,-0.1969883143901825,0.4228915572166443,0.3328989446163177,-0.0536178350448608,0.3421051800251007,0.3358531892299652,-0.0087116239592432,0.4342966675758362,0.4390927255153656,-0.038535188883543,0.3332087099552154,0.4446775019168854,0.03839997574687,0.4352176487445831,0.5339191555976868,-0.1417548805475235,0.317028671503067,0.531218945980072,-0.0499811582267284,0.5499235391616821,-0.0655316933989524,0.3989179730415344,0.5438176393508911,-0.0145062450319528,0.3511703610420227,0.5421009659767151,0.0144516974687576,0.4010993242263794,0.7032284736633301,-0.0254033934324979,0.3479660451412201,0.706191897392273,-0.0096011124551296,0.4144136011600494,0.8567423224449158,0.1081758812069892,0.3369355499744415
0.3716003000736236,0.2363699227571487,-0.2317141890525818,0.4211072921752929,0.3326066732406616,-0.0715405717492103,0.3400506973266601,0.334587961435318,-0.0389950051903724,0.4320606291294098,0.4381206929683685,-0.0398797206580638,0.3307222723960876,0.4436894655227661,0.0147480079904198,0.4326872825622558,0.5337186455726624,-0.1402323246002197,0.3140479922294616,0.5313964486122131,-0.0686147883534431,0.5502567887306213,-0.0844154730439186,0.3972890973091125,0.5417450070381165,-0.0119636943563818,0.3490947186946869,0.5403434038162231,0.0118758725002408,0.400565892457962,0.7032425999641418,-0.0198619179427623,0.3475700914859772,0.7072707414627075,-0.0067116916179656,0.4148211777210235,0.8571826219558716,0.1082891002297401,0.336465984582901
0.3702563345432281,0.2364138066768646,-0.2321082651615142,0.4187349081039428,0.3326224088668823,-0.0759201869368553,0.3377396762371063,0.3342028260231018,-0.0380553342401981,0.4302578568458557,0.4381656646728515,-0.0472671948373317,0.3278594315052032,0.4434272348880768,0.0155362915247678,0.4300550520420074,0.5338132381439209,-0.1495952755212783,0.3109374046325683,0.5313408970832825,-0.07094207406044,0.5502229928970337,-0.0868153497576713,0.3957504034042358,0.5413082242012024,-0.0119076343253254,0.3473505675792694,0.5402020215988159,0.0118201076984405,0.4002618491649627,0.703460156917572,-0.0176657997071743,0.3471188545227051,0.7073500752449036,-0.0035917537752538,0.4150097668170929,0.8572978973388672,0.1058314144611358,0.3354398012161255
0.3689055740833282,0.236387014389038,-0.2288635224103927,0.4166590273380279,0.332568496465683,-0.0757855325937271,0.3355003595352173,0.3337196111679077,-0.0350381545722484,0.4278989434242248,0.4373416006565094,-0.0517591089010238,0.3255334794521332,0.4434445798397064,0.0184293296188116,0.4279976487159729,0.5328399538993835,-0.1565425843000412,0.3084928691387176,0.5312851667404175,-0.0680211707949638,0.5503050684928894,-0.083868533372879,0.3943412005901336,0.541038453578949,-0.0120136979967355,0.3457069098949432,0.5401774644851685,0.0119270561262965,0.3991158604621887,0.7036079168319702,-0.0141698746010661,0.34669029712677,0.7074972987174988,-0.0007123305113054,0.4150617718696594,0.8573164343833923,0.1099318712949752,0.3351474106311798
0.3674758970737457,0.2363784462213516,-0.2359054982662201,0.415275901556015,0.3322118520736694,-0.0819461867213249,0.3341124951839447,0.3332331776618957,-0.0391405336558818,0.4259474873542785,0.436475932598114,-0.0542478002607822,0.3242712914943695,0.4431851208209991,0.0167605299502611,0.4258278310298919,0.532328188419342,-0.1553843766450882,0.306966483592987,0.5313431024551392,-0.0686847418546676,0.5504184365272522,-0.0845912769436836,0.3928016722202301,0.5407253503799438,-0.0120906447991728,0.3445348739624023,0.5401216149330139,0.0119938384741544,0.39800626039505,0.7037813067436218,-0.016970794647932,0.3459620177745819,0.7077380418777466,0.000738970527891,0.4150628447532654,0.8573241233825684,0.1069874688982963,0.3352024257183075
0.3664381802082062,0.2363562583923339,-0.2401577085256576,0.4143825471401214,0.3321491479873657,-0.0859334468841552,0.3330366313457489,0.3330474495887756,-0.0441034995019435,0.4247328639030456,0.4365699589252472,-0.0601249672472476,0.3234306871891022,0.4431160390377044,0.0119576947763562,0.4240332841873169,0.5323150753974915,-0.161543920636177,0.3055962920188904,0.5318377017974854,-0.072120077908039,0.5509792566299438,-0.0877698436379432,0.3920596837997436,0.5406333804130554,-0.0119294812902808,0.3438633978366852,0.5400550961494446,0.0118262153118848,0.3972631692886352,0.7044629454612732,-0.0154226459562778,0.345387190580368,0.7081242799758911,0.0009064430487342,0.4150310158729553,0.8572955131530762,0.1155362874269485,0.3352440893650055
0.3654062151908874,0.2363602668046951,-0.2547224462032318,0.4136249721050262,0.3321126401424408,-0.0940256491303443,0.33182093501091,0.333023339509964,-0.0580095611512661,0.4236828982830047,0.4370021820068359,-0.0649399831891059,0.3229665160179138,0.4431391358375549,0.0004140176170039,0.4225223660469055,0.5323231816291809,-0.165008082985878,0.3048888742923736,0.532604992389679,-0.0820110663771629,0.5518267154693604,-0.0976172983646392,0.391572505235672,0.5406658053398132,-0.0111756464466452,0.3432334065437317,0.5400983691215515,0.0110566420480608,0.3966401815414428,0.7052813768386841,-0.0112036895006895,0.3448002636432647,0.708617091178894,0.0025470016989856,0.4148586690425873,0.857278048992157,0.1236769184470176,0.3352565467357635
0.3645365834236145,0.2363811582326889,-0.2467934638261795,0.4130908250808716,0.3321301639080047,-0.0898863598704338,0.3310647904872894,0.3330335617065429,-0.0531271286308765,0.4231595396995544,0.4370438456535339,-0.0656531974673271,0.3224832415580749,0.4431755840778351,0.0032125688157975,0.4215517938137054,0.5323382616043091,-0.1700598150491714,0.3049358427524566,0.5329614877700806,-0.0803287103772163,0.5522745847702026,-0.0958581790328025,0.3914025425910949,0.5406844615936279,-0.0108147161081433,0.3428794741630554,0.5401442050933838,0.0106911612674593,0.3964261412620544,0.7057786583900452,-0.011039400473237,0.3445513844490051,0.7088356018066406,0.0025145546533167,0.414633959531784,0.857276439666748,0.1240551322698593,0.3352693021297455
0.3635911345481872,0.2365625649690628,-0.2453881651163101,0.412645161151886,0.3321796655654907,-0.0893863439559936,0.3305312097072601,0.3331140577793121,-0.0529837049543857,0.4225034117698669,0.4371548295021057,-0.064658023416996,0.3222332894802093,0.4433095157146454,0.0030864097643643,0.4210124611854553,0.5324472784996033,-0.1670774966478347,0.3049726486206054,0.5341493487358093,-0.0791609957814216,0.5532510280609131,-0.094380497932434,0.3912382125854492,0.5409322381019592,-0.0106351310387253,0.3425787985324859,0.5403386950492859,0.010508039034903,0.3964870870113373,0.7057798504829407,-0.0087201092392206,0.3444529175758362,0.7090762853622437,0.0027687912806868,0.4145448505878448,0.857283890247345,0.1240781173110008,0.3354073762893677
0.3631035685539245,0.2365879118442535,-0.2494695484638214,0.4123739600181579,0.3323245048522949,-0.0949325859546661,0.3300889432430267,0.3334766030311584,-0.0538929775357246,0.422320693731308,0.4372757971286773,-0.0704907178878784,0.3221078515052795,0.4440648257732391,0.0034652869217097,0.4206219017505646,0.5325867533683777,-0.1727743446826934,0.3052001893520355,0.536831259727478,-0.0787055566906929,0.5560902953147888,-0.0938000828027725,0.3912521004676819,0.5412776470184326,-0.0108660906553268,0.3424225151538849,0.5406481623649597,0.010732983238995,0.3965202867984772,0.7057618498802185,-0.0093555059283971,0.3442137837409973,0.7090555429458618,0.0052199498750269,0.414499968290329,0.8572773933410645,0.1256691813468933,0.3354438245296478
0.3626218438148498,0.236664205789566,-0.256023645401001,0.4125235676765442,0.3325527310371399,-0.1012059450149536,0.3297362625598907,0.3340902924537658,-0.0629265680909156,0.4222042858600616,0.439713180065155,-0.0788465812802314,0.3223432600498199,0.4454578161239624,-0.0066115455701947,0.4207412302494049,0.5340919494628906,-0.185091346502304,0.3054488897323608,0.5399359464645386,-0.0877877548336982,0.5587700605392456,-0.102187342941761,0.3912741541862488,0.5419306755065918,-0.0107748061418533,0.3424535691738128,0.5413221716880798,0.0106402980163693,0.3966192901134491,0.7054856419563293,-0.0065176715143024,0.3441547155380249,0.7090504765510559,0.005861853249371,0.4144972860813141,0.8572692275047302,0.1323687732219696,0.3354680836200714
0.3622162044048309,0.2366450279951095,-0.2580074667930603,0.4124990403652191,0.3325572907924652,-0.101647637784481,0.3295428156852722,0.3352547287940979,-0.0639015659689903,0.4218568503856659,0.4414089918136596,-0.0777725726366043,0.3224576413631439,0.4469569027423858,-0.0071367458440363,0.4209767282009125,0.5353941321372986,-0.1823897510766983,0.3059643507003784,0.541606605052948,-0.0880734249949455,0.5601677894592285,-0.1025346368551254,0.391289085149765,0.5421969890594482,-0.0108178546652197,0.3425048291683197,0.5417052507400513,0.010685384273529,0.3968394696712494,0.7052737474441528,-0.0077287112362682,0.3441095948219299,0.70904541015625,0.0062459278851747,0.4144521951675415,0.8571506142616272,0.1308893412351608,0.3354931175708771
0.3619007468223572,0.2366664111614227,-0.2548811733722687,0.4124709963798523,0.3325449824333191,-0.0993189960718154,0.3292919993400574,0.3358532786369324,-0.0612063407897949,0.4218509495258331,0.4416458904743194,-0.0762894228100776,0.3225820958614349,0.4477470815181732,-0.0054715303704142,0.4211992919445038,0.5365199446678162,-0.1821148991584777,0.3064518570899963,0.5426360964775085,-0.0876576080918312,0.5613939762115479,-0.1023164242506027,0.3913520276546478,0.5427699685096741,-0.0109184561297297,0.3425608277320862,0.5423681735992432,0.0107866125181317,0.3971200287342071,0.7052505612373352,-0.0083671007305383,0.3440577089786529,0.7092819809913635,0.0080506829544901,0.4144668877124786,0.8570761680603027,0.1298381686210632,0.3354426920413971
0.3618149757385254,0.2366719394922256,-0.2622059881687164,0.4123257994651794,0.3324141800403595,-0.1032984256744384,0.3289110362529754,0.3367108702659607,-0.0681572332978248,0.4219002723693847,0.4416283071041107,-0.0782282128930091,0.3227642178535461,0.449453055858612,-0.0119256237521767,0.4213862121105194,0.537443220615387,-0.1822480708360672,0.3071306645870209,0.5450249910354614,-0.0927653834223747,0.56340491771698,-0.1074114739894867,0.3914001584053039,0.5429046154022217,-0.0109463958069682,0.3426150977611542,0.5426779985427856,0.0108160441741347,0.3975261747837066,0.7052319049835205,-0.0089200977236032,0.3440263867378235,0.7092915773391724,0.0081028090789914,0.4146249890327453,0.8569371700286865,0.128760278224945,0.3354580104351043
