x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5151389837265015,0.2261449098587036,-0.2502182722091675,0.5585860013961792,0.3249995410442352,-0.0529696308076381,0.4763392210006714,0.3274103701114654,-0.0793853923678398,0.5665389895439148,0.4323598146438598,-0.0126037979498505,0.4667152464389801,0.4367902874946594,-0.042584303766489,0.5713265538215637,0.5308793187141418,-0.1197709366679191,0.4562593698501587,0.5360825061798096,-0.1228830441832542,0.5563434958457947,-0.1366643607616424,0.5395498871803284,0.5390274524688721,0.0148489382117986,0.4926687777042389,0.5409273505210876,-0.0149337919428944,0.5479717254638672,0.7045783996582031,0.0117461578920483,0.4929565787315368,0.7070967555046082,-0.0224011559039354,0.5516098141670227,0.8556722402572632,0.1512713730335235,0.4890191256999969
0.5152101516723633,0.2256448566913604,-0.2332546263933181,0.5588852167129517,0.3250024020671844,-0.0426939725875854,0.4764007925987243,0.3274939656257629,-0.0648716539144516,0.5665395855903625,0.4323830902576446,-0.0009875755058601,0.4666963815689087,0.4370597898960113,-0.0286574121564626,0.5713843703269958,0.5321792960166931,-0.1018171831965446,0.4562497735023498,0.5360249280929565,-0.1127338111400604,0.5565311908721924,-0.1272251009941101,0.5398436188697815,0.539193332195282,0.0134714506566524,0.4926646947860718,0.5410503149032593,-0.0135305179283022,0.5470914244651794,0.7046971321105957,0.009795943275094,0.493299275636673,0.7078796029090881,-0.022758612409234,0.5517261624336243,0.8558024764060974,0.137626513838768,0.4891356527805328
0.5152208805084229,0.2252756208181381,-0.2309992313385009,0.5589367747306824,0.3249848484992981,-0.040052480995655,0.4763998687267303,0.3275725543498993,-0.0619242191314697,0.566497802734375,0.4321469664573669,0.0012734769843518,0.4666225016117096,0.437186598777771,-0.0254742205142974,0.5713844895362854,0.5321667790412903,-0.1014393419027328,0.4562804996967315,0.5359851717948914,-0.1094157919287681,0.556817352771759,-0.123841255903244,0.5399876236915588,0.5392345786094666,0.0129158785566687,0.4926633536815643,0.5410770177841187,-0.0129713751375675,0.5465315580368042,0.704894483089447,0.0092888325452804,0.493599534034729,0.7084741592407227,-0.0227961279451847,0.5518191456794739,0.8558394312858582,0.1376727968454361,0.4893386960029602
0.5149645805358887,0.2251783907413482,-0.2320353537797927,0.5589731335639954,0.3249297142028808,-0.0411717370152473,0.4764064848423004,0.3275902569293976,-0.0613001957535743,0.5664970874786377,0.432063341140747,-0.0047695315442979,0.4665786027908325,0.4374085664749145,-0.024055765941739,0.5713852643966675,0.5321583151817322,-0.1088889390230178,0.4563491940498352,0.5356746912002563,-0.107349507510662,0.5568416714668274,-0.1216199025511741,0.5400218963623047,0.5391485691070557,0.0116712162271142,0.492645263671875,0.5409224033355713,-0.0117336120456457,0.5462497472763062,0.7049106955528259,0.0070979041047394,0.4937053918838501,0.7085355520248413,-0.0227532144635915,0.5518662333488464,0.8558449745178223,0.1348949968814849,0.4894348382949829
0.5147543549537659,0.225177451968193,-0.2345045059919357,0.5590284466743469,0.3248536884784698,-0.0462083332240581,0.4764252007007599,0.3276157677173614,-0.0630562230944633,0.5664991736412048,0.4320656955242157,-0.0112777082249522,0.4665536284446716,0.4377302527427673,-0.0256129726767539,0.5714166760444641,0.5326157808303833,-0.1145608052611351,0.4564255177974701,0.5357139110565186,-0.108299620449543,0.5571870803833008,-0.1224187612533569,0.5401003360748291,0.5390909910202026,0.0106273796409368,0.4926341474056244,0.5408473610877991,-0.0106944907456636,0.54571133852005,0.7051436305046082,0.0053295255638659,0.4938620030879974,0.7086944580078125,-0.022624721750617,0.5519888997077942,0.855895459651947,0.1331579834222793,0.4895484149456024
0.5144668221473694,0.2252526134252548,-0.2357029616832733,0.5590908527374268,0.3247916996479034,-0.0498348027467727,0.4764497578144073,0.3276640772819519,-0.0644720494747161,0.5665737390518188,0.432173877954483,-0.0127194551751017,0.4665533304214477,0.4380079507827759,-0.02646329626441,0.5716063380241394,0.5333035588264465,-0.1145597025752067,0.4568648338317871,0.5357792973518372,-0.1079625189304351,0.5573777556419373,-0.1219346970319747,0.5401937365531921,0.5390961766242981,0.0101757580414414,0.4926221668720245,0.5408722758293152,-0.0102474959567189,0.5453965663909912,0.7051951289176941,0.0056074494495987,0.4940446317195892,0.7087398171424866,-0.0221426449716091,0.5520355105400085,0.8558976054191589,0.1336903125047683,0.4896248281002044
0.5141865015029907,0.2252630591392517,-0.2365079075098037,0.5591759085655212,0.3247672021389007,-0.0505224652588367,0.4765249788761139,0.3276969194412231,-0.0639799609780311,0.5667224526405334,0.4323759377002716,-0.0134504335001111,0.4665650427341461,0.438266396522522,-0.0252218358218669,0.571783721446991,0.5334426164627075,-0.1158550977706909,0.4576337933540344,0.5355716347694397,-0.1070217564702034,0.5573917627334595,-0.1210497394204139,0.5402535200119019,0.5391185283660889,0.0100447926670312,0.4926113784313202,0.540870726108551,-0.0101182991638779,0.5451468229293823,0.7053776979446411,0.0058859302662312,0.4941776096820831,0.7087969779968262,-0.0216109696775674,0.5520887970924377,0.8558996319770813,0.1351215690374374,0.4896523356437683
0.5140273571014404,0.2252643257379531,-0.2452265173196792,0.5592378973960876,0.3247479498386383,-0.0592778101563453,0.4765366613864898,0.3278597891330719,-0.0676286742091178,0.5668525695800781,0.4324774444103241,-0.0214465744793415,0.4666242599487304,0.4388512372970581,-0.0256247147917747,0.5722337961196899,0.5336107611656189,-0.1251004338264465,0.4583316147327423,0.535373866558075,-0.1074273511767387,0.5574159026145935,-0.1214626133441925,0.5404552817344666,0.5390937328338623,0.0095923421904444,0.4926109313964844,0.54070645570755,-0.0096741123124957,0.5451450347900391,0.7054880857467651,0.0060632023960351,0.4942238926887512,0.7087775468826294,-0.0198095254600048,0.5521562695503235,0.8559015393257141,0.1358506679534912,0.4897001981735229
0.5139564275741577,0.225319817662239,-0.2483499944210052,0.5592889189720154,0.3247405886650085,-0.0602740235626697,0.4765661954879761,0.3280884623527527,-0.0704377815127372,0.567008912563324,0.432438462972641,-0.020453481003642,0.4666747450828552,0.4390584230422973,-0.026941766962409,0.5728103518486023,0.5336084365844727,-0.1236725971102714,0.4590151011943817,0.5353264212608337,-0.1080438420176506,0.5575072765350342,-0.1221292912960052,0.5405181050300598,0.5391013622283936,0.0094618704169988,0.492611289024353,0.5406486392021179,-0.0095465313643217,0.5451428294181824,0.7054909467697144,0.0064927865751087,0.4942761361598968,0.7087079882621765,-0.0187948327511549,0.5522298812866211,0.8559086918830872,0.1359105259180069,0.4897319376468658
0.5138810276985168,0.2253141552209854,-0.2475887238979339,0.5593203902244568,0.3247197568416595,-0.0598485358059406,0.476594865322113,0.3281400799751282,-0.07015922665596,0.5671036243438721,0.4323416948318481,-0.0215870235115289,0.4666993916034698,0.4391028583049774,-0.0273405220359563,0.5732500553131104,0.5332651734352112,-0.1278660893440246,0.4596417546272278,0.5353817343711853,-0.1082027405500412,0.5576834678649902,-0.1221498325467109,0.540540874004364,0.5391048192977905,0.0092061227187514,0.4926055073738098,0.5406055450439453,-0.0092924078926444,0.5451287627220154,0.7055402398109436,0.0065651079639792,0.4943263828754425,0.7087065577507019,-0.0183167029172182,0.5522768497467041,0.8559035658836365,0.1360911279916763,0.489739716053009
0.5138803124427795,0.2252926677465438,-0.2478621900081634,0.5593324899673462,0.3247151970863342,-0.0592599511146545,0.4766311645507812,0.3282380700111389,-0.0701034441590309,0.5672788023948669,0.432076096534729,-0.0205408670008182,0.4667405486106872,0.4391588270664215,-0.0274762101471424,0.5738498568534851,0.5328222513198853,-0.126223549246788,0.4601112306118011,0.5356137156486511,-0.1081380993127822,0.5579251050949097,-0.1219990700483322,0.5405930280685425,0.539116382598877,0.0090495953336358,0.4926052689552307,0.540558934211731,-0.0091354567557573,0.5450844168663025,0.7055516242980957,0.00663109915331,0.4943341612815857,0.7087227702140808,-0.0180107075721025,0.5522911548614502,0.8559077382087708,0.1365041434764862,0.4897422194480896
0.5138856768608093,0.2252820432186126,-0.24717578291893,0.5593764185905457,0.3246610164642334,-0.0587173514068126,0.4766589403152466,0.3282710313796997,-0.069092757999897,0.5677480101585388,0.4317933619022369,-0.0199229754507541,0.4671516716480255,0.4391681849956512,-0.0269216205924749,0.5746343731880188,0.5322710275650024,-0.1256889253854751,0.4604970812797546,0.5356672406196594,-0.1073154434561729,0.5580923557281494,-0.121104396879673,0.5407179594039917,0.5391697883605957,0.0087738037109375,0.4926441311836242,0.5405645966529846,-0.0088589331135153,0.5450398325920105,0.7055559158325195,0.0066791027784347,0.494327962398529,0.7088133692741394,-0.0178260467946529,0.5523044466972351,0.8559691309928894,0.136282816529274,0.4897451996803283
0.5139895081520081,0.2251848429441452,-0.2511132061481476,0.5597522258758545,0.3245624303817749,-0.0617323890328407,0.4767977595329284,0.3284156620502472,-0.0709470212459564,0.5682267546653748,0.4314343631267547,-0.021803768351674,0.4676099717617035,0.4393185973167419,-0.0273528490215539,0.575494110584259,0.5322014093399048,-0.1261225342750549,0.4607439935207367,0.5356664657592773,-0.1076482459902763,0.5581242442131042,-0.1214506328105926,0.5407475233078003,0.5392842292785645,0.0086530009284615,0.4926576018333435,0.5405731201171875,-0.0087422989308834,0.5450276732444763,0.7055566310882568,0.00652586389333,0.4942877888679504,0.7091095447540283,-0.0176484491676092,0.5523103475570679,0.8559712767601013,0.1408770233392715,0.4897476136684418
0.5141997337341309,0.2249855697154998,-0.2552657723426819,0.5603391528129578,0.3247105181217193,-0.0635104998946189,0.4772498905658722,0.328585684299469,-0.0734277814626693,0.5688197612762451,0.4314349591732025,-0.021291023120284,0.4681677222251892,0.4394285380840301,-0.0276430007070302,0.576260507106781,0.5324608683586121,-0.125366061925888,0.4612027108669281,0.5355806946754456,-0.1083702743053436,0.5581285953521729,-0.1223100051283836,0.5408630967140198,0.5394179224967957,0.0086249429732561,0.4926896691322326,0.5405780673027039,-0.0087182493880391,0.5450146198272705,0.7055633664131165,0.0065410244278609,0.4942851364612579,0.7092961072921753,-0.017192343249917,0.5523410439491272,0.8560754060745239,0.144675925374031,0.4897527992725372
0.5145840048789978,0.2249848842620849,-0.2560912072658539,0.5609158873558044,0.3248059451580047,-0.0657598823308944,0.4779893755912781,0.3286562860012054,-0.0734417364001274,0.5699083805084229,0.4314455389976501,-0.0234335456043481,0.4690476655960083,0.4392877519130707,-0.0273899119347333,0.5771854519844055,0.5329418182373047,-0.1252863705158233,0.4614341557025909,0.5351049900054932,-0.1083416193723678,0.558048665523529,-0.1224118322134018,0.5409994125366211,0.5394663214683533,0.0080727851018309,0.492782860994339,0.5405327081680298,-0.0081689013168215,0.5449612140655518,0.7055628895759583,0.0056782667525112,0.4942546784877777,0.7093570232391357,-0.0168346725404262,0.5523460507392883,0.8560776710510254,0.1416907906532287,0.489743173122406
0.5161963105201721,0.2249840945005417,-0.255740076303482,0.5617209076881409,0.3248510956764221,-0.0657276809215545,0.4790631234645843,0.3286929130554199,-0.0734637230634689,0.5709753036499023,0.4316207468509674,-0.022869735956192,0.4703012108802795,0.4387487769126892,-0.0272095687687397,0.5781264901161194,0.5334745049476624,-0.120576336979866,0.4619795083999634,0.5334368944168091,-0.1083981469273567,0.5567741394042969,-0.1225404068827629,0.5411014556884766,0.5396672487258911,0.0074097141623497,0.4928651452064514,0.54054194688797,-0.0075064599514007,0.5449721217155457,0.7055891752243042,0.0054897493682801,0.4941304624080658,0.7096804976463318,-0.0157224554568529,0.552627682685852,0.8563042879104614,0.1388660967350006,0.4897269904613495
0.5172183513641357,0.2250042855739593,-0.2550990879535675,0.5629452466964722,0.3247851729393005,-0.065299317240715,0.4806631803512573,0.3284646868705749,-0.0720864534378051,0.571654736995697,0.4316206276416778,-0.0226217042654752,0.4716257154941559,0.4384761452674866,-0.0257270634174346,0.5787723064422607,0.5334786772727966,-0.1207442507147789,0.4625750780105591,0.5323777198791504,-0.1077285930514335,0.5557878017425537,-0.1221528202295303,0.5414968729019165,0.539848268032074,0.0074355108663439,0.4933257400989532,0.5405388474464417,-0.0075311888940632,0.5449982285499573,0.7057655453681946,0.0073509938083589,0.4940837621688843,0.7096361517906189,-0.0141974361613392,0.552718997001648,0.8572388887405396,0.1387500017881393,0.4897202849388122
