x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5188257098197937,0.1374790668487548,-0.2799439132213592,0.5716838240623474,0.271626353263855,-0.0638275519013404,0.4671658873558044,0.269510954618454,-0.0751735717058181,0.582353949546814,0.4091847240924835,-0.0215940661728382,0.4537484049797058,0.4124094843864441,-0.0347110219299793,0.5893207788467407,0.5349437594413757,-0.1474865525960922,0.4458327293395996,0.533460795879364,-0.1452101320028305,0.5610390901565552,-0.1624007821083068,0.5449054837226868,0.5406150817871094,0.0076693948358297,0.4835306107997894,0.5407565236091614,-0.0077184340916574,0.5475441217422485,0.7526712417602539,-0.0106065059080719,0.483801782131195,0.7546342015266418,-0.0265617482364177,0.5584148168563843,0.9403026700019836,0.1505250036716461,0.4767218828201294
0.5188616514205933,0.1374769210815429,-0.2544853687286377,0.5717207789421082,0.2712377309799194,-0.0513959638774395,0.467168778181076,0.2695552706718445,-0.0556906796991825,0.582315981388092,0.408766895532608,-0.0190239734947681,0.4537640810012817,0.4124958515167236,-0.0228247158229351,0.5889225006103516,0.5352231860160828,-0.1466115415096283,0.4457726180553436,0.5347303748130798,-0.1342607289552688,0.5616282820701599,-0.1512971222400665,0.5449264049530029,0.5405970811843872,0.0070893401280045,0.4834173619747162,0.5406822562217712,-0.00711429445073,0.5475416779518127,0.7527339458465576,-0.0114717567339539,0.4837266206741333,0.7546643614768982,-0.0285888817161321,0.5584275126457214,0.9407606720924376,0.1389708817005157,0.4767423570156097
0.5185607075691223,0.1374753564596176,-0.2524258494377136,0.5715678930282593,0.270857572555542,-0.0476297624409198,0.4669708013534546,0.2695708274841308,-0.0516604110598564,0.5822904706001282,0.4083869159221649,-0.0155513938516378,0.4537208974361419,0.4124966561794281,-0.0188355054706335,0.5887585282325745,0.5353059768676758,-0.1430740505456924,0.4457631409168243,0.5351173877716064,-0.1311012655496597,0.5619134902954102,-0.1480755507946014,0.5448984503746033,0.5405669808387756,0.0067221671342849,0.4832725524902344,0.5406132340431213,-0.0067379479296505,0.5474386811256409,0.7531776428222656,-0.0122359441593289,0.483630508184433,0.7546908259391785,-0.0295371375977993,0.5584274530410767,0.9413677453994752,0.1372650265693664,0.4767915606498718
0.5182684063911438,0.1374791115522384,-0.2502108216285705,0.5713165402412415,0.2707350552082062,-0.0452848635613918,0.4666685163974762,0.2696258127689361,-0.0503083318471908,0.5821658372879028,0.4082414507865906,-0.0140730468556284,0.4534960985183716,0.4127567708492279,-0.0185369756072759,0.5885354280471802,0.5353378653526306,-0.142793208360672,0.4457543194293976,0.5367927551269531,-0.130609780550003,0.5632097125053406,-0.1472743898630142,0.5448986291885376,0.5405173897743225,0.0065681594423949,0.4831885099411011,0.5406073331832886,-0.0065791429951786,0.5473596453666687,0.7530961036682129,-0.0123349158093333,0.4834581911563873,0.7545267939567566,-0.0301103275269269,0.5584126114845276,0.9413651823997498,0.1390458792448043,0.4767675995826721
0.5180779695510864,0.1374778747558593,-0.2530601620674133,0.5712010264396667,0.2705317437648773,-0.0474161505699157,0.4662411510944366,0.2697006165981293,-0.0526474975049495,0.5821086764335632,0.4081646800041199,-0.0144669264554977,0.4532942771911621,0.4131300449371338,-0.0194256715476512,0.5884093046188354,0.5353317856788635,-0.1423235088586807,0.4456830024719238,0.5384802222251892,-0.1309401839971542,0.5646888017654419,-0.1475293040275573,0.544894814491272,0.5402346849441528,0.0062999767251312,0.4831204712390899,0.5405443906784058,-0.0063073164783418,0.5470520257949829,0.7522550821304321,-0.0123289721086621,0.4833889603614807,0.7544933557510376,-0.0302562098950147,0.5583817958831787,0.9413681626319884,0.1384637653827667,0.4767900109291076
0.5180322527885437,0.1374529749155044,-0.2554938793182373,0.5710265040397644,0.2703355848789215,-0.0487786643207073,0.4659412205219269,0.2698146104812622,-0.0549713782966136,0.5820367932319641,0.4080853760242462,-0.0144763207063078,0.4531469643115997,0.4136604070663452,-0.020128134638071,0.5883541107177734,0.535383403301239,-0.1397983431816101,0.4456338584423065,0.5400529503822327,-0.1320121735334396,0.5660238862037659,-0.1487432420253753,0.544822096824646,0.5400682091712952,0.0062535912729799,0.4830366373062134,0.5405087471008301,-0.0062601924873888,0.5469034314155579,0.7519046068191528,-0.0118309212848544,0.4833178520202636,0.7544665932655334,-0.0302452221512794,0.5583666563034058,0.9413689970970154,0.1375883668661117,0.4767893552780151
0.5180058479309082,0.1374549716711044,-0.2568463683128357,0.5709049701690674,0.2700923681259155,-0.0495532564818859,0.4657874405384063,0.2698545157909393,-0.0561680793762207,0.5819898843765259,0.4076787829399109,-0.0141795752570033,0.4530506432056427,0.4138298630714416,-0.020496230572462,0.5883545279502869,0.5354222059249878,-0.1373411267995834,0.4455932676792145,0.5408472418785095,-0.1327374279499054,0.5666601657867432,-0.1494820564985275,0.5447965860366821,0.5399731993675232,0.0062457188032567,0.4830054044723511,0.540486216545105,-0.0062523200176656,0.5467664003372192,0.7517465949058533,-0.011736218817532,0.4832575917243957,0.7544693946838379,-0.03029315918684,0.5583613514900208,0.9413938522338868,0.1368501186370849,0.4767544567584991
0.5179358124732971,0.1374550610780716,-0.2490463554859161,0.5707137584686279,0.269623339176178,-0.0439177602529525,0.4656762778759002,0.2698602974414825,-0.0513403303921222,0.5819443464279175,0.4071688950061798,-0.0089899776503443,0.4530392587184906,0.4138534069061279,-0.0184708219021558,0.5884405374526978,0.5352448225021362,-0.1303545832633972,0.4455673098564148,0.5407756567001343,-0.1287439912557602,0.5666048526763916,-0.1453370302915573,0.5446747541427612,0.53971266746521,0.0061881490983068,0.4829520881175995,0.5402963757514954,-0.0061907591298222,0.5464839339256287,0.7508414387702942,-0.0118072722107172,0.4831977486610412,0.7543936967849731,-0.0309311561286449,0.5583367943763733,0.9414163827896118,0.1278179734945297,0.4767544567584991
0.5178020596504211,0.1374848783016204,-0.2479863613843917,0.5706981420516968,0.2693053781986236,-0.0429363287985324,0.4656770527362823,0.2698046565055847,-0.0501989312469959,0.5819409489631653,0.4069073498249054,-0.0073668989352881,0.4530705213546753,0.4137812256813049,-0.0176222715526819,0.5889908671379089,0.5351232886314392,-0.1275209784507751,0.4455712437629699,0.5403752326965332,-0.1271883398294448,0.5664229393005371,-0.1436793059110641,0.5446172952651978,0.5396621227264404,0.006136180832982,0.4829097092151642,0.5400027632713318,-0.0061368066817522,0.5464109778404236,0.7504396438598633,-0.0118279810994863,0.483154833316803,0.7543051242828369,-0.0313291884958744,0.5583242774009705,0.9414138793945312,0.124722734093666,0.4767545759677887
0.5178210735321045,0.1375169605016708,-0.2462347447872162,0.5707199573516846,0.2689037322998047,-0.0408126562833786,0.4658204913139343,0.2696932852268219,-0.0492223687469959,0.5820698142051697,0.4063165783882141,-0.0063537838868796,0.4534032642841339,0.4135880172252655,-0.0169267877936363,0.5899410843849182,0.5349207520484924,-0.1286450177431106,0.4457780122756958,0.5390831232070923,-0.1264466941356659,0.5658385753631592,-0.1430229991674423,0.5445927381515503,0.539496123790741,0.0061362120322883,0.4828375577926636,0.5396681427955627,-0.0061367098242044,0.5464046597480774,0.7501872181892395,-0.013418280519545,0.4831663370132446,0.7542424201965332,-0.0326873213052749,0.5583119988441467,0.9414097666740416,0.1238461062312126,0.476761907339096
