x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5221370458602905,0.2227616906166076,-0.2394426763057708,0.5665554404258728,0.3246786594390869,-0.061846699565649,0.4841070771217346,0.3284799456596374,-0.0583771392703056,0.5764438509941101,0.4336558282375335,-0.0190087780356407,0.4723638296127319,0.4390144944190979,-0.0142471846193075,0.5838655829429626,0.536070704460144,-0.1114885061979293,0.4650622904300689,0.5342692732810974,-0.0966324657201767,0.5527954697608948,-0.1110530346632003,0.549202024936676,0.5451911687850952,0.0008852315950207,0.5001675486564636,0.5460251569747925,-0.0009638800984248,0.5511974096298218,0.7103485465049744,-0.0091519309207797,0.4963767230510711,0.7083455324172974,-0.0073709916323423,0.5547692179679871,0.8585045337677002,0.1379788219928741,0.4906341433525085
0.5225071310997009,0.2227154970169067,-0.2411497086286544,0.5679396390914917,0.324676513671875,-0.0569568946957588,0.4846097826957702,0.3276913464069366,-0.0661574006080627,0.5768245458602905,0.4325511157512665,-0.0059228297322988,0.4725236594676971,0.4379915297031402,-0.0257259085774421,0.5838658213615417,0.5344163775444031,-0.0914523303508758,0.4659276604652405,0.5313704609870911,-0.106507807970047,0.5522725582122803,-0.1205553337931633,0.5498432517051697,0.5449028015136719,0.0056621422991156,0.5008448362350464,0.5459246635437012,-0.0057136896066367,0.5523884296417236,0.7104260325431824,0.0121382595971226,0.4977066218852997,0.7088020443916321,-0.0101569406688213,0.5546473264694214,0.8589219450950623,0.1379810869693756,0.490636259317398
0.5238775014877319,0.2227107435464859,-0.2545649707317352,0.5699235796928406,0.3241901099681854,-0.0571460165083408,0.4862973392009735,0.3274382650852203,-0.0768170654773712,0.5783278942108154,0.4314679503440857,-0.0063658328726887,0.4733880162239074,0.4376351833343506,-0.0345073230564594,0.5848544836044312,0.5328666567802429,-0.0940963327884674,0.4670944213867187,0.5304879546165466,-0.1134473159909248,0.5522448420524597,-0.1271932572126388,0.5510174632072449,0.5444624423980713,0.0089582940563559,0.5019922852516174,0.5453342199325562,-0.0090260440483689,0.5532608032226562,0.7108408808708191,0.0123270386829972,0.499735414981842,0.7092336416244507,-0.01406732480973,0.5544388890266418,0.8599202632904053,0.1394481509923935,0.4907033741474151
0.5259736776351929,0.2227005809545517,-0.2516216933727264,0.5717738270759583,0.3239579796791076,-0.0583179704844951,0.4884532392024994,0.3272995054721832,-0.0727794840931892,0.5807081460952759,0.4311699271202087,-0.0081286588683724,0.4760950803756714,0.4376160800457001,-0.0299373585730791,0.5868946313858032,0.5324819087982178,-0.0982886329293251,0.467933714389801,0.5304230451583862,-0.1106472536921501,0.5522441267967224,-0.1247469931840896,0.5518092513084412,0.5441505908966064,0.008048110641539,0.5029274225234985,0.5450448393821716,-0.0081208422780036,0.5532827377319336,0.710869312286377,0.0078573543578386,0.5006170868873596,0.7097915410995483,-0.0137693174183368,0.5544227957725525,0.8600589036941528,0.135679692029953,0.4907349646091461
0.5271195769309998,0.222872793674469,-0.2521118223667145,0.5744930505752563,0.3237429559230804,-0.0716898068785667,0.491852194070816,0.327364444732666,-0.0710470825433731,0.5842084884643555,0.4310263395309448,-0.0273178294301033,0.4795011878013611,0.4374338984489441,-0.0293132793158292,0.5894425511360168,0.5328656435012817,-0.1167317554354667,0.4700919091701507,0.5304375886917114,-0.110084980726242,0.5522433519363403,-0.1243822500109672,0.5542234182357788,0.5443668365478516,0.0063844257965683,0.5047931671142578,0.5445982813835144,-0.0064438031986355,0.5532490611076355,0.7118053436279297,0.0063967942260205,0.5007994174957275,0.7109413743019104,-0.0133240986615419,0.5543765425682068,0.8602880239486694,0.1317968517541885,0.4907419085502624
0.5292707085609436,0.222873106598854,-0.282134085893631,0.5770791172981262,0.3228313326835632,-0.0925605967640876,0.4942463040351867,0.3273674249649048,-0.0925154238939285,0.5869446396827698,0.4308555424213409,-0.0456989295780658,0.4826524555683136,0.4376561641693115,-0.0418718568980693,0.592030942440033,0.5321722626686096,-0.1436225473880767,0.4723831415176391,0.530396044254303,-0.1243882477283477,0.552104115486145,-0.1380694061517715,0.5569210052490234,0.5436363220214844,0.0063240802846848,0.5072731375694275,0.5403929948806763,-0.0063987267203629,0.5539346933364868,0.7120704650878906,0.0088358605280518,0.5010426640510559,0.7098109126091003,-0.0132597386837005,0.5543663501739502,0.8602867722511292,0.1358284503221511,0.4904985725879669
0.5314826965332031,0.2229000329971313,-0.2856205403804779,0.5797784924507141,0.3213769793510437,-0.090543195605278,0.4976681470870971,0.3275533318519592,-0.0978564918041229,0.5890082120895386,0.4306109845638275,-0.045305959880352,0.4865217208862304,0.4377822279930115,-0.0476713553071022,0.5966180562973022,0.5313612818717957,-0.148063912987709,0.4755821526050567,0.5304267406463623,-0.1281489580869674,0.5518316626548767,-0.1418037861585617,0.5599977970123291,0.5429251194000244,0.0077515128068625,0.5104938745498657,0.5368792414665222,-0.0078510493040084,0.554878294467926,0.7121871113777161,0.0097342729568481,0.5014170408248901,0.7083329558372498,-0.0136144887655973,0.5543918609619141,0.8604589104652405,0.1429279148578643,0.4895604252815246
0.5341455936431885,0.222900241613388,-0.3205881714820862,0.5822880268096924,0.3204943239688873,-0.1145124435424804,0.5008903741836548,0.3279873132705688,-0.1256201416254043,0.5925400257110596,0.4305618703365326,-0.0696802660822868,0.4889944493770599,0.4382019639015198,-0.0746636092662811,0.6000877022743225,0.5311833620071411,-0.1782127916812896,0.4781727492809295,0.5309311747550964,-0.1536903083324432,0.5520649552345276,-0.1675912588834762,0.5622898936271667,0.5423129796981812,0.008859122171998,0.5128092169761658,0.5326844453811646,-0.0089915115386247,0.5560523867607117,0.7121019959449768,0.0103642791509628,0.50140780210495,0.699062168598175,-0.0126165049150586,0.5545281171798706,0.8605592250823975,0.1628351807594299,0.4887715876102447
0.5362063050270081,0.2232441008090973,-0.2936353981494903,0.5844581723213196,0.3204288780689239,-0.1023300662636756,0.5034425258636475,0.328127384185791,-0.106610894203186,0.5966449975967407,0.430572509765625,-0.057801503688097,0.491829514503479,0.438216358423233,-0.0600491538643837,0.6031866073608398,0.5309606790542603,-0.15678171813488,0.4812297224998474,0.5309820771217346,-0.1401107758283615,0.5521050691604614,-0.1535721570253372,0.5643737316131592,0.539847731590271,0.0068113203160464,0.5148443579673767,0.5278081893920898,-0.0069381836801767,0.5582166910171509,0.7049270272254944,0.0008959074039012,0.5015912652015686,0.6750540733337402,-0.0635191723704338,0.5545188784599304,0.8597140312194824,0.1079187840223312,0.4888041615486145
0.5376632213592529,0.2235488295555114,-0.2824681401252746,0.5865087509155273,0.320449024438858,-0.0960969254374504,0.5050823092460632,0.3286059498786926,-0.1005886644124984,0.5993414521217346,0.4308921992778778,-0.0577282235026359,0.4947479963302612,0.438233345746994,-0.0600005872547626,0.605267345905304,0.5309852957725525,-0.1469552516937255,0.4836081266403198,0.5307748913764954,-0.1496269106864929,0.5514535307884216,-0.1632037907838821,0.5652835965156555,0.5363814830780029,0.0066634290851652,0.5157374143600464,0.5218081474304199,-0.006768602412194,0.5595995783805847,0.6986037492752075,0.0008486646111123,0.5015308856964111,0.6470332145690918,-0.2216188162565231,0.5546389818191528,0.8589931726455688,0.1192736402153968,0.4902549088001251
