x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.527350664138794,0.1519483625888824,-0.2582191824913025,0.5812845230102539,0.2767266631126404,-0.0484265759587287,0.478771835565567,0.2745778262615204,-0.0626400262117385,0.5912675261497498,0.412558376789093,-0.0042278785258531,0.4635057151317596,0.4175266325473785,-0.0218667704612016,0.6006646752357483,0.5384976863861084,-0.1176615208387374,0.4492779672145843,0.533013105392456,-0.1183909401297569,0.5607070922851562,-0.1354825496673584,0.5564531087875366,0.5467986464500427,0.0090502211824059,0.4938071370124817,0.5458590388298035,-0.0090830735862255,0.5578523278236389,0.7535128593444824,0.0049673900939524,0.4851869344711303,0.7554388642311096,-0.0257161669433116,0.559565544128418,0.9435995817184448,0.1408536881208419,0.4707972705364227
0.5276452302932739,0.1519043147563934,-0.2577072083950043,0.5821565389633179,0.2761432528495788,-0.0487571693956851,0.4799954295158386,0.2755038142204284,-0.0574004650115966,0.591905951499939,0.4115784466266632,-0.0048931026831269,0.4642193913459778,0.4175297617912292,-0.0170391891151666,0.6015834808349609,0.5374202728271484,-0.1224931105971336,0.449566513299942,0.5317437052726746,-0.1212585642933845,0.5580083131790161,-0.138967290520668,0.5567682981491089,0.5466720461845398,0.0079328129068017,0.4951235949993133,0.5457751154899597,-0.0079766996204853,0.5578594207763672,0.7540643215179443,-0.0267699770629405,0.485739529132843,0.7575004696846008,-0.037466712296009,0.5595686435699463,0.943583607673645,0.1393658518791198,0.4701014757156372
0.5292980670928955,0.1518290638923645,-0.2704989612102508,0.5846966505050659,0.2757592499256134,-0.0618188977241516,0.4831542670726776,0.2761678695678711,-0.064142495393753,0.595432460308075,0.4114415347576141,-0.0155247654765844,0.4673767685890198,0.4174335598945617,-0.0186475291848182,0.6052836179733276,0.5373525619506836,-0.1319146007299423,0.4512616991996765,0.5300208330154419,-0.1269537061452865,0.5563903450965881,-0.1450385153293609,0.558073878288269,0.5468719601631165,0.0074192006140947,0.4975307583808899,0.5454003810882568,-0.0074661714024841,0.558056116104126,0.7540695071220398,-0.0209983382374048,0.4868278205394745,0.7571377754211426,-0.0355756506323814,0.5594558715820312,0.9435902237892152,0.1294664591550827,0.4693359732627868
0.5314518809318542,0.1517681777477264,-0.2939769923686981,0.5880422592163086,0.2751809060573578,-0.081195168197155,0.4865234792232513,0.2768368721008301,-0.0793952420353889,0.5998337268829346,0.4107020199298858,-0.0356794036924839,0.4716512560844421,0.4179041981697082,-0.0289554074406623,0.6094732880592346,0.5361185073852539,-0.1570327579975128,0.4540724754333496,0.5298940539360046,-0.1421117186546325,0.5564196109771729,-0.1602772176265716,0.5610635876655579,0.5469210743904114,0.0066623198799788,0.5006383061408997,0.5438941717147827,-0.006724352017045,0.559805691242218,0.754859447479248,-0.0248452387750148,0.4870012700557709,0.7561542391777039,-0.0360094346106052,0.5594719648361206,0.943462371826172,0.1391155272722244,0.4681359827518463
0.5337616205215454,0.1516690850257873,-0.3199441730976105,0.5910791158676147,0.2733723223209381,-0.1055336371064186,0.4912012219429016,0.2772655487060547,-0.0996224656701088,0.6026456952095032,0.4087383151054382,-0.0649771988391876,0.4766722023487091,0.4179064631462097,-0.0425334237515926,0.613103449344635,0.5341506004333496,-0.1947783827781677,0.4587796032428741,0.5290922522544861,-0.1505479216575622,0.5560179352760315,-0.1687446683645248,0.5655994415283203,0.5452130436897278,0.0061043282039463,0.5043115019798279,0.5372467637062073,-0.0061737801879644,0.5621984004974365,0.7556760907173157,-0.028607789427042,0.4870732724666595,0.7493878602981567,-0.0366649031639099,0.5594615936279297,0.9433797001838684,0.1393689066171646,0.4675198793411255
0.5364186763763428,0.1514637619256973,-0.3277376294136047,0.5938707590103149,0.2723110020160675,-0.1172486096620559,0.494282066822052,0.2780513167381286,-0.107145071029663,0.6060437560081482,0.4070964157581329,-0.0797774717211723,0.4793616235256195,0.4180020689964294,-0.0501743033528327,0.6171197891235352,0.5327837467193604,-0.2098113745450973,0.4625596702098846,0.5291217565536499,-0.1568078696727752,0.5560202598571777,-0.1746552139520645,0.5691263675689697,0.5442779660224915,0.0038340932223945,0.5070792436599731,0.5318511128425598,-0.0039235926233232,0.5633499622344971,0.75674968957901,-0.0326427146792411,0.4866814017295837,0.7354702949523926,-0.0366712808609008,0.5596600770950317,0.942911684513092,0.1401172578334808,0.4675766825675964
0.538996160030365,0.1514851003885269,-0.3193769454956054,0.5965512990951538,0.2721207737922668,-0.1077674999833107,0.4965874850749969,0.2798457145690918,-0.1040191277861595,0.6108016967773438,0.4065209031105041,-0.0677593052387237,0.4831692278385162,0.4180267751216888,-0.0555064529180526,0.6213575005531311,0.5322151184082031,-0.1824484169483184,0.4666284322738647,0.5292096734046936,-0.1623991280794143,0.5560718178749084,-0.1796614676713943,0.5709261298179626,0.5417681336402893,0.003141292836517,0.5089229941368103,0.5258433818817139,-0.0032256569247692,0.5653942227363586,0.754290759563446,-0.027215925976634,0.4863761365413666,0.7071698307991028,-0.1017017289996147,0.5599978566169739,0.9394357800483704,0.1291741281747818,0.4674489200115204
0.5410772562026978,0.1515497714281082,-0.2672241032123565,0.5992529988288879,0.2715873718261719,-0.0683154910802841,0.4989599287509918,0.2831825017929077,-0.0636646971106529,0.6151488423347473,0.4057599306106567,-0.0661085471510887,0.4867093861103058,0.417995810508728,-0.0367514379322528,0.6252097487449646,0.5319433808326721,-0.1569243818521499,0.4710098505020141,0.5291734337806702,-0.1579486727714538,0.5559014081954956,-0.1754704266786575,0.5714933276176453,0.5417136549949646,0.0005148479249328,0.510259211063385,0.5231873989105225,-0.0005326943937689,0.5658099055290222,0.753200888633728,-0.0246363151818513,0.4851659834384918,0.6710166335105896,-0.3039829432964325,0.5600299835205078,0.939377784729004,0.1324414163827896,0.4671819806098938
0.5429453253746033,0.151613175868988,-0.2708580195903778,0.6019018888473511,0.2713301479816437,-0.0782026574015617,0.5009341835975647,0.2863786220550537,-0.0649842321872711,0.6177279353141785,0.405083566904068,-0.0613881796598434,0.4898355901241302,0.4187149107456207,-0.0422261841595172,0.628852128982544,0.5310510993003845,-0.1583325564861297,0.4758831560611725,0.5312736630439758,-0.1574375629425048,0.5568260550498962,-0.1752541065216064,0.572685182094574,0.5384595394134521,-0.0065163495019078,0.5122873187065125,0.5173949003219604,0.0065346206538379,0.5654983520507812,0.7504949569702148,-0.0296633336693048,0.483384758234024,0.6353776454925537,-0.3321488797664642,0.5607155561447144,0.9393675327301024,0.1397358328104019,0.466984361410141
0.5434098839759827,0.1516445428133011,-0.2740916907787323,0.6035734415054321,0.2702383697032928,-0.0794010460376739,0.5027377009391785,0.286675751209259,-0.0672885105013847,0.6193040609359741,0.4043727815151214,-0.0601897090673446,0.4931680262088775,0.4190548062324524,-0.0413205213844776,0.632489800453186,0.5310460925102234,-0.1608437448740005,0.4797722101211548,0.5304550528526306,-0.1557440310716629,0.5544870495796204,-0.1739514470100402,0.574235200881958,0.5366870164871216,-0.0097427424043416,0.5151671767234802,0.5148578882217407,0.0098150167614221,0.5656004548072815,0.7490164041519165,-0.0375622920691967,0.4843164682388305,0.5957733988761902,-0.3531214296817779,0.5608624219894409,0.93863046169281,0.1408874094486236,0.4671469032764435
