x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
0.518669605255127,0.23792266845703125,-0.10205820202827454,0.5233832001686096,0.22403547167778015,-0.08212272077798843,0.5267924070358276,0.2240888476371765,-0.08214562386274338,0.5299637913703918,0.2240777611732483,-0.08212883770465851,0.5134686231613159,0.22614645957946777,-0.08429254591464996,0.5103973150253296,0.22722885012626648,-0.08428776264190674,0.5077292919158936,0.22783571481704712,-0.0842270702123642,0.5339195132255554,0.23201486468315125,0.02419690042734146,0.5058510303497314,0.23538127541542053,0.013507528230547905,0.5262489914894104,0.25408414006233215,-0.06335552781820297,0.5133589506149292,0.254476934671402,-0.06637202203273773,0.5633111596107483,0.3279779255390167,0.06362546980381012,0.483586847782135,0.3385491371154785,0.03812437877058983,0.5841051340103149,0.41412460803985596,-0.0506555438041687,0.4700588285923004,0.4272225499153137,-0.06713420897722244,0.5796390175819397,0.4463037848472595,-0.28189054131507874,0.4758123457431793,0.43672066926956177,-0.2758467495441437,0.5757532119750977,0.4660269320011139,-0.33431971073150635,0.47680333256721497,0.4570651948451996,-0.3237021863460541,0.5694051384925842,0.4569346308708191,-0.34768417477607727,0.48477521538734436,0.44798576831817627,-0.3321745991706848,0.5681825280189514,0.4506034255027771,-0.29283174872398376,0.48724591732025146,0.4417603313922882,-0.2835611402988434,0.5462842583656311,0.5346992015838623,0.011357386596500874,0.49995818734169006,0.5335482954978943,-0.01136784441769123,0.5466136932373047,0.7037924528121948,-0.006194673478603363,0.5010495185852051,0.703830361366272,-0.030409710481762886,0.5551725029945374,0.8540955781936646,0.11455219238996506,0.49211910367012024,0.8630917072296143,0.09033966809511185,0.5471158623695374,0.8803235292434692,0.1194959357380867,0.5009118318557739,0.8885579109191895,0.09498631954193115,0.5778872966766357,0.9098946452140808,0.008617263287305832,0.48569455742836,0.9146909117698669,-0.02332586981356144
0.5185123085975647,0.23783773183822632,-0.09547022730112076,0.5231583714485168,0.2240106612443924,-0.07482323050498962,0.5266351699829102,0.2240769863128662,-0.07483627647161484,0.5298324227333069,0.22406835854053497,-0.07481291145086288,0.5132836699485779,0.22610081732273102,-0.07643817365169525,0.5102671384811401,0.2271619737148285,-0.0764329805970192,0.5076111555099487,0.2277812361717224,-0.07636186480522156,0.5338371396064758,0.23197041451931,0.030077051371335983,0.505809485912323,0.235373392701149,0.022128740325570107,0.5260447859764099,0.25399860739707947,-0.0578409880399704,0.5132426619529724,0.25438392162323,-0.06005968526005745,0.5633385181427002,0.32799553871154785,0.06724279373884201,0.4839397668838501,0.33731764554977417,0.03990410640835762,0.584050714969635,0.41454175114631653,-0.03713781386613846,0.4700278639793396,0.42563682794570923,-0.058273885399103165,0.579785943031311,0.4594491720199585,-0.2502647638320923,0.47511523962020874,0.4502212107181549,-0.25116413831710815,0.576251745223999,0.4820258319377899,-0.3011440336704254,0.47668594121932983,0.4726146161556244,-0.29841068387031555,0.5695769190788269,0.4739915430545807,-0.3169947862625122,0.48443129658699036,0.4630134701728821,-0.30790814757347107,0.5683470964431763,0.4667361080646515,-0.2618197202682495,0.48642751574516296,0.4556763172149658,-0.25916728377342224,0.5463716387748718,0.5347132682800293,0.01287598442286253,0.5001316666603088,0.5334834456443787,-0.012889771722257137,0.5468406677246094,0.7040472626686096,-0.006125241052359343,0.5005863904953003,0.7038456797599792,-0.031761471182107925,0.5552022457122803,0.8542783856391907,0.11279096454381943,0.4921196401119232,0.8621199727058411,0.08543739467859268,0.5468330383300781,0.8816368579864502,0.11735471338033676,0.5002859234809875,0.8862951397895813,0.08951731026172638,0.5780878067016602,0.9099825024604797,0.006257395260035992,0.48621514439582825,0.9144743084907532,-0.028278173878788948
0.5184583067893982,0.237624391913414,-0.13708099722862244,0.5230833888053894,0.22384588420391083,-0.11700603365898132,0.5265835523605347,0.2239251434803009,-0.117018923163414,0.5297990441322327,0.22391054034233093,-0.11700301617383957,0.5131846070289612,0.22595509886741638,-0.11812252551317215,0.5101655721664429,0.2270406186580658,-0.11812243610620499,0.5075113773345947,0.22768881916999817,-0.11805500090122223,0.5338128209114075,0.23177683353424072,-0.010610992088913918,0.505767285823822,0.23535051941871643,-0.016138823702931404,0.5259720683097839,0.2537757456302643,-0.09862688928842545,0.5131648182868958,0.25423556566238403,-0.10013221949338913,0.5634621381759644,0.32839301228523254,0.041204582899808884,0.48397141695022583,0.3373124301433563,0.013266556896269321,0.5840495228767395,0.418503075838089,-0.034449730068445206,0.4700091481208801,0.42593836784362793,-0.05956180766224861,0.5796006917953491,0.47897547483444214,-0.230563223361969,0.4752660095691681,0.4665066599845886,-0.247880756855011,0.5757772922515869,0.5024036765098572,-0.27934950590133667,0.47704842686653137,0.4884125888347626,-0.29493358731269836,0.5695385336875916,0.4924223721027374,-0.29879605770111084,0.48451751470565796,0.4791085124015808,-0.3067426383495331,0.5683669447898865,0.48615044355392456,-0.24276414513587952,0.4864268898963928,0.4708845317363739,-0.25643059611320496,0.5464587807655334,0.534750759601593,0.013332736678421497,0.5001682043075562,0.5334259867668152,-0.013340964913368225,0.547203004360199,0.704993486404419,-0.009199840947985649,0.5004127621650696,0.7038635015487671,-0.033811233937740326,0.5553396940231323,0.8545003533363342,0.10871274769306183,0.4921165704727173,0.8615075349807739,0.08331219106912613,0.5466845035552979,0.8825815320014954,0.11311852931976318,0.49973592162132263,0.8847426772117615,0.0871669352054596,0.5783078074455261,0.910192608833313,-0.0004389562818687409,0.4870094954967499,0.9143213033676147,-0.03282574936747551
0.5184442400932312,0.23727574944496155,-0.15530218183994293,0.5230640172958374,0.22355236113071442,-0.13548094034194946,0.5265770554542542,0.2236270308494568,-0.13548988103866577,0.5297976732254028,0.22359508275985718,-0.13548165559768677,0.5131485462188721,0.22563929855823517,-0.13644011318683624,0.5101004242897034,0.22678527235984802,-0.13644398748874664,0.5074465870857239,0.22744405269622803,-0.1363784223794937,0.5338121652603149,0.2315245419740677,-0.02912229113280773,0.5057294964790344,0.23527471721172333,-0.03404352813959122,0.5259435176849365,0.25348007678985596,-0.11681503802537918,0.5131439566612244,0.2539638578891754,-0.11812536418437958,0.5635742545127869,0.3290363848209381,0.026897678151726723,0.4840790331363678,0.33735060691833496,-0.0005501911509782076,0.5840267539024353,0.4228512942790985,-0.03308488801121712,0.47007015347480774,0.42807820439338684,-0.060258783400058746,0.5785806775093079,0.49281197786331177,-0.21751944720745087,0.47626039385795593,0.4791571795940399,-0.24428719282150269,0.5733066201210022,0.5191797018051147,-0.26479461789131165,0.47820621728897095,0.5053965449333191,-0.29129281640052795,0.5684131979942322,0.5073258280754089,-0.286040335893631,0.4855165183544159,0.4964929521083832,-0.3045906126499176,0.5678678750991821,0.4999074339866638,-0.23012162744998932,0.4872169494628906,0.48828616738319397,-0.25331300497055054,0.5466346740722656,0.534324586391449,0.013405894860625267,0.5001915097236633,0.5330610871315002,-0.013411485590040684,0.5474090576171875,0.7058850526809692,-0.012191536836326122,0.5001697540283203,0.7038713097572327,-0.03440940007567406,0.5554787516593933,0.8546667098999023,0.10564783215522766,0.49214088916778564,0.8610644340515137,0.08308329433202744,0.5465862154960632,0.8833606839179993,0.11003352701663971,0.4996224343776703,0.8836010694503784,0.08679528534412384,0.5785087943077087,0.9103056788444519,-0.0045197647996246815,0.48730596899986267,0.9141352772712708,-0.03399833291769028
0.5184111595153809,0.23690718412399292,-0.13777190446853638,0.5230520367622375,0.22316540777683258,-0.11803965270519257,0.5265752077102661,0.22319550812244415,-0.11805180460214615,0.5297983884811401,0.2231242060661316,-0.11804183572530746,0.5131112933158875,0.22520995140075684,-0.11915633827447891,0.5100255608558655,0.22640499472618103,-0.11915592849254608,0.507381796836853,0.227071151137352,-0.11909238994121552,0.5338131785392761,0.23107483983039856,-0.013381731696426868,0.5056872963905334,0.23504266142845154,-0.018967721611261368,0.5258637070655823,0.2530956268310547,-0.09984953701496124,0.5130677819252014,0.25363895297050476,-0.10138498991727829,0.5636242628097534,0.32915645837783813,0.03684811666607857,0.484230101108551,0.33716723322868347,0.010707538574934006,0.5833557844161987,0.4234970808029175,-0.019244343042373657,0.47036322951316833,0.4283614754676819,-0.046760860830545425,0.578305184841156,0.49971437454223633,-0.1979384869337082,0.47650232911109924,0.4882982075214386,-0.21816697716712952,0.5733626484870911,0.5277997851371765,-0.24503439664840698,0.4784384071826935,0.5164732336997986,-0.2642623782157898,0.5684232115745544,0.5171000957489014,-0.2671610713005066,0.4859846234321594,0.5081084370613098,-0.2789682447910309,0.5679084062576294,0.5082730054855347,-0.21101310849189758,0.4875437915325165,0.49956485629081726,-0.22767512500286102,0.5467866063117981,0.5334450602531433,0.013384655117988586,0.5002105236053467,0.5320335030555725,-0.013392121531069279,0.5476068258285522,0.7065790891647339,-0.014221820048987865,0.5001125335693359,0.7038708329200745,-0.0347755029797554,0.5556799173355103,0.8548230528831482,0.10169553756713867,0.49216121435165405,0.8608222603797913,0.08282146602869034,0.5465793609619141,0.8840072751045227,0.10598373413085938,0.49954408407211304,0.8830045461654663,0.0865059420466423,0.5790135264396667,0.9103794097900391,-0.008524921722710133,0.4874926209449768,0.913973867893219,-0.033842284232378006
0.5183934569358826,0.23655439913272858,-0.1306474804878235,0.5230516791343689,0.2227635383605957,-0.11079554259777069,0.5265807509422302,0.2227351814508438,-0.11081019788980484,0.5298068523406982,0.22264093160629272,-0.11079764366149902,0.5130967497825623,0.22466696798801422,-0.11218128353357315,0.5099639296531677,0.22589240968227386,-0.11217991262674332,0.5073297023773193,0.22657975554466248,-0.11211644858121872,0.5338199138641357,0.23058344423770905,-0.005747502204030752,0.5056572556495667,0.234664186835289,-0.012518806383013725,0.5258151888847351,0.2526763677597046,-0.09251973032951355,0.5129994750022888,0.253246009349823,-0.0944148600101471,0.5636996626853943,0.3291688859462738,0.04144599661231041,0.48422911763191223,0.33716538548469543,0.015044564381241798,0.5825046300888062,0.42469868063926697,-0.005680034402757883,0.4709409773349762,0.42898961901664734,-0.04211508855223656,0.5778796076774597,0.5053873062133789,-0.17782600224018097,0.47656184434890747,0.49343448877334595,-0.2107563465833664,0.5734401941299438,0.535783588886261,-0.223361998796463,0.4784201681613922,0.5238783955574036,-0.25674766302108765,0.5684299468994141,0.5286095142364502,-0.24617907404899597,0.48597732186317444,0.5164661407470703,-0.27169638872146606,0.5678996443748474,0.5185232162475586,-0.19113914668560028,0.48752251267433167,0.5071274638175964,-0.22052183747291565,0.5467709302902222,0.5340860486030579,0.013748417608439922,0.5001189112663269,0.5320729613304138,-0.013750593177974224,0.5479053258895874,0.7075372338294983,-0.01428275927901268,0.5000798106193542,0.7041784524917603,-0.03525155410170555,0.5556969046592712,0.8549581170082092,0.10417577624320984,0.49216464161872864,0.86064213514328,0.08641987293958664,0.5464696288108826,0.8842285871505737,0.10953054577112198,0.4993523359298706,0.8825016617774963,0.09080040454864502,0.5792007446289062,0.9106472134590149,-0.005178994964808226,0.48788413405418396,0.9139425754547119,-0.028722846880555153
0.5183928608894348,0.2363487184047699,-0.13670092821121216,0.5230729579925537,0.22250163555145264,-0.11740980297327042,0.5266167521476746,0.22240537405014038,-0.11742392182350159,0.5298327803611755,0.22230257093906403,-0.11740883439779282,0.5130955576896667,0.22428353130817413,-0.1186971366405487,0.5099304914474487,0.22554098069667816,-0.11869519203901291,0.5072940587997437,0.22626152634620667,-0.11864115297794342,0.533837080001831,0.23020268976688385,-0.014019310474395752,0.5056027770042419,0.23436760902404785,-0.02051718719303608,0.5258064866065979,0.2523377239704132,-0.099151112139225,0.5129750370979309,0.25289463996887207,-0.10094349831342697,0.5638071298599243,0.32916560769081116,0.03760869428515434,0.4842064678668976,0.33716869354248047,0.007840394973754883,0.5811609029769897,0.42613938450813293,-0.004182401113212109,0.4715345799922943,0.4309103488922119,-0.0422125943005085,0.5767472982406616,0.512840747833252,-0.1677970141172409,0.47664716839790344,0.5014285445213318,-0.2013213336467743,0.5733785629272461,0.5448302626609802,-0.2114713340997696,0.47840484976768494,0.5329169034957886,-0.2455277144908905,0.5682047605514526,0.5388064384460449,-0.2354802042245865,0.48592525720596313,0.5270380973815918,-0.2623215615749359,0.5673819184303284,0.5285342931747437,-0.1813458502292633,0.4874793291091919,0.5176540613174438,-0.21156635880470276,0.5467212796211243,0.5368273258209229,0.01451099757105112,0.5000782012939453,0.5334428548812866,-0.014516330324113369,0.5482607483863831,0.7082179188728333,-0.01422827783972025,0.5000784397125244,0.7047203779220581,-0.03523280844092369,0.5557247996330261,0.855043888092041,0.11492040008306503,0.49217790365219116,0.8606335520744324,0.09557416290044785,0.546442449092865,0.8843062520027161,0.12098371237516403,0.49928319454193115,0.8824389576911926,0.1008109375834465,0.5794582962989807,0.9107940793037415,0.007774213328957558,0.48801326751708984,0.9139280319213867,-0.017552657052874565
0.51838618516922,0.2363484799861908,-0.1364889144897461,0.523082971572876,0.22248849272727966,-0.11776057630777359,0.5266323685646057,0.22238342463970184,-0.11777625232934952,0.5298445224761963,0.2222779244184494,-0.11776382476091385,0.5130929350852966,0.224234938621521,-0.11876477301120758,0.5099021792411804,0.22547906637191772,-0.11876238882541656,0.5072652101516724,0.2261883169412613,-0.1187116950750351,0.5338448882102966,0.230072021484375,-0.01616116613149643,0.5055909752845764,0.23422390222549438,-0.021385053172707558,0.5257614850997925,0.2523050904273987,-0.09945925325155258,0.5129429697990417,0.25285717844963074,-0.10090676695108414,0.5639047622680664,0.32916662096977234,0.03635167330503464,0.48420876264572144,0.33707955479621887,0.007661380339413881,0.579764723777771,0.4289948046207428,-0.0012383884750306606,0.47219517827033997,0.4322240352630615,-0.03590782359242439,0.5756372809410095,0.516213059425354,-0.1589711755514145,0.4769812822341919,0.5090907216072083,-0.185133695602417,0.5734300017356873,0.5496422052383423,-0.20153707265853882,0.47838836908340454,0.5399859547615051,-0.2278280258178711,0.5682207942008972,0.5447288155555725,-0.22645600140094757,0.4859161972999573,0.5348399877548218,-0.24543046951293945,0.5671989321708679,0.5344749093055725,-0.17286188900470734,0.48747673630714417,0.5252584218978882,-0.195530503988266,0.5465081334114075,0.5382161736488342,0.014958255924284458,0.49988842010498047,0.5341494679450989,-0.014961156994104385,0.5485646724700928,0.7083569765090942,-0.014047258533537388,0.5000457167625427,0.705406904220581,-0.03511882945895195,0.5557095408439636,0.8552488088607788,0.11526750773191452,0.49213215708732605,0.8607453107833862,0.09470409899950027,0.5463665127754211,0.8844388127326965,0.12103051692247391,0.49900686740875244,0.8825133442878723,0.0997428223490715,0.579511821269989,0.910912275314331,0.008502800017595291,0.4880310893058777,0.9138952493667603,-0.01822006329894066
0.5183252096176147,0.23635391891002655,-0.15009044110774994,0.5230559706687927,0.22248071432113647,-0.13165892660617828,0.5266009569168091,0.22235772013664246,-0.13167701661586761,0.5298206210136414,0.22221334278583527,-0.1316622793674469,0.5130304098129272,0.22422002255916595,-0.132802352309227,0.5097824931144714,0.225457563996315,-0.13280458748340607,0.5072042942047119,0.22617706656455994,-0.1327652782201767,0.5337957739830017,0.22976209223270416,-0.030157076194882393,0.505566418170929,0.23418940603733063,-0.03627103939652443,0.5256534218788147,0.25228214263916016,-0.11311206221580505,0.5128879547119141,0.2528502941131592,-0.11479436606168747,0.5641283392906189,0.3292171061038971,0.026950616389513016,0.4842069447040558,0.3370492160320282,-0.004777432419359684,0.5785002112388611,0.43250733613967896,0.00012033037637593225,0.47242724895477295,0.43453219532966614,-0.0406341515481472,0.5747953057289124,0.5263535380363464,-0.14910957217216492,0.47738489508628845,0.5163536071777344,-0.18731005489826202,0.5734090805053711,0.5585497617721558,-0.1897101253271103,0.47843825817108154,0.5473029017448425,-0.22927619516849518,0.5681999921798706,0.5542771816253662,-0.21596919000148773,0.48598477244377136,0.5422369837760925,-0.24709299206733704,0.5670017004013062,0.5457525849342346,-0.16324374079704285,0.4876309931278229,0.5327466130256653,-0.19761626422405243,0.5461905598640442,0.5393688678741455,0.016771338880062103,0.4998028576374054,0.5350396037101746,-0.016778353601694107,0.5486060976982117,0.7083268165588379,-0.002482694573700428,0.500045657157898,0.7055683135986328,-0.034907981753349304,0.5554816722869873,0.8552572727203369,0.12228203564882278,0.49207717180252075,0.8607637286186218,0.09416908770799637,0.5460601449012756,0.8844292759895325,0.1275053471326828,0.49835503101348877,0.8825452923774719,0.0991080179810524,0.5794166326522827,0.9109101295471191,0.015265769325196743,0.4882560074329376,0.913780152797699,-0.018718043342232704
0.5182995796203613,0.23644036054611206,-0.17038863897323608,0.5230438113212585,0.2225034385919571,-0.15200473368167877,0.5265805721282959,0.222372904419899,-0.15202201902866364,0.5298062562942505,0.2222173511981964,-0.15200400352478027,0.5130075812339783,0.22422783076763153,-0.15303587913513184,0.5097222328186035,0.2254619300365448,-0.15303872525691986,0.5071670413017273,0.22618556022644043,-0.15300807356834412,0.5337556004524231,0.22973142564296722,-0.04938100278377533,0.5055208802223206,0.2341872900724411,-0.055111825466156006,0.5255656838417053,0.25231122970581055,-0.1329650729894638,0.5128445625305176,0.2528848946094513,-0.13455136120319366,0.5641653537750244,0.32922735810279846,0.009633000008761883,0.4840453565120697,0.33709537982940674,-0.016009056940674782,0.5767783522605896,0.4358905851840973,-0.005635472014546394,0.47265344858169556,0.4373772442340851,-0.04204559698700905,0.5742241740226746,0.5282161831855774,-0.15529261529445648,0.47791242599487305,0.52284836769104,-0.18164819478988647,0.5733264684677124,0.5614640116691589,-0.19564300775527954,0.47849705815315247,0.5533206462860107,-0.22283922135829926,0.5681261420249939,0.5576095581054688,-0.22346176207065582,0.4861871004104614,0.5481550693511963,-0.2422659546136856,0.5667845010757446,0.5492147207260132,-0.16993728280067444,0.4880288243293762,0.5396580696105957,-0.19247223436832428,0.5461850762367249,0.5397450923919678,0.01667836494743824,0.49987486004829407,0.5363176465034485,-0.01668890006840229,0.5486068725585938,0.7084272503852844,0.0045264302752912045,0.4999312460422516,0.706047534942627,-0.027041831985116005,0.5553322434425354,0.8551871180534363,0.13665877282619476,0.4920862317085266,0.8607174754142761,0.10959771275520325,0.5459214448928833,0.883987307548523,0.1424805074930191,0.49835795164108276,0.8823018670082092,0.1153230369091034,0.5790088176727295,0.910595715045929,0.026967067271471024,0.48824697732925415,0.9137142300605774,-0.0037749570328742266
