x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5121263265609741,0.1484311819076538,-0.2282616794109344,0.5716978311538696,0.276644766330719,-0.0180128384381532,0.4650818407535553,0.2783105671405792,-0.0361685566604137,0.5858336091041565,0.4167580604553222,-0.0094279292970895,0.4520898759365082,0.4187299609184265,-0.0565213486552238,0.5825813412666321,0.5375409722328186,-0.1650172770023346,0.4592504799365997,0.5346217155456543,-0.2334288209676742,0.5563572645187378,-0.2477102577686309,0.5495930910110474,0.5594316124916077,0.0131897488608956,0.48581263422966,0.557770311832428,-0.0132309878244996,0.5553046464920044,0.7784414291381836,-0.0178385656327009,0.477263480424881,0.7712305784225464,-0.03671096265316,0.5615331530570984,0.9588741660118104,0.1573830991983413,0.4644322693347931
0.5121304392814636,0.1477188318967819,-0.2237056046724319,0.571710467338562,0.2748529016971588,-0.018043553456664,0.4649724066257477,0.2776431143283844,-0.0283874701708555,0.5862241983413696,0.4147835373878479,-0.0247328821569681,0.4518176615238189,0.4184044897556305,-0.0557899326086044,0.5825275182723999,0.5353588461875916,-0.1940676867961883,0.4589902758598327,0.5325238704681396,-0.2372841238975525,0.555873692035675,-0.2520267367362976,0.5496304035186768,0.5577773451805115,0.011860859580338,0.4860314428806305,0.5569543242454529,-0.0118823358789086,0.5556017756462097,0.7744378447532654,-0.0154068134725093,0.4769843518733978,0.771282434463501,-0.0350790955126285,0.5614979267120361,0.956692636013031,0.1653886586427688,0.4645510911941528
0.5121816992759705,0.1467060297727584,-0.22220179438591,0.5717575550079346,0.2738962471485138,-0.0182097479701042,0.4649359285831451,0.2770208716392517,-0.0267965774983167,0.5871519446372986,0.4128741919994354,-0.033812578767538,0.4512416124343872,0.4162577390670776,-0.0606828890740871,0.5825794339179993,0.5296870470046997,-0.2079706043004989,0.4586603939533233,0.5259907841682434,-0.2549438178539276,0.5488671660423279,-0.2696830332279205,0.5497320890426636,0.5576475858688354,0.0117187658324837,0.486185222864151,0.5569748282432556,-0.0117349904030561,0.55619877576828,0.7730975151062012,-0.0137746036052703,0.476907342672348,0.7713461518287659,-0.0347511172294616,0.561494767665863,0.9540416598320008,0.1776390969753265,0.4647239446640014
0.5126591324806213,0.1456880718469619,-0.2135241776704788,0.5718862414360046,0.2726943790912628,-0.0160886496305465,0.4649456143379211,0.2761936485767364,-0.0103222336620092,0.5884551405906677,0.4078956544399261,-0.0381073355674743,0.4505460858345032,0.410921573638916,-0.0539480559527874,0.5826787352561951,0.5175122618675232,-0.2174916118383407,0.4586626589298248,0.513758659362793,-0.2552199065685272,0.5349063277244568,-0.2702131271362304,0.5497716665267944,0.5569888353347778,0.0082642082124948,0.4861020147800445,0.5567201972007751,-0.0082579124718904,0.5562976002693176,0.773216962814331,-0.0264277458190917,0.4768565893173218,0.7715350389480591,-0.0348363034427166,0.5614988803863525,0.9536929726600648,0.1754976660013198,0.464953064918518
0.5129967927932739,0.1452719271183014,-0.2154013663530349,0.5720174908638,0.2718070745468139,-0.0176708288490772,0.4649805426597595,0.2757701575756073,-0.0073515772819519,0.590061366558075,0.4030763208866119,-0.0476500540971756,0.4493125081062317,0.4059435129165649,-0.0511630661785602,0.5829898118972778,0.5074038505554199,-0.2345344275236129,0.4587257802486419,0.500450074672699,-0.2639106512069702,0.5173436403274536,-0.2786339521408081,0.54989093542099,0.5538444519042969,0.0047576776705682,0.4860553443431854,0.5546888709068298,-0.0047534978948533,0.5562954545021057,0.7733327150344849,-0.0373972728848457,0.4768560230731964,0.7719934582710266,-0.0358146056532859,0.5616514682769775,0.9537474513053894,0.1736346632242202,0.465180367231369
0.5138522386550903,0.1449828743934631,-0.2318574339151382,0.5723846554756165,0.2714444696903229,-0.02046081982553,0.4648142755031585,0.2757734060287475,-0.0120386471971869,0.5925995111465454,0.3997099697589874,-0.047525119036436,0.4474987089633941,0.4054372608661651,-0.0577147975564003,0.5872639417648315,0.4957006275653839,-0.2478853017091751,0.4587178826332092,0.4905368983745575,-0.2859801650047302,0.4949687719345093,-0.2998441159725189,0.5502356290817261,0.5534958839416504,0.0052243364043533,0.4859499633312225,0.5536643266677856,-0.0052247960120439,0.5563783645629883,0.7733941078186035,-0.0350879207253456,0.4768935441970825,0.7720043063163757,-0.0357627607882022,0.5617067813873291,0.9536468386650084,0.1822769939899444,0.4653195440769195
0.514654278755188,0.1449903100728988,-0.2499402165412902,0.5731858015060425,0.2714969515800476,-0.0352415814995765,0.4646010100841522,0.2759659588336944,-0.0271559264510869,0.5947951078414917,0.3958261907100677,-0.0779298692941665,0.4466008245944977,0.4060907363891601,-0.0832119807600975,0.5917879939079285,0.4787094593048095,-0.3057790696620941,0.4586110711097717,0.4749750792980194,-0.3262772262096405,0.472398966550827,-0.3394710719585418,0.5503057241439819,0.553558349609375,0.0052616279572248,0.4855587780475616,0.5536447763442993,-0.0052709900774061,0.5561143755912781,0.7734765410423279,-0.0243852790445089,0.4768989384174347,0.772556483745575,-0.0273315981030464,0.5617828965187073,0.9534499645233154,0.1942147612571716,0.4653938710689544
0.5152934193611145,0.1450685411691665,-0.2471499294042587,0.5734829306602478,0.2715170383453369,-0.0262364223599433,0.4645333290100097,0.276443213224411,-0.0239461250603199,0.5966013669967651,0.3933922052383423,-0.0905249565839767,0.4460950791835785,0.4080533683300018,-0.0894572585821151,0.5938882231712341,0.4532017409801483,-0.3486313819885254,0.4584522545337677,0.4502778649330139,-0.3362342119216919,0.4442354142665863,-0.3478458821773529,0.5502950549125671,0.5535652041435242,0.0054358621127903,0.485014408826828,0.5536612868309021,-0.0054528666660189,0.5558995604515076,0.7735199332237244,-0.0239794049412012,0.4770188331604004,0.773278534412384,-0.0268950834870338,0.5619561076164246,0.9533138871192932,0.1985675543546676,0.4656350910663605
0.5155142545700073,0.1452644616365432,-0.2514136731624603,0.5739524364471436,0.2715432047843933,-0.0197095964103937,0.4645460844039917,0.2764868438243866,-0.0239440146833658,0.6008111834526062,0.3968950808048248,-0.0853233337402343,0.4457806050777435,0.4094613194465637,-0.0977363809943199,0.5944560766220093,0.4322594106197357,-0.3468317687511444,0.4613488316535949,0.421462744474411,-0.3558074831962585,0.4064412713050842,-0.3644250631332397,0.5502830147743225,0.5528609752655029,0.0066243382170796,0.4844743311405182,0.5533044934272766,-0.0066379462368786,0.5556803941726685,0.7735934257507324,-0.023845100775361,0.4772093892097473,0.7737497687339783,-0.0270767863839864,0.5619763135910034,0.9529764652252196,0.2067134231328964,0.4657566249370575
0.5163217186927795,0.1455335170030594,-0.2724363207817077,0.5740963220596313,0.270758181810379,-0.0241733491420745,0.4645350873470306,0.2764847576618194,-0.0334929674863815,0.6033037900924683,0.3974681496620178,-0.1022751480340957,0.4466667771339416,0.4146460294723511,-0.1129640191793441,0.5936001539230347,0.4003930687904358,-0.3811629712581634,0.4629566371440887,0.4094098508358001,-0.3844015300273895,0.3819988667964935,-0.39326211810112,0.5500826239585876,0.5522372126579285,0.0067491442896425,0.4841500520706177,0.5527395606040955,-0.0067649129778146,0.5556467771530151,0.7736381888389587,-0.0106806363910436,0.4772166609764099,0.7737263441085815,-0.0215432606637477,0.5620047450065613,0.9529607892036438,0.2098669409751892,0.4657723605632782
