x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.3862703442573547,0.2430268973112106,-0.2477171570062637,0.431885302066803,0.3401023149490356,-0.0953214019536972,0.3481642305850982,0.3405659198760986,-0.0619075372815132,0.4444521367549896,0.4467260837554931,-0.0913131162524223,0.3360431492328644,0.4525864422321319,-0.0248917881399393,0.4347599148750305,0.5361359119415283,-0.2156448811292648,0.3373544812202453,0.5413922667503357,-0.1261809170246124,0.5585881471633911,-0.1391706764698028,0.4136980175971985,0.5500958561897278,-0.0088479798287153,0.3661263883113861,0.5506916046142578,0.0087872082367539,0.4246565699577331,0.7123420238494873,-0.0302918832749128,0.3660337030887604,0.716156005859375,0.0093985302373766,0.4324311017990112,0.8617382049560547,0.1246338710188865,0.3626979291439056
0.3864337503910064,0.2410181164741516,-0.2132239043712616,0.4320062696933746,0.3392182290554046,-0.048602070659399,0.3484120368957519,0.3388354480266571,-0.0328772142529487,0.4445223808288574,0.4460707008838653,-0.0472570583224296,0.3357786834239959,0.4507956504821777,-0.0216810572892427,0.4350851476192474,0.536076545715332,-0.1792286783456802,0.3372483253479004,0.5394299626350403,-0.1390810906887054,0.5579208731651306,-0.1523788124322891,0.4137172400951385,0.5494945049285889,-0.0065217483788728,0.3657556474208832,0.5501657724380493,0.0064569157548248,0.4224134385585785,0.7131775617599487,-0.0219546221196651,0.3663904964923858,0.7173426151275635,0.0001045346725732,0.4319499731063843,0.8610656261444092,0.14274562895298,0.3628243207931518
0.3865409791469574,0.2404698431491851,-0.1924038827419281,0.4321174621582031,0.3378832340240478,-0.0344655998051166,0.3485619127750397,0.3368993997573852,-0.0190332736819982,0.4445228576660156,0.4435403645038605,-0.0372753292322158,0.3355973362922668,0.4475590884685516,-0.0149890277534723,0.4352498948574066,0.5353237986564636,-0.1664442121982574,0.3369053602218628,0.5371713638305664,-0.1364535987377166,0.556758463382721,-0.1497623026371002,0.4137183725833893,0.5485477447509766,-0.0055550802499055,0.3653609156608581,0.549043595790863,0.0054945591837167,0.4213604927062988,0.7134321928024292,-0.0213534906506538,0.3666699826717376,0.7174164056777954,-0.0037795160897076,0.431226909160614,0.86094069480896,0.1424234956502914,0.3629965186119079
0.3868683576583862,0.2397685647010803,-0.1872752606868744,0.4321483969688415,0.3371991515159607,-0.0317847914993763,0.348629742860794,0.3357524871826172,-0.0154972085729241,0.4444614946842193,0.4427295327186584,-0.0404696241021156,0.3351320326328277,0.4457047581672668,-0.0163498781621456,0.4355448186397552,0.5337149500846863,-0.1747208088636398,0.3363707661628723,0.535273551940918,-0.1503412723541259,0.5553920865058899,-0.1636107563972473,0.4136879742145538,0.5481302738189697,-0.0045851906761527,0.364736944437027,0.5480602979660034,0.0045246025547385,0.4204403758049011,0.7133820652961731,-0.0200495701283216,0.3667058944702148,0.7174144387245178,-0.0058310064487159,0.4311060309410095,0.8598278760910034,0.1385113596916198,0.3630401194095611
0.3871037662029266,0.2397556751966476,-0.1894047856330871,0.4321692883968353,0.3366154432296753,-0.0355420596897602,0.348629891872406,0.3350324928760528,-0.0132031450048089,0.4444752633571625,0.4405221045017242,-0.0502486489713192,0.3345933556556701,0.4432156383991241,-0.016072416678071,0.4359998106956482,0.5273895859718323,-0.1833569556474685,0.335614949464798,0.5322585701942444,-0.1500076949596405,0.5527746081352234,-0.1632663756608963,0.4136915504932403,0.5477415323257446,-0.0048091160133481,0.3647148013114929,0.547777533531189,0.0047471895813941,0.4200372993946075,0.7130580544471741,-0.0203305184841156,0.3667062222957611,0.7174095511436462,-0.0036742095835506,0.4308617711067199,0.8576294779777527,0.1429763287305832,0.3631128668785095
0.3876359760761261,0.2396736741065979,-0.1752004325389862,0.4321864247322082,0.3364460468292236,-0.0201487261801958,0.3485474288463592,0.3348639011383056,-0.0014226783532649,0.4445806443691253,0.4392631649971008,-0.0453833565115928,0.333830714225769,0.4416300356388092,-0.0165270622819662,0.4362671971321106,0.522051215171814,-0.1872686892747879,0.334021121263504,0.5262571573257446,-0.1737848818302154,0.5450800657272339,-0.1867685467004776,0.4137401878833771,0.5478140711784363,-0.0049323588609695,0.3646751344203949,0.5478324294090271,0.0048697381280362,0.4198034107685089,0.7138006687164307,-0.0229674596339464,0.3667500913143158,0.7174686789512634,-0.0077121122740209,0.43056720495224,0.857337236404419,0.140423983335495,0.3631170392036438
0.3880488276481628,0.2396276146173477,-0.1726600378751754,0.4321879148483276,0.3361274003982544,-0.0216858331114053,0.3485503494739532,0.3346171081066131,0.0084538012742996,0.4448279142379761,0.4349471032619476,-0.0511988960206508,0.3329357504844665,0.4357050359249115,-0.0163049958646297,0.4368628263473511,0.5142331123352051,-0.215723231434822,0.3314039409160614,0.5167005062103271,-0.1855246424674987,0.534501850605011,-0.1987811923027038,0.4140005111694336,0.5478635430335999,-0.0072243115864694,0.3648306131362915,0.54811692237854,0.0071597429923713,0.4198954701423645,0.7140189409255981,-0.0318726077675819,0.3667441606521606,0.7177830338478088,-0.0076783997938036,0.4304299056529999,0.8566686511039734,0.1342624723911285,0.3631680309772491
0.3881366848945617,0.2394649386405944,-0.1643085181713104,0.4322285950183868,0.3354849517345428,-0.016590230166912,0.3485673666000366,0.3346488773822784,0.0105414520949125,0.446159690618515,0.4299885630607605,-0.0596861355006694,0.3320750892162323,0.4301445186138153,-0.023604366928339,0.4385309815406799,0.5048772692680359,-0.2415984272956848,0.3300086557865143,0.503168523311615,-0.206587553024292,0.5199064612388611,-0.2189603894948959,0.4147182404994964,0.5473108887672424,-0.0073507116176187,0.3649998903274536,0.5469744801521301,0.0072772321291267,0.4198879897594452,0.7141393423080444,-0.0335861444473266,0.3667437434196472,0.7178023457527161,-0.0087653510272502,0.4303585290908813,0.8561572432518005,0.1324138045310974,0.363199234008789
0.3882797062397003,0.2394745498895645,-0.1644550710916519,0.4322300255298614,0.3348446488380432,-0.0092106880620121,0.3486086130142212,0.3342221677303314,0.0152919767424464,0.4470595717430115,0.4259946048259735,-0.0574570223689079,0.3318196535110473,0.4247822761535644,-0.0241469107568264,0.4387488961219787,0.4937978684902191,-0.2347524911165237,0.3293638527393341,0.4906054437160492,-0.2120586931705474,0.5060233473777771,-0.2246667742729187,0.4152000844478607,0.5463477373123169,-0.0073590879328548,0.3654446303844452,0.545894205570221,0.0072866519913077,0.4199393093585968,0.7141366600990295,-0.0347013548016548,0.3667370676994324,0.7178037762641907,-0.0090749440714716,0.4303732812404632,0.8556631803512573,0.1312222629785537,0.3632011413574219
0.388460099697113,0.2395093291997909,-0.1621167510747909,0.4322309792041778,0.3347120583057403,-0.0055698188953101,0.348521739244461,0.3339673578739166,0.0158411506563425,0.4474782347679138,0.4243541061878204,-0.0733640938997268,0.3311921060085296,0.419757217168808,-0.0396186001598835,0.4387961030006408,0.4763990044593811,-0.2789488434791565,0.3284952938556671,0.466973215341568,-0.2431248277425766,0.4775676131248474,-0.2549722194671631,0.4152041971683502,0.5463260412216187,-0.0066220257431268,0.3653618693351745,0.5459478497505188,0.0065455827862024,0.4199762344360351,0.7141516208648682,-0.0339495651423931,0.366537868976593,0.7178729176521301,-0.0107642980292439,0.4303770661354065,0.8554351329803467,0.1332422941923141,0.3631307184696197
0.3884555697441101,0.2398564964532852,-0.1583386361598968,0.4322034120559692,0.3346107304096222,0.0108574647456407,0.3483681082725525,0.3338909745216369,0.0232052616775035,0.4475115239620209,0.4257703125476837,-0.071105346083641,0.330813467502594,0.4210657179355621,-0.0419603623449802,0.4391478896141052,0.4597149491310119,-0.2844473421573639,0.3284211456775665,0.4491333961486816,-0.2578971683979034,0.4527070820331573,-0.2692017555236816,0.4152639210224151,0.5435097813606262,-0.0043171714060008,0.365360289812088,0.545439600944519,0.0042872386984527,0.4198372662067413,0.7129814028739929,-0.0336702466011047,0.3665525615215301,0.7180327773094177,-0.0176804736256599,0.4303566515445709,0.8554452061653137,0.1322932690382003,0.3630204200744629
0.3884266316890716,0.2410541623830795,-0.1536576598882675,0.432073563337326,0.3328142166137695,0.0189809929579496,0.3483701944351196,0.3335458636283874,0.0342732816934585,0.4478621482849121,0.4254754781723022,-0.069765418767929,0.3283790946006775,0.4204703569412231,-0.0395868569612503,0.4376073181629181,0.4361438453197479,-0.2814375162124634,0.3285436630249023,0.4246266484260559,-0.2601608037948608,0.4261333644390106,-0.2702381014823913,0.415258914232254,0.5435784459114075,-0.0037571662105619,0.3654242753982544,0.5460239052772522,0.0037466420326381,0.4198665618896484,0.7130441665649414,-0.0256572552025318,0.3666960000991821,0.718839168548584,-0.0156255420297384,0.4303526580333709,0.8557322025299072,0.1366443336009979,0.3629858195781708
0.3882462084293365,0.2415278404951095,-0.1487350463867187,0.4316166639328003,0.3300619721412658,0.0159850791096687,0.3482223749160766,0.3326035737991333,0.0335758477449417,0.4476615488529205,0.4179959893226623,-0.0837510675191879,0.3279188275337219,0.4197389185428619,-0.0523485541343688,0.4369749426841736,0.4140286147594452,-0.3072409927845001,0.3288136720657348,0.4083641767501831,-0.274057388305664,0.3993422389030456,-0.2832578122615814,0.4151853024959564,0.5436411499977112,-0.0038975158240646,0.36540287733078,0.5463191866874695,0.0038809303659945,0.4198789298534393,0.7130953669548035,-0.0225678198039531,0.3668089210987091,0.719900906085968,-0.013989333063364,0.4303276836872101,0.8557068109512329,0.1502346992492675,0.3631198704242706
0.3882952332496643,0.2426266372203827,-0.1385686695575714,0.4317070543766022,0.3283628523349762,0.029200043529272,0.348173052072525,0.3310048282146454,0.0492679215967655,0.4474104046821594,0.4161260724067688,-0.0711999833583831,0.3277400135993957,0.4186717867851257,-0.0511278882622718,0.4369568824768066,0.404850423336029,-0.2830433845520019,0.3275787532329559,0.3959481120109558,-0.2659323811531067,0.3755764067173004,-0.2742701470851898,0.415187656879425,0.5427864193916321,-0.0030161584727466,0.3654192388057709,0.5451445579528809,0.0030026929453015,0.4198724925518036,0.7130875587463379,-0.0174111779779195,0.3670071065425873,0.7198553681373596,-0.0142036182805895,0.4303247332572937,0.8558914065361023,0.164723128080368,0.3631650507450104
0.3883521854877472,0.2442411333322525,-0.1113398373126983,0.4318848848342895,0.3259500861167907,0.0450726523995399,0.3494166135787964,0.3297956585884094,0.0611739419400692,0.4471516907215118,0.4081870019435882,-0.0738648846745491,0.3262099027633667,0.408650279045105,-0.0456053391098976,0.4369592368602752,0.3904237747192383,-0.2915853261947632,0.3271887898445129,0.3842156529426574,-0.2577475011348724,0.3594795167446136,-0.2641944289207458,0.4151870012283325,0.5419002771377563,-0.0023022184614092,0.3654279708862304,0.5439719557762146,0.0022734629455953,0.4198951125144958,0.7130922675132751,-0.0154415089637041,0.3672264814376831,0.7197393178939819,-0.0151403211057186,0.4303292334079742,0.8560574054718018,0.1566148847341537,0.3631649315357208
0.3885304033756256,0.2445565164089203,-0.108207069337368,0.4318009316921234,0.3188332319259643,0.0359784960746765,0.3506439328193664,0.3275697529315948,0.0519788600504398,0.4466402232646942,0.3910748362541199,-0.1267813146114349,0.3263517022132873,0.3972788751125335,-0.0850658118724823,0.4369721114635467,0.3758002817630768,-0.3646252453327179,0.3271721303462982,0.3719260394573211,-0.3119283318519592,0.3432667553424835,-0.3173998594284057,0.4151802062988281,0.5417011380195618,-0.0024575090501457,0.3654486238956451,0.5435279011726379,0.002430863212794,0.4199015498161316,0.7131475210189819,-0.0155175477266311,0.3672389984130859,0.7197685241699219,-0.0108588319271802,0.4303624927997589,0.8560748100280762,0.1515621989965438,0.3634451329708099
0.388965904712677,0.2446878850460052,-0.0864454582333564,0.4301075339317322,0.3165135085582733,0.0457116216421127,0.3518364131450653,0.3265056312084198,0.0516687631607055,0.4456464350223541,0.3752951622009277,-0.1439802199602127,0.3265610635280609,0.3878043889999389,-0.1109391301870346,0.4369629919528961,0.3628693521022796,-0.3802948594093323,0.3271122872829437,0.3622308671474457,-0.3326703011989593,0.3335992097854614,-0.3379242122173309,0.4151292741298675,0.5413837432861328,-0.002386110369116,0.3654644191265106,0.5430446267127991,0.0023344808723777,0.4199718236923218,0.7131484150886536,-0.0165892783552408,0.3672774136066437,0.7194536328315735,-0.0113514410331845,0.4303955137729645,0.8563852906227112,0.1093330234289169,0.3636240661144256
0.3890894949436188,0.2447304278612136,-0.0814733952283859,0.4292077422142029,0.3151949346065521,0.0459537766873836,0.3534649908542633,0.3251407742500305,0.0501366443932056,0.445367157459259,0.3706555366516113,-0.1535795181989669,0.3272363245487213,0.3802247643470764,-0.1236582696437835,0.4369645416736603,0.3553656637668609,-0.3819822072982788,0.3285115361213684,0.3475702702999115,-0.3414047360420227,0.3206891715526581,-0.3468090891838074,0.4151084721088409,0.5414294004440308,-0.0023689672816544,0.365448534488678,0.5428777933120728,0.0023078087251633,0.4201754927635193,0.7131758332252502,-0.0218488350510597,0.3671812117099762,0.7195241451263428,-0.0104477601125836,0.4304311871528625,0.8572023510932922,0.0824004709720611,0.3636274039745331
0.3890902101993561,0.2447084486484527,-0.0700172334909439,0.4280422627925873,0.3162578046321869,0.0500496178865432,0.3541189730167389,0.3242736458778381,0.0485478602349758,0.4450032114982605,0.3675856590270996,-0.1550083309412002,0.3273395001888275,0.3715460002422333,-0.1339941471815109,0.4369597733020782,0.3461588025093078,-0.3773159980773926,0.3292788863182068,0.3395704627037048,-0.3449497520923614,0.3148826360702514,-0.3499286770820617,0.4149675369262695,0.5414801836013794,-0.0010933893499895,0.3654185235500335,0.5426016449928284,0.000993441673927,0.420185923576355,0.7132165431976318,-0.0209757145494222,0.3671880662441253,0.7194603085517883,-0.0143793690949678,0.4303624927997589,0.8579064607620239,0.0877257958054542,0.3636617064476013
0.3890846073627472,0.2446873486042022,-0.0737470015883445,0.4272838532924652,0.3165795803070068,0.0456559583544731,0.3548799455165863,0.3241415321826935,0.0460956916213035,0.4445822834968567,0.3664672672748565,-0.1616333574056625,0.3277048766613006,0.3702592551708221,-0.1393171995878219,0.4369705617427826,0.3432213068008423,-0.3837699294090271,0.3308644890785217,0.3386997282505035,-0.3500150740146637,0.313088983297348,-0.3545776009559631,0.4148954451084137,0.5414544939994812,-0.001062644761987,0.3654253184795379,0.5421826839447021,0.0009582404163666,0.4201824069023132,0.7130005955696106,-0.0208312980830669,0.367197722196579,0.7192046642303467,-0.0145655991509556,0.4303320348262787,0.8579471111297607,0.0871827453374862,0.3636710047721863
0.3890811204910278,0.2446748167276382,-0.0842905193567276,0.4272056818008423,0.3170604705810547,0.0446208082139492,0.355242520570755,0.3242521286010742,0.0386813431978225,0.4441944658756256,0.3649380803108215,-0.1806346476078033,0.3279496729373932,0.3679578006267547,-0.1537768393754959,0.4368946254253387,0.3398638963699341,-0.4038966596126556,0.331695944070816,0.3371531367301941,-0.3657660782337188,0.3116608560085296,-0.3701774775981903,0.4147765338420868,0.5414718389511108,-0.0011191371595486,0.3653528392314911,0.5422118306159973,0.0010216073133051,0.420168787240982,0.7129180431365967,-0.0208030771464109,0.3671953082084656,0.7191764116287231,-0.0142575222998857,0.4302798807621002,0.8579488396644592,0.0921911522746086,0.3636721074581146
