x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5190795063972473,0.2401953488588333,-0.1590537577867508,0.5639047622680664,0.3328104615211487,0.004141351673752,0.4837118089199066,0.3371173441410064,-0.0045355735346674,0.5743216276168823,0.4400487840175628,-0.0201792828738689,0.4744764864444732,0.4402693212032318,-0.0379890240728855,0.5674329400062561,0.5269723534584045,-0.16449935734272,0.4788248836994171,0.521527111530304,-0.1860246658325195,0.5395380854606628,-0.1968968361616134,0.5458967685699463,0.5432932376861572,0.0080912252888083,0.4998286366462707,0.5419917106628418,-0.0081042563542723,0.5470447540283203,0.7069096565246582,-0.0072277984581887,0.4993841350078583,0.7051215171813965,-0.0197891350835561,0.5534293055534363,0.8531988859176636,0.1316346079111099,0.4931943118572235
0.5188453197479248,0.2400583624839782,-0.1329014748334884,0.5638996362686157,0.3317507803440094,0.0288144294172525,0.4837118685245514,0.3364279568195343,0.0126820532605052,0.5739673972129822,0.4394640028476715,0.0081492243334651,0.4745482504367828,0.4402665495872497,-0.0092863989993929,0.5674389600753784,0.5272665023803711,-0.1280274987220764,0.4784082472324371,0.5227079391479492,-0.1376418471336364,0.5408142805099487,-0.1488595157861709,0.5454846620559692,0.5420787930488586,0.0112259406596422,0.4993385672569275,0.5407186150550842,-0.0112212151288986,0.5470235347747803,0.7058980464935303,-0.001597627531737,0.4993248879909515,0.7050800919532776,-0.0288579631596803,0.5538787841796875,0.8541375398635864,0.0980554074048996,0.4929617345333099
0.5185741186141968,0.2400364130735397,-0.1372691541910171,0.5638893842697144,0.3309240639209747,0.0268466752022504,0.483698695898056,0.3358457386493683,0.0093636699020862,0.5737111568450928,0.4390718340873718,0.011609767563641,0.4748554527759552,0.4402945637702942,-0.0049671856686472,0.567439079284668,0.5283180475234985,-0.1222724840044975,0.4782175421714782,0.5269837379455566,-0.1213670819997787,0.5465221405029297,-0.1326493769884109,0.5452731251716614,0.5416374802589417,0.0128520661965012,0.4991444945335388,0.5404928922653198,-0.0128403920680284,0.5469880700111389,0.7058345079421997,0.0028313784860074,0.4993252754211426,0.7048478722572327,-0.0303969271481037,0.5540660619735718,0.8544666767120361,0.0986245572566986,0.4928731024265289
0.5182726979255676,0.2400465160608291,-0.1410133987665176,0.5638725757598877,0.330429345369339,0.0230847280472517,0.4836686849594116,0.3355168402194977,0.0071921399794518,0.5734332203865051,0.4377899765968323,0.0100140441209077,0.4750793874263763,0.4404520988464355,-0.0055199479684233,0.5674503445625305,0.5296483635902405,-0.1212562769651413,0.4779214859008789,0.5310855507850647,-0.116981528699398,0.5514594912528992,-0.1284003108739853,0.5448519587516785,0.5416101217269897,0.0131354620680212,0.4989190697669983,0.5405023097991943,-0.0131250228732824,0.5469754934310913,0.7058389186859131,0.0024739361833781,0.4993324279785156,0.7048259377479553,-0.0299154166132211,0.5541085004806519,0.8547500967979431,0.0989019498229026,0.4928674399852752
0.5180251002311707,0.2401202470064163,-0.1519131064414978,0.5637996792793274,0.3302546143531799,0.0187212657183408,0.4834723174571991,0.3355214297771454,-0.0034365551546216,0.5733107924461365,0.4373870193958282,0.0058688530698418,0.4751786589622497,0.4415620863437652,-0.0109111396595835,0.5676043629646301,0.5308367609977722,-0.1264662444591522,0.4776470065116882,0.534850537776947,-0.1229976862668991,0.5547025799751282,-0.1343994140625,0.544686496257782,0.5419344902038574,0.0137732680886983,0.4987649619579315,0.540985643863678,-0.0137704908847808,0.546986997127533,0.7067598104476929,0.0037096035666763,0.4993448555469513,0.705071747303009,-0.0291484408080577,0.5541077852249146,0.8551992177963257,0.1052693948149681,0.4928692281246185
0.5178391337394714,0.2401201575994491,-0.1648285388946533,0.5637738108634949,0.3301259875297546,0.0077598122879862,0.4833239018917084,0.3355059027671814,-0.0142502849921584,0.5732850432395935,0.4372349381446838,0.0034783778246492,0.4753147959709167,0.4426868557929992,-0.0127982767298817,0.5679951906204224,0.5315443873405457,-0.1272717714309692,0.4775183498859405,0.5375736951828003,-0.1171115562319755,0.5576053261756897,-0.1287340074777603,0.54460608959198,0.5422019958496094,0.0138599323108792,0.4987328946590423,0.5416298508644104,-0.0138639379292726,0.5470913648605347,0.7073464393615723,0.0057336296886205,0.4993486106395721,0.7053030729293823,-0.028595408424735,0.5542067885398865,0.855488657951355,0.1075053364038467,0.4928699433803558
0.5177151560783386,0.2401190251111984,-0.1791113168001175,0.5636780858039856,0.3299662172794342,-0.001947451964952,0.4831720292568207,0.3355186283588409,-0.0232532601803541,0.5732371211051941,0.4367370009422302,0.0019473037682473,0.4755233526229858,0.4435102641582489,-0.0126051949337124,0.5688073635101318,0.5315877199172974,-0.129812091588974,0.4774542152881622,0.5398419499397278,-0.1099355369806289,0.559295117855072,-0.121696189045906,0.5445057153701782,0.5421804189682007,0.013739843852818,0.498703271150589,0.5418275594711304,-0.0137473223730921,0.5470947623252869,0.7075806856155396,0.007914182730019,0.4993470311164856,0.7054897546768188,-0.0271766725927591,0.5542469024658203,0.8556818962097168,0.1117671057581901,0.4928685426712036
0.5175397396087646,0.2400923818349838,-0.175953671336174,0.5635330080986023,0.3298368453979492,-0.0004459488845895,0.483020156621933,0.335422545671463,-0.0213417522609233,0.573208212852478,0.4360057711601257,0.0010656350059434,0.4757513403892517,0.4435905516147613,-0.0122175924479961,0.5696885585784912,0.5315403938293457,-0.1319155991077423,0.4772514998912811,0.5395641326904297,-0.1099524348974227,0.5596603155136108,-0.1220297142863273,0.5444400310516357,0.5421308875083923,0.0138589264824986,0.4986677169799804,0.5419279336929321,-0.0138718504458665,0.5471513867378235,0.7080585360527039,0.0066312318667769,0.4994065165519714,0.7056493759155273,-0.0269853994250297,0.5542975664138794,0.8559278249740601,0.1134112849831581,0.4928913414478302
0.5173758864402771,0.2399454712867736,-0.1802626103162765,0.563432514667511,0.3297576308250427,-0.0037066873628646,0.4828728139400482,0.335428237915039,-0.023775590583682,0.5731182098388672,0.4356702268123626,-0.0044320062734186,0.4758404791355133,0.4438564777374267,-0.0132817719131708,0.570389449596405,0.5315160155296326,-0.1428798288106918,0.4769758284091949,0.5395306348800659,-0.1149419024586677,0.5599163174629211,-0.1271490305662155,0.5442455410957336,0.5419024229049683,0.0137920286506414,0.4984994530677795,0.5418969392776489,-0.013807806186378,0.5471764802932739,0.7081631422042847,0.0059029525145888,0.4994670152664184,0.7057875990867615,-0.0267945136874914,0.5543354749679565,0.8560841679573059,0.1149002686142921,0.4929396212100982
0.5172560811042786,0.2398625165224075,-0.1797723770141601,0.5632063150405884,0.3297120630741119,-0.0023372094146907,0.4826459884643554,0.3356333374977112,-0.0240193214267492,0.5729023814201355,0.4354224503040313,-0.0044125337153673,0.4758164286613464,0.4446322023868561,-0.0138605469837784,0.5707904100418091,0.5314813256263733,-0.1434574276208877,0.4767641127109527,0.5396832227706909,-0.1129998117685318,0.5601968765258789,-0.1251843869686126,0.5440875887870789,0.5417766571044922,0.0140072256326675,0.4983919560909271,0.5418979525566101,-0.0140293026342988,0.5472092032432556,0.708404541015625,0.0054080192930996,0.4994693398475647,0.7060196399688721,-0.0266347229480743,0.5543394684791565,0.856185257434845,0.1169959157705307,0.4929570853710174
