x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5187978148460388,0.1448081135749817,-0.2877613604068756,0.5742582678794861,0.2652469873428345,-0.0660343095660209,0.4741530418395996,0.2726651132106781,-0.0937236174941062,0.5902475714683533,0.3925867080688476,-0.0369299985468387,0.4664832353591919,0.410527765750885,-0.0622327141463756,0.6101211905479431,0.5029164552688599,-0.1832905411720276,0.4656594097614288,0.5235508680343628,-0.1686062514781952,0.546497642993927,-0.1842431724071502,0.5543332695960999,0.5281712412834167,0.0131268016993999,0.4964129328727722,0.5279279351234436,-0.0131854899227619,0.5596857666969299,0.7340589761734009,-0.0023545648436993,0.4918300807476043,0.7302992939949036,-0.0239056833088397,0.5653195977210999,0.9140981435775756,0.1408950686454773,0.4830057024955749
0.5186318159103394,0.1443443745374679,-0.2980566322803497,0.5743406414985657,0.2650619149208069,-0.0828490331768989,0.4741739332675934,0.2726653218269348,-0.1071278154850006,0.5906369090080261,0.3929692208766937,-0.0323106683790683,0.4667121767997741,0.4103652536869049,-0.067252404987812,0.6126418709754944,0.5065522193908691,-0.1307905167341232,0.4652729630470276,0.5234958529472351,-0.1668435633182525,0.5465115904808044,-0.1825161129236221,0.5543614625930786,0.5282019972801208,0.0130604207515716,0.4964117705821991,0.5278320908546448,-0.0131237469613552,0.559733510017395,0.7337099313735962,0.0072522182017564,0.4926187098026275,0.7303915619850159,-0.0223044399172067,0.5662134885787964,0.9130665063858032,0.1414999961853027,0.4831380248069763
0.5184186100959778,0.144210547208786,-0.3060082793235779,0.5743569135665894,0.265042096376419,-0.0866697952151298,0.4741422235965729,0.2727075219154358,-0.1181449964642524,0.5911784768104553,0.3942267894744873,-0.0300923101603984,0.4667958915233612,0.410348892211914,-0.0872445255517959,0.6166120171546936,0.5098857283592224,-0.1247507110238075,0.4648969769477844,0.5225995779037476,-0.1919437050819397,0.5461028218269348,-0.2077081501483917,0.5542418956756592,0.5285263657569885,0.0138737512752413,0.4963971972465515,0.527884304523468,-0.0139537630602717,0.5597477555274963,0.7332797050476074,0.0157263651490211,0.4932435154914856,0.730370819568634,-0.0220940876752138,0.5669108033180237,0.9126359224319458,0.1427856087684631,0.4832326471805572
0.5184418559074402,0.144154816865921,-0.3072161972522735,0.5743944048881531,0.2650571465492248,-0.0879356488585472,0.4741871058940887,0.2727078199386596,-0.1238304376602172,0.5918875932693481,0.3949269354343414,-0.0278731398284435,0.4668063223361969,0.4100356101989746,-0.0967374518513679,0.6204091906547546,0.5118750333786011,-0.1180499047040939,0.4645354449748993,0.5210357904434204,-0.2004219740629196,0.5451762080192566,-0.2159489095211029,0.5540158748626709,0.5288607478141785,0.0149601167067885,0.4963865876197815,0.5278963446617126,-0.0150489984080195,0.5597549676895142,0.7327951788902283,0.0259851645678281,0.4937926232814789,0.7300032377243042,-0.0209080036729574,0.5672652125358582,0.9121501445770264,0.1429836899042129,0.483376145362854
0.5184721350669861,0.1441705673933029,-0.321006715297699,0.574415922164917,0.2650683224201202,-0.0992117598652839,0.4743650555610657,0.272669643163681,-0.1375415176153183,0.5937174558639526,0.3959794342517853,-0.0306983608752489,0.4668187797069549,0.4090701639652252,-0.1094924286007881,0.6269809007644653,0.5125604867935181,-0.1221540197730064,0.4643077552318573,0.5187252163887024,-0.2106145769357681,0.543553352355957,-0.2259705364704132,0.5538811087608337,0.5288489460945129,0.0156402550637722,0.4964238107204437,0.5274538993835449,-0.0157461687922477,0.5597282648086548,0.7320894002914429,0.0306333899497985,0.4943665564060211,0.7290542721748352,-0.0193709339946508,0.5674343109130859,0.9118821620941162,0.144473984837532,0.4835153818130493
0.5187371969223022,0.1443009078502655,-0.3170062005519867,0.5745017528533936,0.2650499939918518,-0.0969112366437912,0.4748595058917999,0.2725768387317657,-0.1335683315992355,0.597363293170929,0.3961842954158783,-0.0308280978351831,0.4668534398078918,0.4074692726135254,-0.1078032255172729,0.6349026560783386,0.5122194290161133,-0.1238492503762245,0.4641444981098175,0.5165852308273315,-0.2118993103504181,0.5415382981300354,-0.2273200005292892,0.553963840007782,0.5289425253868103,0.0158481672406196,0.4967318773269653,0.5272616147994995,-0.0159577559679746,0.5596822500228882,0.7318609952926636,0.0334601998329162,0.4946449100971222,0.7290585041046143,-0.0177607275545597,0.5675869584083557,0.9117751717567444,0.146502211689949,0.4835400879383087
0.5191971063613892,0.1446207612752914,-0.3162828683853149,0.5746406316757202,0.2649598717689514,-0.0958486571907997,0.4754689037799835,0.272579163312912,-0.1273403316736221,0.6012865900993347,0.3950158059597015,-0.0280265603214502,0.46692556142807,0.4070329368114471,-0.1036186665296554,0.6427157521247864,0.5075367093086243,-0.1241794601082801,0.464146077632904,0.5165743827819824,-0.2112715989351272,0.5414093732833862,-0.2266412675380706,0.5543259978294373,0.5290181636810303,0.0164151340723037,0.4973491132259369,0.5272247791290283,-0.016524413600564,0.5597208738327026,0.7313770055770874,0.0367697030305862,0.4949308633804321,0.7279936671257019,-0.0171184185892343,0.5676556825637817,0.9113926887512208,0.1499564945697784,0.4835343956947326
0.5198386907577515,0.1452932357788086,-0.3037359416484833,0.5750786066055298,0.2648103535175323,-0.0795091167092323,0.4769791960716247,0.2725749313831329,-0.1263006180524826,0.6100279688835144,0.3931820094585418,-0.0219777133315801,0.4670793414115906,0.4060048162937164,-0.1068611517548561,0.6531251072883606,0.4955003559589386,-0.1267390698194503,0.4642085134983063,0.5154947638511658,-0.2282624095678329,0.5398890376091003,-0.2434861063957214,0.5547760128974915,0.5293055176734924,0.0186181012541055,0.4983207881450653,0.5272048115730286,-0.0187320373952388,0.5598439574241638,0.7311620116233826,0.0398499406874179,0.4952854514122009,0.7273831367492676,-0.0173491798341274,0.5676885843276978,0.9112130999565125,0.1530785113573074,0.4835334122180938
0.5209678411483765,0.1466085314750671,-0.3143073618412018,0.5758150815963745,0.2645812630653381,-0.0880919024348259,0.4778545200824737,0.2730568051338196,-0.1338299959897995,0.6167066097259521,0.383815735578537,-0.0251015741378068,0.467709481716156,0.405537873506546,-0.1131932362914085,0.6653500199317932,0.4778855443000793,-0.1301011741161346,0.4650233685970306,0.5144060254096985,-0.222747266292572,0.538723349571228,-0.2379456013441085,0.555303692817688,0.5292801260948181,0.0188095550984144,0.4989107549190521,0.5271653532981873,-0.0189238525927066,0.5599512457847595,0.7300346493721008,0.0421659164130687,0.4957498908042907,0.7274066805839539,-0.0166295263916254,0.5678057074546814,0.9111527800559998,0.1579937189817428,0.4835577309131622
0.5223450064659119,0.1504230499267578,-0.3079602420330047,0.5772615075111389,0.2640751898288727,-0.0741928964853286,0.4796980917453766,0.2730876505374908,-0.1327388137578964,0.6256868839263916,0.3723163306713104,-0.014388526789844,0.4685343205928802,0.404779851436615,-0.1077606007456779,0.6797846555709839,0.4550299048423767,-0.1251987814903259,0.4657301306724548,0.5145539045333862,-0.2196182161569595,0.5387887954711914,-0.2348755300045013,0.5554905533790588,0.5291122198104858,0.0198096148669719,0.4994112849235534,0.5268065929412842,-0.0198955815285444,0.5599890351295471,0.7280964255332947,0.0379859209060668,0.4962075054645538,0.7274229526519775,-0.0201455596834421,0.5679863691329956,0.9111137986183168,0.1538249999284744,0.4835811257362366
