x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5100903511047363,0.2139466702938079,-0.237804427742958,0.555107831954956,0.3128289580345154,-0.0527755729854106,0.4743128418922424,0.3158274292945862,-0.0702074393630027,0.5668788552284241,0.4181697964668274,-0.0303852278739213,0.4683895409107208,0.4231984615325928,-0.0373491160571575,0.5740382671356201,0.5119354128837585,-0.15150848031044,0.4669974446296692,0.5171043276786804,-0.119956374168396,0.5367486476898193,-0.1327120959758758,0.5386878848075867,0.5197065472602844,0.0105789992958307,0.4919138252735138,0.5203903317451477,-0.010680828243494,0.5446752905845642,0.6870933771133423,0.0080320807173848,0.4908475875854492,0.684412956237793,-0.0139534110203385,0.5551148056983948,0.8360593914985657,0.1412441134452819,0.4858957827091217
0.5100056529045105,0.2139464616775512,-0.2483533173799514,0.5551232099533081,0.3124015033245086,-0.0567783340811729,0.4743123054504394,0.3158282339572906,-0.0792585462331771,0.5667810440063477,0.4177592098712921,-0.0249811839312315,0.4684068560600281,0.4236231744289398,-0.0451742261648178,0.5743774175643921,0.5128174424171448,-0.132809892296791,0.466942697763443,0.5170818567276001,-0.1254742592573166,0.536998987197876,-0.1382595002651214,0.5386907458305359,0.5198091864585876,0.0115734208375215,0.4918395578861236,0.5204189419746399,-0.0116831343621015,0.5442227125167847,0.687752366065979,0.010521812364459,0.4909940958023071,0.685232400894165,-0.0143404752016067,0.5550561547279358,0.8359925746917725,0.1413208097219467,0.4859183430671692
0.5099230408668518,0.2139684855937957,-0.250880628824234,0.5551565885543823,0.3122090995311737,-0.0585178770124912,0.4743103384971618,0.3158551156520843,-0.0806755796074867,0.5667649507522583,0.4167608022689819,-0.0218226835131645,0.4684954583644867,0.4237115681171417,-0.0455107204616069,0.5758126974105835,0.5128222107887268,-0.1258655041456222,0.4669103920459747,0.517074704170227,-0.1259577572345733,0.5370664000511169,-0.1388905346393585,0.5387040376663208,0.5198153257369995,0.0117024444043636,0.4918177425861358,0.5204176306724548,-0.011812905780971,0.5441448092460632,0.6879898309707642,0.0104258377104997,0.4911794066429138,0.6858215928077698,-0.0153169380500912,0.5550503134727478,0.8359724879264832,0.1366293132305145,0.4859235882759094
0.509905993938446,0.2139471173286438,-0.2540375590324402,0.5551659464836121,0.3119317293167114,-0.0612604692578315,0.4743065237998962,0.3158583045005798,-0.0822446420788765,0.5667836666107178,0.4165368378162384,-0.0228784065693616,0.4689624607563019,0.4237826466560364,-0.0455514229834079,0.5784583687782288,0.5124653577804565,-0.1290497630834579,0.4668999314308166,0.5170314908027649,-0.1257244795560836,0.5370656847953796,-0.1387452334165573,0.5387372374534607,0.5197763442993164,0.0115793254226446,0.4918189942836761,0.5203539133071899,-0.0116899292916059,0.5441253185272217,0.688065230846405,0.0090799275785684,0.4912865757942199,0.6858231425285339,-0.0155060505494475,0.5550298094749451,0.8359195590019226,0.131331130862236,0.4859338402748108
0.5098888874053955,0.2139365375041961,-0.2517489790916443,0.5551586151123047,0.3118300437927246,-0.0608633048832416,0.4743014574050903,0.3157760202884674,-0.0820755958557128,0.5677129626274109,0.4161684215068817,-0.0218441057950258,0.4693242013454437,0.4237465560436249,-0.0448887310922145,0.5822811722755432,0.5124688148498535,-0.1257262825965881,0.4668990075588226,0.5169814229011536,-0.1279827505350113,0.5370590686798096,-0.1412293165922165,0.5386975407600403,0.5197769999504089,0.0114165293052792,0.4918039441108703,0.5203145146369934,-0.0115241473540663,0.5440301895141602,0.6881681084632874,0.0054692197591066,0.4913266599178314,0.6857938766479492,-0.0168526340276002,0.5549908876419067,0.8358327746391296,0.1251702010631561,0.4859559834003448
0.5098804831504822,0.2138920724391937,-0.2592861354351043,0.555050790309906,0.3116202652454376,-0.0636665523052215,0.4743005633354187,0.3157584071159363,-0.0853898823261261,0.5694566965103149,0.41502845287323,-0.0277555920183658,0.4694764018058777,0.4237623512744903,-0.0535244531929492,0.5880279541015625,0.5120604634284973,-0.1307234764099121,0.4668836593627929,0.5170135498046875,-0.1430071741342544,0.5371217131614685,-0.1566474139690399,0.538433849811554,0.5195742845535278,0.0115170888602733,0.4917653203010559,0.5200481414794922,-0.0116277923807501,0.5438207387924194,0.68819659948349,0.0042537259869277,0.4913589656352997,0.6855868697166443,-0.0183303020894527,0.554969847202301,0.8357747793197632,0.1262308806180954,0.4859570264816284
0.5098838210105896,0.2138895541429519,-0.281607836484909,0.555000901222229,0.3116006851196289,-0.0806741639971733,0.4742929339408874,0.3157418668270111,-0.1052383556962013,0.5725950002670288,0.4149106442928314,-0.0329664871096611,0.4695380628108978,0.4237702488899231,-0.0757701247930526,0.5969780683517456,0.5120630860328674,-0.1299833506345749,0.4668214917182922,0.5170180201530457,-0.168731078505516,0.5372332334518433,-0.1823365092277526,0.5383681654930115,0.5196033716201782,0.0117359906435012,0.4917537868022918,0.5199419856071472,-0.0118593145161867,0.5436192154884338,0.68824702501297,0.0044618370011448,0.4914218783378601,0.685556173324585,-0.0181685760617256,0.5549333691596985,0.835774838924408,0.1279760152101516,0.485958993434906
0.5098699331283569,0.2139743417501449,-0.29434335231781,0.5549443960189819,0.3114194869995117,-0.0891148149967193,0.4742931127548218,0.3156963288784027,-0.1186605989933013,0.5795034766197205,0.413480669260025,-0.0352657549083232,0.4695033431053161,0.4237758815288543,-0.0833014026284217,0.6096382141113281,0.5064351558685303,-0.1295512020587921,0.4667328298091888,0.5169580578804016,-0.1691377311944961,0.5372914671897888,-0.1824700981378555,0.5379911065101624,0.5195807814598083,0.0123874507844448,0.4916473925113678,0.5196478366851807,-0.0125280581414699,0.5434682369232178,0.688284158706665,0.0106369676068425,0.4914726316928863,0.6856788396835327,-0.0175773035734891,0.554935872554779,0.8357220888137817,0.129418671131134,0.486110657453537
0.5098716616630554,0.2140395790338516,-0.3025782704353332,0.5550787448883057,0.3114214241504669,-0.093242809176445,0.4743105471134186,0.3156083822250366,-0.1321224421262741,0.5884268283843994,0.4105097353458404,-0.0363384373486042,0.4693184792995453,0.4237725436687469,-0.099240593612194,0.6240556240081787,0.4934865832328796,-0.1253767758607864,0.4665851891040802,0.5167315602302551,-0.1818082630634308,0.5372925400733948,-0.1950190067291259,0.5373894572257996,0.5195533633232117,0.0142371142283082,0.4914427697658539,0.519386887550354,-0.0143965277820825,0.5434139370918274,0.6883563995361328,0.0200012251734733,0.4915311634540558,0.6861855387687683,-0.016197383403778,0.5549333095550537,0.8357139825820923,0.1349909603595733,0.4863750338554382
0.5098705887794495,0.2140462398529052,-0.2926779985427856,0.5553971529006958,0.3114590942859649,-0.0859096273779869,0.4743205308914184,0.3156035840511322,-0.1245855987071991,0.5974940657615662,0.3986471593379974,-0.0391554273664951,0.4687778055667877,0.4237922132015228,-0.110347531735897,0.6418759822845459,0.4654848575592041,-0.1353534311056137,0.4663437902927398,0.5161682963371277,-0.2110975533723831,0.5371794104576111,-0.2244175374507904,0.5371541380882263,0.5193449854850769,0.014836786314845,0.4913481473922729,0.5189775228500366,-0.014981297776103,0.5433368682861328,0.6882187724113464,0.0226992703974246,0.4915332496166229,0.6865098476409912,-0.0138675449416041,0.5549542903900146,0.8357093334197998,0.1325036734342575,0.4866706430912018
0.5098086595535278,0.2141665816307068,-0.2973259389400482,0.5561573505401611,0.3112551569938659,-0.0910369455814361,0.4744448065757751,0.315330296754837,-0.126872107386589,0.6049489974975586,0.3815630674362182,-0.0569196455180645,0.4684291779994964,0.4236580431461334,-0.1225379034876823,0.654269814491272,0.4333515465259552,-0.1656727045774459,0.4656944572925567,0.515329122543335,-0.2324029505252838,0.5367491245269775,-0.2460689842700958,0.53678297996521,0.5191696286201477,0.0147784678265452,0.4912535548210144,0.5180209875106812,-0.0149146532639861,0.5431452989578247,0.6878020763397217,0.0201713368296623,0.4915283322334289,0.6865476369857788,-0.0090471347793936,0.5549925565719604,0.835702657699585,0.1290456801652908,0.4867499768733978
0.5097200870513916,0.2142249643802642,-0.2937296032905578,0.5565006732940674,0.3105921745300293,-0.0879784300923347,0.4745411574840545,0.3147717416286468,-0.1264777034521103,0.612238347530365,0.3591141104698181,-0.0623491816222667,0.4678075015544891,0.4219502210617065,-0.1426237672567367,0.6695327162742615,0.3978466391563415,-0.1676737964153289,0.4649658203125,0.5127704739570618,-0.2674737572669983,0.5348961353302002,-0.281249850988388,0.5365749001502991,0.5192713141441345,0.01476058550179,0.4911341071128845,0.5180215835571289,-0.0148878311738371,0.5431426167488098,0.6877654790878296,0.0188437700271606,0.4914863705635071,0.6867089867591858,-0.0067809913307428,0.5550441145896912,0.8356671333312988,0.1480197608470916,0.4867550730705261
0.5096994638442993,0.2142481952905655,-0.2922229468822479,0.5580421090126038,0.3072994649410248,-0.089595578610897,0.4747066497802734,0.3137320876121521,-0.1260057836771011,0.6183068156242371,0.333346426486969,-0.071162112057209,0.4673407971858978,0.419672816991806,-0.1326854228973388,0.6833390593528748,0.3501454293727875,-0.1666508764028549,0.4642462730407715,0.511833906173706,-0.2353073954582214,0.5343767404556274,-0.2490184307098388,0.5363715291023254,0.5195760130882263,0.0147083383053541,0.4909726977348327,0.5180021524429321,-0.0148351704701781,0.5431433916091919,0.6877607703208923,0.0196761284023523,0.4914648830890655,0.6868956685066223,-0.0031016136053949,0.5550457239151001,0.8356154561042786,0.1516100317239761,0.4867515563964844
0.5099824070930481,0.2142629772424698,-0.2937738597393036,0.5594775676727295,0.303703635931015,-0.0936830341815948,0.4751988053321838,0.3134758770465851,-0.1230705231428146,0.6216198801994324,0.3065226078033447,-0.0840137898921966,0.4670574963092804,0.4181613028049469,-0.1260083615779876,0.6879022717475891,0.3023957312107086,-0.1742100417613983,0.463455855846405,0.5114126801490784,-0.2263512015342712,0.5341303944587708,-0.2402608692646026,0.5363830924034119,0.5199024677276611,0.0119245313107967,0.4910103380680084,0.5180016756057739,-0.0120488358661532,0.543361246585846,0.6877760887145996,0.0194734707474708,0.4914620518684387,0.6872844099998474,-0.0001702487497823,0.5550462603569031,0.8354570865631104,0.1585172712802887,0.4867493212223053
0.5107945203781128,0.2142007201910019,-0.3193653225898742,0.561008095741272,0.3015431463718414,-0.1255157887935638,0.4757067859172821,0.3134846091270447,-0.1382022500038147,0.624667227268219,0.2800731062889099,-0.1237164065241813,0.4665688872337341,0.4183413386344909,-0.1228662654757499,0.6911203861236572,0.2547945082187652,-0.2047515958547592,0.4627286493778229,0.5114638209342957,-0.2130507677793502,0.5340769290924072,-0.2246410697698593,0.5365089774131775,0.5214484930038452,0.0052055823616683,0.4911330044269562,0.5184807777404785,-0.0053341132588684,0.5433646440505981,0.6882011890411377,0.0146491909399628,0.4914440810680389,0.6880978345870972,0.0115211475640535,0.5548716187477112,0.8345198631286621,0.1842850297689438,0.4866984188556671
