x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5102934837341309,0.1634290218353271,-0.287027508020401,0.5647890567779541,0.2753947675228119,-0.0781556367874145,0.4704428613185882,0.2885006070137024,-0.0830050632357597,0.5815715193748474,0.3933405876159668,-0.0754637345671653,0.4578357934951782,0.4108101725578308,-0.0656802877783775,0.5975213646888733,0.5059000849723816,-0.2391613870859146,0.4535168409347534,0.5194312334060669,-0.1915670931339264,0.5435436367988586,-0.2066388130187988,0.5520305633544922,0.5248358249664307,0.0073765548877418,0.4960907697677612,0.5332624316215515,-0.0074239461682736,0.5732942223548889,0.7068036794662476,0.0465840622782707,0.4916056096553802,0.722527027130127,-0.0422648787498474,0.5927410125732422,0.8377221822738647,0.2739305198192596,0.4849330186843872
0.5096748471260071,0.1634915173053741,-0.2872952818870544,0.5629701614379883,0.2730940282344818,-0.0781828090548515,0.468254953622818,0.287914365530014,-0.0830172970890998,0.5805668234825134,0.3920828104019165,-0.0707492753863334,0.4563890695571899,0.4103688299655914,-0.0576651357114315,0.5976254940032959,0.5048618912696838,-0.2281268537044525,0.4520180523395538,0.5193748474121094,-0.1709760874509811,0.5434286594390869,-0.1872595846652984,0.5512913465499878,0.5245315432548523,0.0072763012722134,0.4950834810733795,0.5329833030700684,-0.0073241228237748,0.5725206732749939,0.7068079710006714,0.0446567386388778,0.491602212190628,0.7225915789604187,-0.0363931655883789,0.5869042873382568,0.8438398241996765,0.254942238330841,0.4849547743797302
0.50693678855896,0.1634916067123413,-0.2923856079578399,0.5598831176757812,0.27183997631073,-0.086176723241806,0.4656014740467071,0.2867940962314605,-0.0830646455287933,0.5795854926109314,0.3917078375816345,-0.0734364613890647,0.4538159072399139,0.4097557365894317,-0.0463382638990879,0.5986068844795227,0.5020459890365601,-0.2300124913454055,0.4478399157524109,0.5193573832511902,-0.1526386141777038,0.5434353947639465,-0.1697354763746261,0.5487271547317505,0.5243101119995117,0.0045975889079272,0.4928006827831268,0.5324306488037109,-0.0046304669231176,0.5709295272827148,0.7108207941055298,0.0105582494288682,0.4906369149684906,0.724037766456604,-0.0296939015388488,0.5804586410522461,0.8504661321640015,0.2381927520036697,0.484976977109909
0.5035519599914551,0.1625920087099075,-0.3108577132225036,0.556495726108551,0.270835667848587,-0.0922811031341552,0.4621616899967193,0.2848439812660217,-0.095020867884159,0.5793403387069702,0.3905149102210998,-0.0687379762530326,0.4509822726249695,0.4090744853019714,-0.0485847331583499,0.6016319990158081,0.4961896538734436,-0.2102664113044738,0.4429383873939514,0.5193966031074524,-0.1515040099620819,0.5437087416648865,-0.1690858304500579,0.5459538102149963,0.5229681730270386,0.0047130757011473,0.4903479218482971,0.5311681032180786,-0.0047479686327278,0.5674753189086914,0.713446855545044,-0.0001714516838546,0.489453375339508,0.724093496799469,-0.0216977316886186,0.5758836269378662,0.8653364181518555,0.1874869465827942,0.4850862920284271
0.5003741979598999,0.1611459702253341,-0.3081031441688537,0.5527504086494446,0.2674970924854278,-0.0920263230800628,0.4587638974189758,0.2835567891597748,-0.0926394760608673,0.5792592167854309,0.3868530690670013,-0.0590797252953052,0.4483900368213653,0.4085321128368377,-0.0409085191786289,0.6059119701385498,0.4885804951190948,-0.1966152191162109,0.4392247498035431,0.5194513201713562,-0.1436049938201904,0.5444861650466919,-0.1619181185960769,0.5430964231491089,0.521905779838562,0.0043736491352319,0.4875470101833343,0.5301595330238342,-0.0044029816053807,0.5628135204315186,0.7154811024665833,-0.0096017429605126,0.488736629486084,0.7238453030586243,-0.0170791987329721,0.5738567113876343,0.8806822896003723,0.139674574136734,0.4851632118225097
0.4979572892189026,0.160013198852539,-0.2876374125480652,0.550577700138092,0.266025960445404,-0.0773644000291824,0.4561197161674499,0.2825938165187835,-0.080646313726902,0.5796911716461182,0.3834795951843261,-0.0425279401242733,0.4466986954212188,0.4082548916339874,-0.0381545908749103,0.6146021485328674,0.4838941097259521,-0.1768749505281448,0.4366961717605591,0.5198033452033997,-0.1502181440591812,0.5456436276435852,-0.1685097813606262,0.5403925776481628,0.5220736861228943,0.0042647141963243,0.4851522743701935,0.530177652835846,-0.0042950566858053,0.5578339695930481,0.7188056707382202,-0.006232289597392,0.4879579246044159,0.7249532341957092,-0.0102326963096857,0.5723074078559875,0.8896773457527161,0.1388832628726959,0.4851620495319366
0.4958125352859497,0.1588915288448333,-0.3229445219039917,0.5496073365211487,0.264819473028183,-0.0990266799926757,0.4542565643787384,0.2814700603485107,-0.1118861138820648,0.5836435556411743,0.3800354897975921,-0.0453802421689033,0.4458686709403991,0.4074354767799377,-0.061897374689579,0.6292122006416321,0.4733593463897705,-0.1639156192541122,0.4355399906635284,0.5199434757232666,-0.1697455495595932,0.5461569428443909,-0.1896165460348129,0.5387800335884094,0.5220776200294495,0.0044932649470865,0.483216643333435,0.5298804044723511,-0.0045531904324889,0.5536836385726929,0.7201395034790039,-0.0001076502885553,0.4877786934375763,0.726250171661377,-0.0102924406528472,0.5699567198753357,0.894747793674469,0.1521008312702179,0.4848093390464782
0.4939294457435608,0.1573308557271957,-0.2753290235996246,0.5477027893066406,0.2633885443210602,-0.0545442551374435,0.4525240063667297,0.2806998789310455,-0.078968733549118,0.5868624448776245,0.3665056526660919,-0.0094482218846678,0.4448408186435699,0.4074410200119018,-0.0418555065989494,0.6383144855499268,0.4444711804389953,-0.139782428741455,0.4344702661037445,0.5204275250434875,-0.1552524119615554,0.5470139384269714,-0.1749807149171829,0.5377223491668701,0.5221537947654724,0.0060752718709409,0.4825968146324157,0.529839277267456,-0.006116590462625,0.5525906682014465,0.723366379737854,-0.0010461024940013,0.4876599311828613,0.7285674214363098,-0.0145490951836109,0.5692236423492432,0.9011904001235962,0.1314929574728012,0.4843086004257202
0.4931521117687225,0.1557604968547821,-0.2802561223506927,0.5466052889823914,0.2620760202407837,-0.0623605959117412,0.4516372084617615,0.2804364264011383,-0.0898729413747787,0.5929791331291199,0.3575224280357361,-0.011869884096086,0.4442707002162933,0.4073020815849304,-0.0563897155225276,0.652304470539093,0.4207298457622528,-0.1253810673952102,0.4339762926101684,0.5210944414138794,-0.1593212336301803,0.54794842004776,-0.1801733970642089,0.5366588830947876,0.5221704244613647,0.0080782733857631,0.4818771481513977,0.5294442772865295,-0.0081429798156023,0.551245927810669,0.7237387299537659,0.0020219744183123,0.4873570203781128,0.7299104928970337,-0.0142077803611755,0.5681494474411011,0.9028918147087096,0.129887655377388,0.4840344786643982
0.4932261705398559,0.155903548002243,-0.2628533244132995,0.5474686026573181,0.2623938024044037,-0.0526414327323436,0.4508328735828399,0.2805249392986297,-0.0783912017941474,0.6044986844062805,0.3446859121322632,-0.0256424807012081,0.4431309998035431,0.4074578583240509,-0.0629158318042755,0.6677345633506775,0.3875206410884857,-0.1489393562078476,0.4337686002254486,0.5225156545639038,-0.1838394701480865,0.5491624474525452,-0.2032678574323654,0.5367183089256287,0.5227713584899902,0.0082485964521765,0.4812389016151428,0.5295007228851318,-0.0083113713189959,0.5503756403923035,0.7258942723274231,0.0038368697278201,0.4869867861270904,0.729884684085846,-0.0081114610657095,0.5687144994735718,0.908297836780548,0.1318002492189407,0.4840643107891083
