x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5145403146743774,0.1176572740077972,-0.2746726274490356,0.57244473695755,0.2610617578029632,-0.047195591032505,0.4657486081123352,0.2692364752292633,-0.0624711699783802,0.5904727578163147,0.4019192457199096,-0.0011452027829363,0.4529617130756378,0.4123128950595855,-0.016309481114149,0.6058896780014038,0.5289588570594788,-0.1262212693691253,0.4475008845329284,0.5393257141113281,-0.1306172311305999,0.5650579333305359,-0.1490904241800308,0.5516220331192017,0.5427380800247192,0.0070884367451071,0.4868239164352417,0.5458211898803711,-0.0071720331907272,0.5606690049171448,0.7651720643043518,-0.0426730774343013,0.4843828082084656,0.7625521421432495,-0.0390790104866027,0.5709351301193237,0.9607211351394652,0.1618904918432235,0.4796396493911743
0.5151433348655701,0.1178605630993843,-0.2687835991382599,0.5738348364830017,0.2596883773803711,-0.0485865846276283,0.4657483696937561,0.264450341463089,-0.0585316196084022,0.5907411575317383,0.4013030529022217,-0.0272554960101842,0.4529679715633392,0.4122819006443023,-0.0316667184233665,0.6062242388725281,0.529021680355072,-0.1845531314611435,0.4478122591972351,0.5393566489219666,-0.1748805791139602,0.56508868932724,-0.1928226947784423,0.5515884757041931,0.5426878333091736,0.0063523948192596,0.4867683947086334,0.5456544756889343,-0.006397939287126,0.5606690645217896,0.7640885710716248,-0.0336826518177986,0.4848690629005432,0.7622212171554565,-0.0341299958527088,0.571275532245636,0.962737500667572,0.14406818151474,0.4797085523605346
0.5168913006782532,0.1180575489997863,-0.2682217359542846,0.5748324990272522,0.2590050995349884,-0.0498116053640842,0.4657502472400665,0.2623153328895569,-0.0587615333497524,0.5910466909408569,0.401187539100647,-0.0286728255450725,0.4529706239700317,0.4122655093669891,-0.0374259538948535,0.6064019799232483,0.5294117331504822,-0.1798197925090789,0.447931706905365,0.5393394827842712,-0.1766072213649749,0.5650933980941772,-0.1946558505296707,0.5516061782836914,0.5426875948905945,0.0063261915929615,0.4867661893367767,0.545626699924469,-0.0063626081682741,0.5608312487602234,0.7629905343055725,-0.0244121365249156,0.4853517711162567,0.7620721459388733,-0.0329571217298507,0.5715789794921875,0.9630048871040344,0.1368357539176941,0.4798317551612854
0.5177051424980164,0.1180865243077278,-0.2555994987487793,0.5757543444633484,0.257716566324234,-0.0414225570857524,0.4658401608467102,0.2606967091560364,-0.053731944411993,0.5911286473274231,0.4010950326919555,-0.0152989625930786,0.4530123174190521,0.4117969572544098,-0.0340709909796714,0.6064287424087524,0.5297418832778931,-0.1594899296760559,0.4479524195194244,0.5392122864723206,-0.168417751789093,0.5649815201759338,-0.1864636689424514,0.5516234636306763,0.5426577925682068,0.0065716188400983,0.4867687523365021,0.5454551577568054,-0.0065877116285264,0.5608221888542175,0.7618151307106018,-0.02308233641088,0.4860880970954895,0.7620649337768555,-0.0336069464683532,0.5716641545295715,0.963448405265808,0.1355337351560592,0.4800828993320465
0.5185820460319519,0.1180823370814323,-0.2467353343963623,0.5762413144111633,0.256795734167099,-0.0363930389285087,0.4658571779727936,0.2603363394737243,-0.0443748757243156,0.5912235379219055,0.4005182981491089,-0.013720029965043,0.453019917011261,0.411644846200943,-0.03379737585783,0.6064777970314026,0.5302521586418152,-0.1548379063606262,0.447901576757431,0.5391605496406555,-0.1658095419406891,0.5649553537368774,-0.1839440613985061,0.5516241192817688,0.5426940321922302,0.0064538717269897,0.4867658913135528,0.5455111265182495,-0.006459082942456,0.5608221292495728,0.7615712881088257,-0.0249302797019481,0.4866413176059723,0.7623183131217957,-0.0338273160159587,0.5717626810073853,0.9641944169998168,0.139354407787323,0.4803836941719055
0.5188511610031128,0.1179782003164291,-0.2476540654897689,0.5767104625701904,0.2560538351535797,-0.0357628278434276,0.46587735414505,0.2600058019161224,-0.044423010200262,0.5913102030754089,0.4004409909248352,-0.0085458280518651,0.4530038237571716,0.411392480134964,-0.0289084091782569,0.6064569354057312,0.5312145948410034,-0.1444426625967025,0.4475569128990173,0.5391398072242737,-0.1645760536193847,0.56513512134552,-0.1827128380537033,0.5516173243522644,0.5427137613296509,0.0064517338760197,0.4867280721664428,0.5455093383789062,-0.0064560389146208,0.5608252286911011,0.7613948583602905,-0.0241830945014953,0.4870556890964508,0.7623924612998962,-0.0341928116977214,0.5719563364982605,0.964612364768982,0.1377351880073547,0.4805799424648285
0.5190451741218567,0.1176795288920402,-0.2465464472770691,0.5769895911216736,0.2554988861083984,-0.0355047360062599,0.4658798277378082,0.2596577703952789,-0.0443551763892173,0.5913117527961731,0.4003310203552246,-0.0064684515818953,0.4529056847095489,0.4112061858177185,-0.0265150927007198,0.6063743233680725,0.5322481393814087,-0.1387275606393814,0.4470101594924927,0.5391533374786377,-0.1594099998474121,0.5653111338615417,-0.1775315552949905,0.5516150593757629,0.5427379012107849,0.0064524938352406,0.486727774143219,0.5455164313316345,-0.0064566624350845,0.5608385801315308,0.761387050151825,-0.0230624545365571,0.4874122738838196,0.7623936533927917,-0.0343579649925231,0.5721365809440613,0.9647858738899232,0.1358203589916229,0.4809402227401733
0.5190032720565796,0.1172708421945571,-0.2479906678199768,0.5773419141769409,0.2555318474769592,-0.0360258631408214,0.4658839404582977,0.2591484487056732,-0.0455523319542408,0.5910524129867554,0.4003620147705078,-0.0103510664775967,0.4525603353977203,0.4106999337673187,-0.0301211103796958,0.6057465076446533,0.5332054495811462,-0.1442238837480545,0.4459241330623626,0.538769006729126,-0.1691239774227142,0.5652098059654236,-0.1872214525938034,0.5513924956321716,0.5431649684906006,0.0064508249051868,0.4866977334022522,0.5456048250198364,-0.0064553213305771,0.560839831829071,0.761391818523407,-0.0228310450911521,0.4876788854598999,0.7623866200447083,-0.0331572443246841,0.5723130106925964,0.9647886157035828,0.1368925273418426,0.4811222851276397
0.518645167350769,0.1171037256717681,-0.2499358505010604,0.5772945880889893,0.2559830546379089,-0.0392648167908191,0.4657543897628784,0.2589065730571747,-0.0464606843888759,0.5900660753250122,0.4005236625671386,-0.0197159405797719,0.4519382417201996,0.4101302623748779,-0.0356866456568241,0.6042652726173401,0.5336340665817261,-0.1627888530492782,0.4448083639144897,0.5381126999855042,-0.1801334768533706,0.5650899410247803,-0.198343425989151,0.5510179996490479,0.5433509349822998,0.0064527126960456,0.4864570498466491,0.5456467270851135,-0.0064578452147543,0.5608192682266235,0.7612667083740234,-0.0233331508934497,0.4877743422985077,0.7623910903930664,-0.0327059142291545,0.5724942684173584,0.9647828340530396,0.1454902291297912,0.4813192486763
0.5180338621139526,0.1170848757028579,-0.250635951757431,0.5770662426948547,0.2559990286827087,-0.0434852056205272,0.4655429422855377,0.258737176656723,-0.0464638732373714,0.5895768404006958,0.4005083441734314,-0.0192070361226797,0.4509340822696686,0.4093379080295563,-0.0296134762465953,0.6031588315963745,0.5336906313896179,-0.1598184555768966,0.4426291286945343,0.5376290678977966,-0.1724373549222946,0.5649542808532715,-0.1908605992794037,0.5504831075668335,0.5434318780899048,0.0057049817405641,0.4856640100479126,0.5456425547599792,-0.0057165040634572,0.560289740562439,0.7614023685455322,-0.0238823108375072,0.4877670705318451,0.7627329230308533,-0.0303698722273111,0.5725330114364624,0.964503526687622,0.1562485843896865,0.4815650284290313
