x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5263089537620544,0.227270096540451,-0.2092702686786651,0.567026674747467,0.3166202306747436,-0.0318713970482349,0.4888635873794555,0.3169504404067993,-0.054963931441307,0.5767391920089722,0.4178178012371063,-0.0087983543053269,0.4802827835083008,0.4238244295120239,-0.025396429002285,0.58634352684021,0.5122648477554321,-0.1244208812713623,0.4767176806926727,0.5181387662887573,-0.1005170792341232,0.5358522534370422,-0.1132109239697456,0.5482469797134399,0.5238715410232544,0.0103862127289175,0.50284343957901,0.5260872840881348,-0.010450086556375,0.5496880412101746,0.6830160617828369,0.0066156587563455,0.5006201267242432,0.6799114942550659,-0.0125557789579033,0.5574327111244202,0.8288320302963257,0.1387184113264084,0.4927591681480407
0.5259150266647339,0.2270955294370651,-0.2104730159044265,0.5670369863510132,0.3166202306747436,-0.031859453767538,0.4885759949684143,0.3168864548206329,-0.0549767054617404,0.5765260457992554,0.4183047115802765,-0.0004397014854475,0.4801251590251922,0.4239383637905121,-0.025466252118349,0.5858180522918701,0.5130116939544678,-0.099154457449913,0.4764376580715179,0.5174905061721802,-0.1017884016036987,0.5358447432518005,-0.1146479919552803,0.548255980014801,0.5239638090133667,0.010619637556374,0.5024099946022034,0.5260445475578308,-0.0106783378869295,0.550428569316864,0.6830549836158752,0.0084279449656605,0.5006553530693054,0.6802701354026794,-0.0140135725960135,0.557443380355835,0.8287060856819153,0.1322610974311828,0.493051141500473
0.5250028371810913,0.2270001322031021,-0.2123765498399734,0.5668420195579529,0.3166030645370483,-0.0351351238787174,0.4883244335651397,0.3165111541748047,-0.0544272996485233,0.5754867792129517,0.4189746975898742,-0.0012255526380613,0.4798440337181091,0.4236693978309631,-0.0219594482332468,0.5840268731117249,0.5130505561828613,-0.0973063260316848,0.4742624461650848,0.5174441933631897,-0.0980114936828613,0.5365849733352661,-0.1113337129354476,0.5479589700698853,0.5238602161407471,0.0100231217220425,0.5015828013420105,0.5255088210105896,-0.010080425068736,0.5507091879844666,0.6830787062644958,0.0060016801580786,0.5006552338600159,0.6803115010261536,-0.0144330505281686,0.5574737191200256,0.8286178112030029,0.1254238486289978,0.4933714568614959
0.5243124961853027,0.2270197719335556,-0.233870580792427,0.5664308071136475,0.3165103197097778,-0.053009558469057,0.4878120422363281,0.3165287971496582,-0.0657007843255996,0.5734748244285583,0.4190126061439514,-0.0164759736508131,0.4783376455307007,0.4237253665924072,-0.0265394542366266,0.5818563103675842,0.5130398273468018,-0.110400453209877,0.4690636396408081,0.517327606678009,-0.1018256917595863,0.5365817546844482,-0.1156374737620353,0.5477346777915955,0.5236194133758545,0.0092814313247799,0.5011325478553772,0.524936318397522,-0.0093517061322927,0.550736129283905,0.6832947731018066,0.006634322926402,0.50067138671875,0.6802573204040527,-0.0120383528992533,0.5575771927833557,0.8286244869232178,0.124375894665718,0.4935377836227417
0.5238828063011169,0.2271588146686554,-0.2505462765693664,0.5659955143928528,0.3164764642715454,-0.0625110045075416,0.4874836206436157,0.3165046870708465,-0.0761666670441627,0.5719000697135925,0.4192495346069336,-0.0148770064115524,0.4750381112098694,0.4228006601333618,-0.0297295711934566,0.5804162621498108,0.5131429433822632,-0.1030114665627479,0.4612922370433807,0.5158851146697998,-0.1040574312210083,0.5353407263755798,-0.1183088049292564,0.5473372936248779,0.5231356620788574,0.0092863300815224,0.5005518794059753,0.5242566466331482,-0.0093597583472728,0.5509289503097534,0.683317244052887,0.0079398583620786,0.5006716251373291,0.6800110340118408,-0.0116894887760281,0.5576213002204895,0.8286250233650208,0.1262223422527313,0.4937585890293121
0.5234771370887756,0.2275323569774627,-0.2598505020141601,0.5655374526977539,0.3164495825767517,-0.067337192595005,0.487322598695755,0.3164712786674499,-0.0777510628104209,0.5704761147499084,0.4190575778484344,-0.0167347099632024,0.4705555140972137,0.4216519594192505,-0.0293690562248229,0.5788551568984985,0.5132898092269897,-0.1031464412808418,0.4508622884750366,0.509888231754303,-0.1034188047051429,0.5289732217788696,-0.1179519742727279,0.5469776391983032,0.5225385427474976,0.0091964770108461,0.5003650188446045,0.523504376411438,-0.0092783095315098,0.551154375076294,0.6831939816474915,0.0081312246620655,0.5006718039512634,0.6793144345283508,-0.0113589474931359,0.5576417446136475,0.8288904428482056,0.1185927018523216,0.4938132166862488
0.523302435874939,0.2281374037265777,-0.2469194084405899,0.5651613473892212,0.3162144422531128,-0.0607262812554836,0.4871989786624908,0.3163482844829559,-0.0625846609473228,0.5698374509811401,0.4182071685791015,-0.0156034315004944,0.4658270180225372,0.4195726215839386,-0.0169435422867536,0.577011227607727,0.5130065679550171,-0.099939189851284,0.4379560053348541,0.5000096559524536,-0.0949811115860939,0.5166198015213013,-0.1110666692256927,0.5466780066490173,0.5222283005714417,0.0090386727824807,0.500146210193634,0.523067831993103,-0.0091192172840237,0.5511516332626343,0.6830503940582275,0.0071423323825001,0.5006757378578186,0.6787006855010986,-0.0115303806960582,0.5576474666595459,0.8288947939872742,0.1182231903076171,0.4938108325004577
0.5231496095657349,0.2284520864486694,-0.2408288866281509,0.5650376081466675,0.316038429737091,-0.0685914233326911,0.4871852993965149,0.3163471519947052,-0.0607618205249309,0.5695966482162476,0.4177079498767853,-0.0480579286813735,0.4602218866348266,0.4159517288208008,-0.0173721797764301,0.5755037665367126,0.5129945278167725,-0.14598448574543,0.4227776527404785,0.4878263771533966,-0.1000599488615989,0.5035349726676941,-0.1173974573612213,0.5464464426040649,0.5219770669937134,0.0075465245172381,0.4998559951782226,0.5226042866706848,-0.0076296641491353,0.5511537194252014,0.6830490827560425,0.0020214444957673,0.5006168484687805,0.6785876154899597,-0.0107407700270414,0.5577669739723206,0.8288811445236206,0.1183305755257606,0.4938169717788696
0.5229834914207458,0.2286419123411178,-0.2404238432645797,0.5649213790893555,0.3155632317066192,-0.0704596266150474,0.4870737791061401,0.3161154091358185,-0.0614348873496055,0.5696749091148376,0.4161129593849182,-0.0541584901511669,0.4533450901508331,0.4021527171134949,-0.0285975635051727,0.5748273730278015,0.5128690004348755,-0.1535545438528061,0.4104858338832855,0.4585517346858978,-0.1110371798276901,0.4750471413135528,-0.1283266693353653,0.5458948016166687,0.5215125679969788,0.0080626923590898,0.4996503293514251,0.5215750336647034,-0.0081585738807916,0.5511409044265747,0.6830465793609619,0.0090084178373217,0.5004169940948486,0.6784276962280273,-0.0100008901208639,0.5578203797340393,0.8288500905036926,0.124725118279457,0.493782490491867
0.5228925943374634,0.2289197891950607,-0.299551397562027,0.5648711323738098,0.3155384957790375,-0.1127469018101692,0.4868297576904297,0.316142201423645,-0.1049840003252029,0.5697966814041138,0.4160096943378448,-0.0886294394731521,0.4441542625427246,0.3916111290454864,-0.0688895285129547,0.5749037265777588,0.5128677487373352,-0.1832553595304489,0.3935777246952057,0.4353110194206238,-0.1476191133260727,0.4446735382080078,-0.1652827113866806,0.5457964539527893,0.5214624404907227,0.0092164510861039,0.499655544757843,0.521571159362793,-0.0093326512724161,0.5510904788970947,0.6830745339393616,0.0209935344755649,0.500146746635437,0.6784296631813049,-0.0066017238423228,0.5577924847602844,0.8288496732711792,0.1317820250988006,0.4937499463558197
