x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5195531845092773,0.2240091860294342,-0.1881703287363052,0.5650300979614258,0.312850147485733,-0.0125932591035962,0.485525518655777,0.3172902762889862,-0.0289679449051618,0.5745555758476257,0.4157866835594177,-0.0164222680032253,0.4695670306682586,0.413773626089096,-0.0557364299893379,0.5763913989067078,0.50818932056427,-0.1536305099725723,0.4724366366863251,0.4857273697853088,-0.2074997574090957,0.4968840479850769,-0.2186148762702942,0.5450748205184937,0.5244819521903992,0.0112138967961072,0.500423014163971,0.5216675996780396,-0.0112674534320831,0.5520364046096802,0.6844807267189026,-0.0015500916633754,0.4972989857196808,0.6808342337608337,-0.0183814670890569,0.5570119619369507,0.8266080021858215,0.1473220139741897,0.4903589189052582
0.5195433497428894,0.2241197675466537,-0.1775883734226226,0.5650302171707153,0.3123437762260437,-0.0107093146070837,0.4858751595020294,0.3155771493911743,-0.0156277734786272,0.5745556354522705,0.4151695668697357,-0.0016211089678108,0.4696115553379059,0.4130127131938934,-0.0104200821369886,0.5763006806373596,0.508226752281189,-0.1159397140145301,0.4716643989086151,0.4859778583049774,-0.1208908185362815,0.4979082942008972,-0.1330256909132003,0.5451492071151733,0.5242852568626404,0.0084761697798967,0.5002681016921997,0.5216004848480225,-0.008511658757925,0.5520108938217163,0.6845794320106506,-0.0085636042058467,0.4972977936267853,0.6810378432273865,-0.0196688696742057,0.5570096373558044,0.8274486064910889,0.1131290942430496,0.4904042482376098
0.5195434093475342,0.2241846919059753,-0.1768264323472976,0.5650246739387512,0.3119363188743591,-0.0097649600356817,0.4862634539604187,0.3145820498466491,-0.0146286385133862,0.5745556354522705,0.4147342443466186,0.0086340615525841,0.4699357151985168,0.4127933979034424,0.0008421553648076,0.576299786567688,0.5082510113716125,-0.0983575731515884,0.4710799753665924,0.4875935316085815,-0.0978248417377471,0.5007923245429993,-0.1102547571063041,0.545182466506958,0.5238380432128906,0.0076499585993587,0.5001884698867798,0.5211734771728516,-0.0076798587106168,0.5519882440567017,0.6846573948860168,-0.0104883452877402,0.4973011016845703,0.6812484860420227,-0.0208244826644659,0.5570045113563538,0.8279372453689575,0.1092608496546745,0.4904306828975677
0.5195583701133728,0.2241996675729751,-0.1894912719726562,0.5650191903114319,0.3115924596786499,-0.0206460058689117,0.4865089952945709,0.3142531514167785,-0.0243349857628345,0.5745551586151123,0.4142460227012634,0.0059348386712372,0.4705893695354461,0.4130547046661377,0.0006954944110475,0.576346755027771,0.5083636045455933,-0.0945659354329109,0.4701402485370636,0.4937862157821655,-0.0807451531291008,0.5082802176475525,-0.0934296026825904,0.5453633069992065,0.5232619047164917,0.0070847421884536,0.5001882314682007,0.5208449959754944,-0.0071229883469641,0.5519710779190063,0.6847721338272095,-0.0093903327360749,0.4973187744617462,0.681272566318512,-0.0206826459616422,0.5570024251937866,0.828172504901886,0.1136689335107803,0.4904981255531311
0.5195961594581604,0.2242855280637741,-0.1994099467992782,0.5650562047958374,0.3115632236003876,-0.0313915163278579,0.4867614209651947,0.3142372667789459,-0.0330531746149063,0.5746358036994934,0.4141212403774261,0.0020670394878834,0.4707647860050201,0.4147785007953644,-0.0035923093091696,0.5765958428382874,0.508863091468811,-0.0958764106035232,0.4675327241420746,0.5020040273666382,-0.0843064412474632,0.5179941058158875,-0.0969673544168472,0.5455619692802429,0.5232527256011963,0.0061343591660261,0.5001807808876038,0.5208565592765808,-0.0061861709691584,0.551969587802887,0.6852898001670837,-0.008766546845436,0.4973179996013641,0.6814157962799072,-0.0187153592705726,0.5570735931396484,0.8286599516868591,0.1139043048024177,0.4905379712581634
0.5196494460105896,0.2244376242160797,-0.2151860445737838,0.5651238560676575,0.3115611374378204,-0.045711550861597,0.487247109413147,0.3142636120319366,-0.0460944883525371,0.5746446847915649,0.413850724697113,-0.0043543013744056,0.471286803483963,0.4159792363643646,-0.0082689188420772,0.5768409967422485,0.5091130137443542,-0.0987271815538406,0.4644247591495514,0.5068512558937073,-0.0847518593072891,0.5238082408905029,-0.0979772880673408,0.5457387566566467,0.5232308506965637,0.0058187511749565,0.5001742243766785,0.520851194858551,-0.0058865915052592,0.5519898533821106,0.6854859590530396,-0.0062873824499547,0.4975759387016296,0.6814053058624268,-0.0157197210937738,0.5571372509002686,0.8288246989250183,0.1154773384332656,0.4906026124954223
0.5196617245674133,0.2245403677225113,-0.2192331254482269,0.5652506351470947,0.3115102648735046,-0.0473902747035026,0.4876306653022766,0.3142221570014953,-0.0455358438193798,0.5746335983276367,0.4135674834251404,-0.0046421289443969,0.4715145826339721,0.4159936606884002,-0.0017092523630708,0.5771253108978271,0.5090980529785156,-0.0984584763646125,0.4592158496379852,0.5063439011573792,-0.0787007436156272,0.5242292284965515,-0.0928435996174812,0.5457535982131958,0.5231725573539734,0.0055173691362142,0.5001620650291443,0.5207433104515076,-0.0055941990576684,0.5520176291465759,0.6856515407562256,-0.0058137746527791,0.4977821409702301,0.6813504695892334,-0.0145575171336531,0.5572215914726257,0.8291177153587341,0.1186189725995063,0.4906652271747589
0.5197163820266724,0.2246069759130478,-0.2513869106769562,0.5653336048126221,0.3114111721515655,-0.0661006569862365,0.4877930581569671,0.3142299950122833,-0.0650450736284256,0.5746278166770935,0.413449615240097,-0.0160827618092298,0.4713142216205597,0.4159688353538513,-0.0084895752370357,0.5777989029884338,0.5092288255691528,-0.1039185225963592,0.4524507522583008,0.5048738121986389,-0.0846919268369674,0.5238174200057983,-0.0990647971630096,0.545798659324646,0.5228701829910278,0.0057761473581194,0.5001643896102905,0.5203326940536499,-0.0058783954009413,0.5520185232162476,0.6856682896614075,0.0031706129666417,0.4982109367847442,0.6810374855995178,-0.0136892581358551,0.5572324395179749,0.8291553854942322,0.1198158711194992,0.4907409846782684
0.5199234485626221,0.2246995568275451,-0.2297569364309311,0.5654050707817078,0.3113810122013092,-0.0517504028975963,0.4878270328044891,0.3142467141151428,-0.0539316982030868,0.5746209025382996,0.4133835732936859,-0.0149220414459705,0.4699788391590118,0.4159429669380188,-0.000243332775426,0.578251302242279,0.5092340707778931,-0.0971649885177612,0.4415019154548645,0.503784716129303,-0.0736869126558303,0.5217232704162598,-0.0895210430026054,0.5458700656890869,0.5229743123054504,0.0058438214473426,0.5001905560493469,0.5203492641448975,-0.005943747702986,0.5519819855690002,0.6856706738471985,0.0068040727637708,0.4984346628189087,0.680842399597168,-0.0122010894119739,0.5572545528411865,0.8291550278663635,0.1201569139957428,0.4907436072826385
0.5200518369674683,0.2248271256685257,-0.2225599437952041,0.5656232833862305,0.3113701939582824,-0.0504547283053398,0.4879100620746612,0.3146039545536041,-0.0532160028815269,0.574694037437439,0.4133873581886291,-0.02144037745893,0.4650706350803375,0.4159196019172668,-8.665662608109415e-05,0.5785017609596252,0.5092375874519348,-0.10325887799263,0.431334912776947,0.496063232421875,-0.0763663575053215,0.5127344131469727,-0.0928571447730064,0.5459725856781006,0.5231088399887085,0.0056691616773605,0.500191330909729,0.5204596519470215,-0.005752355325967,0.551914632320404,0.6856431365013123,0.0065749553032219,0.4984494745731354,0.6807740330696106,-0.009747764095664,0.557274580001831,0.8291409611701965,0.1182764619588851,0.4907612800598144
