x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.6400719881057739,0.2097614407539367,-0.2667693197727203,0.6826967597007751,0.305661678314209,-0.0740553513169288,0.6006180047988892,0.313553899526596,-0.103039339184761,0.6952078342437744,0.4141417145729065,-0.0445555113255977,0.590743362903595,0.4228635430335998,-0.0652844458818435,0.6983762383460999,0.5131283402442932,-0.1682019978761673,0.5847607254981995,0.5134865641593933,-0.1392489224672317,0.5308763384819031,-0.151695117354393,0.6637887358665466,0.5194588303565979,0.0153108704835176,0.6147653460502625,0.5166911482810974,-0.0154435159638524,0.6622244119644165,0.6833905577659607,0.0330104641616344,0.6024347543716431,0.676852285861969,-0.0131139727309346,0.6684437394142151,0.8269168734550476,0.1757494360208511,0.5893864035606384
0.6400404572486877,0.2097613662481308,-0.2426699101924896,0.6828770041465759,0.3054303526878357,-0.0522935353219509,0.6006171107292175,0.312337726354599,-0.0852030292153358,0.6945887207984924,0.4135469496250152,-0.0354217551648616,0.5907167196273804,0.4227171838283539,-0.0633004382252693,0.6984132528305054,0.512871503829956,-0.166043609380722,0.5847896337509155,0.5140964388847351,-0.1433719098567962,0.5336241126060486,-0.1557320803403854,0.6639172434806824,0.5197145938873291,0.0173825342208147,0.6150272488594055,0.5174304246902466,-0.0174926947802305,0.6628928780555725,0.683741569519043,0.0479988865554332,0.6031128168106079,0.6786919832229614,-0.0170216336846351,0.6683720350265503,0.8274086713790894,0.1753094345331192,0.589519202709198
0.6398960947990417,0.2098586410284042,-0.2321842759847641,0.6830483675003052,0.3053928911685943,-0.0447962284088134,0.6006225943565369,0.3112631142139435,-0.0731171742081642,0.6939951777458191,0.4133399128913879,-0.0336802043020725,0.5905360579490662,0.42172971367836,-0.0606313869357109,0.6982371807098389,0.5126548409461975,-0.1660933643579483,0.5844399333000183,0.5136016011238098,-0.1525256037712097,0.5335742235183716,-0.1652739495038986,0.6639344096183777,0.5201539397239685,0.0174714848399162,0.6151288747787476,0.5177326798439026,-0.0175773333758115,0.6634432673454285,0.684023916721344,0.0452673211693763,0.6033205389976501,0.6795660853385925,-0.0172860622406005,0.6683207154273987,0.8275930285453796,0.1701417416334152,0.5896204113960266
0.6398467421531677,0.2099832594394683,-0.2390487343072891,0.6832135915756226,0.3052937388420105,-0.0486743077635765,0.6006267666816711,0.3108539581298828,-0.0761778354644775,0.6936578750610352,0.4133319854736328,-0.0352054573595523,0.5901668071746826,0.4205150902271271,-0.0606540814042091,0.6981430649757385,0.5127118229866028,-0.1719011813402176,0.5817461609840393,0.5133769512176514,-0.156692549586296,0.5335874557495117,-0.1697726845741272,0.6639348268508911,0.5202202200889587,0.0180144999176263,0.6152089834213257,0.517748236656189,-0.0181226395070552,0.6634618639945984,0.6840887665748596,0.0446504168212413,0.6037153005599976,0.6796960830688477,-0.0185483936220407,0.6682913899421692,0.827841579914093,0.1747765243053436,0.5896934866905212
0.639645516872406,0.210189089179039,-0.244069442152977,0.6832572817802429,0.3052893280982971,-0.0531583838164806,0.600677490234375,0.3103873133659363,-0.078793928027153,0.6933866739273071,0.4133582711219787,-0.0359654873609542,0.5894419550895691,0.4176075458526611,-0.0542256794869899,0.6979840397834778,0.5127820372581482,-0.1684444099664688,0.5787680149078369,0.5103431940078735,-0.1474692076444625,0.530648410320282,-0.1618614494800567,0.6639301776885986,0.5202100872993469,0.0179674718528985,0.6152265071868896,0.5175854563713074,-0.0180781222879886,0.6634742617607117,0.6841625571250916,0.0517818145453929,0.6037122011184692,0.6796768307685852,-0.0224843807518482,0.668228805065155,0.8279969096183777,0.1784608662128448,0.5897417664527893
0.6396088004112244,0.2104842960834503,-0.2694734930992126,0.683403730392456,0.3053066432476043,-0.0719811394810676,0.6008365154266357,0.3102511763572693,-0.0869264304637909,0.6931023001670837,0.41331747174263,-0.0386419184505939,0.5877431035041809,0.414512574672699,-0.050868097692728,0.697783350944519,0.5127955675125122,-0.1594080030918121,0.5713241696357727,0.5074644684791565,-0.1306513845920562,0.5286845564842224,-0.1456476598978042,0.663899302482605,0.5200598239898682,0.017903821542859,0.6152509450912476,0.5173718929290771,-0.0180153455585241,0.663473904132843,0.6842905282974243,0.0566156357526779,0.6037421822547913,0.679248571395874,-0.0323893912136554,0.6682226657867432,0.8280727863311768,0.1842492073774337,0.5898354053497314
0.6396104097366333,0.2108358442783355,-0.2659072279930115,0.6834588646888733,0.3054339289665222,-0.0702204257249832,0.6009262204170227,0.3102634251117706,-0.0867919996380806,0.6928941607475281,0.4133914411067962,-0.0368020460009574,0.5853310227394104,0.4126615822315216,-0.0499706417322158,0.6975349187850952,0.513003408908844,-0.1479063928127288,0.5632756948471069,0.4973612427711487,-0.1314802318811416,0.51458740234375,-0.1469079852104187,0.6638107299804688,0.5204330086708069,0.0178608335554599,0.6152709126472473,0.5176944732666016,-0.01797298155725,0.6634888052940369,0.6844431757926941,0.0618782676756382,0.6038455367088318,0.6791191101074219,-0.0342521220445632,0.6682135462760925,0.8281211256980896,0.1936041414737701,0.5899393558502197
0.6395083665847778,0.2115523368120193,-0.2650796771049499,0.6834713816642761,0.3055825531482696,-0.0713541731238365,0.6010282635688782,0.3102776706218719,-0.0816759690642356,0.6927486658096313,0.4134420156478882,-0.0533991977572441,0.5806599259376526,0.4114534854888916,-0.0529128164052963,0.6971597075462341,0.5133554935455322,-0.1645352244377136,0.5530656576156616,0.4906205236911773,-0.1550959795713424,0.5055935382843018,-0.1721058040857315,0.6636191606521606,0.5205225944519043,0.0176576077938079,0.6152225732803345,0.5177251696586609,-0.01776984333992,0.6634210348129272,0.6844781041145325,0.0595833025872707,0.60405033826828,0.6786175966262817,-0.0334954746067523,0.6681814193725586,0.8281657695770264,0.1901023238897323,0.5900090932846069
0.6394122242927551,0.2125613987445831,-0.2709122002124786,0.683502197265625,0.3055900633335113,-0.0885387286543846,0.6011691689491272,0.3102890849113464,-0.084988459944725,0.6925927996635437,0.413396954536438,-0.0726001262664794,0.5758387446403503,0.4081332385540008,-0.0545874834060668,0.6966651678085327,0.5135336518287659,-0.1799850463867187,0.5396263599395752,0.4754609763622284,-0.153246134519577,0.4923298060894012,-0.1688413023948669,0.6634969115257263,0.5205431580543518,0.0175308194011449,0.615220308303833,0.5177304148674011,-0.0176478717476129,0.6633212566375732,0.6846002340316772,0.0591867603361606,0.6040948033332825,0.678002119064331,-0.0245519317686557,0.6681739091873169,0.8282417058944702,0.1775541007518768,0.5901535749435425
0.6393916010856628,0.2131673842668533,-0.2552198469638824,0.6835231184959412,0.3056912422180176,-0.0829828456044197,0.6013010144233704,0.3100807666778564,-0.0743982046842575,0.6925373673439026,0.4129666686058044,-0.07407246530056,0.5715326070785522,0.3950605988502502,-0.048849981278181,0.6965592503547668,0.5135969519615173,-0.1824676245450973,0.5305874347686768,0.4508934617042541,-0.1428004950284958,0.464869737625122,-0.1606825143098831,0.6632903814315796,0.5205275416374207,0.0174806248396635,0.6152249574661255,0.5174549221992493,-0.0176025237888097,0.6632223129272461,0.684603214263916,0.0506150163710117,0.6041062474250793,0.6772753000259399,-0.0235404055565595,0.6681291460990906,0.8283571600914001,0.1594673842191696,0.5902693271636963
