x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5303544402122498,0.2358652353286743,-0.2277882993221283,0.5700019598007202,0.3229657411575317,-0.0413413494825363,0.4906026721000671,0.3251314759254455,-0.0524988733232021,0.5844115018844604,0.4258906841278076,0.0021916774567216,0.4771897494792938,0.4271864593029022,-0.011279759928584,0.5900123119354248,0.5195199251174927,-0.0929088145494461,0.4779248833656311,0.5186904668807983,-0.090864710509777,0.5375001430511475,-0.1034716591238975,0.5526617765426636,0.5380011200904846,0.005222619511187,0.5071457028388977,0.5386719107627869,-0.0052596083842217,0.5565930008888245,0.6999512314796448,-0.0112333502620458,0.5109288692474365,0.7012033462524414,-0.0166132450103759,0.5608376860618591,0.8449151515960693,0.1350146383047104,0.5170021653175354
0.5301422476768494,0.2356208562850952,-0.2296593636274337,0.5700747966766357,0.3229577243328094,-0.0479571186006069,0.4903458952903747,0.3248789012432098,-0.0548450984060764,0.5844058394432068,0.4246732592582702,-0.0126459980383515,0.476576417684555,0.4271120727062225,-0.0157686341553926,0.5899688601493835,0.5177698135375977,-0.1200713962316513,0.4779688715934753,0.5173196196556091,-0.0959686115384101,0.5344103574752808,-0.107977457344532,0.5530282258987427,0.5381587743759155,0.0040189563296735,0.5071945190429688,0.5397430062294006,-0.0040604178793728,0.5565446615219116,0.6999534964561462,0.0084638260304927,0.5117286443710327,0.7019357085227966,0.0012134148273617,0.5609118938446045,0.8411203026771545,0.1595093160867691,0.5170758962631226
0.5295159816741943,0.2360589653253555,-0.2295472770929336,0.5700865983963013,0.3229572176933288,-0.0481402277946472,0.4901888966560364,0.3248766958713531,-0.0545772463083267,0.584405779838562,0.4231813549995422,-0.0099208205938339,0.4759885966777801,0.4265384674072265,-0.0154530126601457,0.5899006128311157,0.5169002413749695,-0.111432671546936,0.4779710471630096,0.5163944363594055,-0.0934396535158157,0.5326817035675049,-0.1049610897898674,0.5532490611076355,0.5386641621589661,0.0029686181806027,0.5071980357170105,0.5411369800567627,-0.0030174157582223,0.5565240383148193,0.700328528881073,0.0075074713677167,0.5121487975120544,0.7030042409896851,0.0023427647538483,0.5610997676849365,0.8408615589141846,0.1544284671545028,0.5172855257987976
0.5293556451797485,0.2373004257678985,-0.235727459192276,0.5701213479042053,0.3230966627597809,-0.0507652014493942,0.4899824559688568,0.3252961635589599,-0.0546914562582969,0.5844204425811768,0.4228649139404297,-0.0084076421335339,0.4754486382007599,0.4260852336883545,-0.0120722940191626,0.5898915529251099,0.516768753528595,-0.1079685911536216,0.4775750041007995,0.5156766772270203,-0.0893778949975967,0.5312308073043823,-0.1012001410126686,0.5536888241767883,0.5400695204734802,0.0019654079806059,0.507217288017273,0.5432762503623962,-0.0020171476062387,0.5569713711738586,0.7011414766311646,0.0051182629540562,0.5123655200004578,0.7045010328292847,0.0037881233729422,0.5612838864326477,0.840723991394043,0.1598758399486541,0.5173842906951904
0.529297947883606,0.2415631562471389,-0.241443932056427,0.5702416300773621,0.3240292966365814,-0.0552141889929771,0.4899376332759857,0.3278709650039673,-0.0574786327779293,0.5844271779060364,0.4229457378387451,-0.0116087673231959,0.4753618240356445,0.4272165894508362,-0.0133162336423993,0.5898954272270203,0.5168249011039734,-0.109604425728321,0.4767084419727325,0.516894519329071,-0.0928574576973915,0.5313676595687866,-0.1051071658730506,0.5540546774864197,0.5423680543899536,0.0018381526460871,0.5072180032730103,0.5460633039474487,-0.001879374613054,0.5583396553993225,0.7028002738952637,0.0092314286157488,0.512353241443634,0.7073811888694763,0.0033681069035083,0.5614320039749146,0.8402432203292847,0.1632077246904373,0.5173863172531128
0.52928626537323,0.2474002689123153,-0.2669251263141632,0.5703228712081909,0.32642662525177,-0.0759954079985618,0.4897916913032532,0.334158331155777,-0.0789019167423248,0.5842986702919006,0.4257972240447998,-0.0321019925177097,0.4755013585090637,0.4332408905029297,-0.0330969057977199,0.5898671746253967,0.519963800907135,-0.1337088197469711,0.4760791957378387,0.5282233953475952,-0.1127341017127037,0.5468577742576599,-0.1256049424409866,0.5542767643928528,0.5456761717796326,0.0017592938384041,0.5072513818740845,0.5501043796539307,-0.0017953945789486,0.5604273676872253,0.7047616243362427,0.0161066129803657,0.5119849443435669,0.7108414769172668,0.0073259184136986,0.5617475509643555,0.8402652740478516,0.1733582317829132,0.5178083777427673
0.5293614268302917,0.256364107131958,-0.2904612720012665,0.5706073045730591,0.3330508470535278,-0.0916732177138328,0.4896341562271118,0.343878298997879,-0.1012369841337204,0.5843497514724731,0.4332665205001831,-0.0518527440726757,0.4757207632064819,0.4474334716796875,-0.0576097033917903,0.5891485810279846,0.5256855487823486,-0.1681527495384216,0.475826621055603,0.5427970886230469,-0.1413526535034179,0.5626946091651917,-0.1544858962297439,0.5544472336769104,0.5545693039894104,0.0018134717829525,0.5072522759437561,0.557739794254303,-0.0018503257306292,0.5628392696380615,0.7102515697479248,0.0255670249462127,0.5108187198638916,0.7140756845474243,0.014613009057939,0.5626852512359619,0.8404814600944519,0.2116744816303253,0.5178167819976807
0.5298445224761963,0.2677911221981048,-0.2926020324230194,0.5710981488227844,0.3432100713253021,-0.102887362241745,0.4894141852855682,0.3562005460262298,-0.1066053062677383,0.5843448042869568,0.4482924342155456,-0.0765858218073844,0.4763711094856262,0.4661315381526947,-0.0652171224355697,0.5876579880714417,0.5424498319625854,-0.2004667669534683,0.4752220809459686,0.558563232421875,-0.149265244603157,0.5775337219238281,-0.1628525406122207,0.5545397996902466,0.5626717209815979,0.0016514449380338,0.5070920586585999,0.5666888356208801,-0.0016852334374561,0.5646273493766785,0.7157173752784729,0.0345830209553241,0.5107846856117249,0.7184179425239563,0.0222701821476221,0.5633218288421631,0.8402340412139893,0.2369551509618759,0.5176135301589966
0.5302211046218872,0.2789390981197357,-0.2872454822063446,0.5713107585906982,0.3563476502895355,-0.1026714593172073,0.4894061982631683,0.370955616235733,-0.1093705371022224,0.5840635895729065,0.4625466763973236,-0.0836707726120948,0.4780116081237793,0.4819673299789428,-0.072776012122631,0.5858808159828186,0.5563754439353943,-0.2121865451335907,0.475078284740448,0.5704687833786011,-0.1571914553642273,0.5899980664253235,-0.1708510220050811,0.5547314286231995,0.572333812713623,0.0026443866081535,0.5071007609367371,0.5756496787071228,-0.0026856155600398,0.565925657749176,0.7243347764015198,0.039067406207323,0.5106805562973022,0.7236618399620056,0.0232946909964084,0.5641351938247681,0.8404719233512878,0.2434191256761551,0.5169981718063354
0.5304839015007019,0.2906280755996704,-0.296118289232254,0.5715968012809753,0.3727564513683319,-0.1120612695813179,0.489474356174469,0.3858719170093536,-0.1201676130294799,0.5829169154167175,0.4816423654556274,-0.0949296429753303,0.480810284614563,0.4989635348320007,-0.0839888229966163,0.5841419696807861,0.5724256634712219,-0.2276026159524917,0.4755845367908478,0.5882481932640076,-0.1677207201719284,0.608628511428833,-0.1815038621425628,0.5547298192977905,0.5844880938529968,0.0044539477676153,0.5071136355400085,0.5867476463317871,-0.0045243450440466,0.5676179528236389,0.7328572273254395,0.0407370328903198,0.5106942057609558,0.7304462790489197,0.0327152498066425,0.5653510689735413,0.8413743376731873,0.2646181285381317,0.5165203213691711
