x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.3969925343990326,0.2154603898525238,-0.1708941012620926,0.4367720484733581,0.3305009603500366,-0.043223962187767,0.3578628599643707,0.333543986082077,-0.030416527763009,0.4485723674297333,0.4352141618728637,-0.0151307815685868,0.3494357168674469,0.4419565498828888,0.0184885803610086,0.4514726996421814,0.5305038690567017,-0.1166610270738601,0.3438166081905365,0.5321056246757507,-0.0528262183070182,0.5505139231681824,-0.0670221745967865,0.4176864624023437,0.5446903109550476,-0.0057621952146291,0.3696159720420837,0.5463829040527344,0.0056825214996933,0.415413498878479,0.7043030261993408,-0.0484972707927227,0.3765684366226196,0.7055457234382629,-0.0135009652003645,0.4207983314990997,0.8385785818099976,0.1658453792333603,0.3791036009788513
0.3953353464603424,0.2152733951807022,-0.1787784993648529,0.4368670582771301,0.3296886384487152,-0.0391080603003501,0.3578339219093323,0.3324190676212311,-0.0318877957761287,0.4485287964344024,0.4343923926353454,-0.0042474865913391,0.3494371771812439,0.4400419592857361,0.0188558958470821,0.4514699280261993,0.5298945307731628,-0.1018141284584999,0.3437694609165191,0.5282683968544006,-0.0457845143973827,0.5476822853088379,-0.0601379126310348,0.4176138937473297,0.543156623840332,-0.0007014044676907,0.3694609403610229,0.54460608959198,0.0006200058851391,0.4169059991836548,0.7045136094093323,-0.0281723253428936,0.3763829171657562,0.7055350542068481,-0.0159864984452724,0.4215200245380401,0.8410751223564148,0.1671356856822967,0.3787745535373688
0.3941421508789062,0.215266928076744,-0.1782510429620742,0.4369030296802521,0.3288312554359436,-0.0334355644881725,0.3576889038085937,0.3315198123455047,-0.028390409424901,0.4484839141368866,0.4338630139827728,-0.0003659961221273,0.3492321074008941,0.4376245439052582,0.0229839086532592,0.4513972401618957,0.5290992259979248,-0.0976331382989883,0.3431573510169983,0.5251619815826416,-0.0405400320887565,0.544211208820343,-0.0554772689938545,0.4176079928874969,0.5416576266288757,0.0006456037517637,0.3694208264350891,0.5427212119102478,-0.0007277922704815,0.4185155928134918,0.7046599984169006,-0.0263970829546451,0.3763667643070221,0.7052260041236877,-0.0174104832112789,0.4224423766136169,0.8463929295539856,0.1561057120561599,0.3786012232303619
0.3923429846763611,0.2153694927692413,-0.17793670296669,0.4369136691093445,0.3282954692840576,-0.0329825840890407,0.3575094938278198,0.330767959356308,-0.0228309519588947,0.448474109172821,0.4333059787750244,-0.0021441536955535,0.3483839631080627,0.4363209307193756,0.0289542879909276,0.4513666331768036,0.5283320546150208,-0.0994221419095993,0.3416299223899841,0.5229566693305969,-0.0355891548097133,0.542113184928894,-0.0505497120320797,0.4175882041454315,0.541100263595581,0.0011992329964414,0.369358479976654,0.5424465537071228,-0.0012868139892816,0.4194761514663696,0.7047576308250427,-0.0302226599305868,0.3764131367206573,0.7051990032196045,-0.0195418950170278,0.4227534234523773,0.8475766777992249,0.1561552137136459,0.3785790205001831
0.3909529745578766,0.2155121564865112,-0.1841538399457931,0.4369190037250519,0.3277953863143921,-0.0349579602479934,0.3574279248714447,0.3302918076515198,-0.0205879975110292,0.4486061930656433,0.4325929880142212,-0.0025637485086917,0.3472791314125061,0.4355767965316772,0.033511184155941,0.4513678848743438,0.5277987718582153,-0.1012117192149162,0.3400193452835083,0.5205833911895752,-0.0338009446859359,0.5382229089736938,-0.0486017726361751,0.4175835251808166,0.5411495566368103,0.0010876018786802,0.3693155348300934,0.5425012111663818,-0.0011609245557338,0.4196068942546844,0.7049039602279663,-0.0311229526996612,0.376292735338211,0.7051982283592224,-0.0184444952756166,0.4227834939956665,0.8475219011306763,0.1550597548484802,0.3785729110240936
0.3888057470321655,0.2152737379074096,-0.1841354221105575,0.4369154572486877,0.3266423344612121,-0.0397267527878284,0.3573685884475708,0.3295351564884186,-0.0136803472414612,0.4491868019104004,0.4311531484127044,-0.0110160456970334,0.3464787304401397,0.4336215853691101,0.0410918369889259,0.4516044557094574,0.525845468044281,-0.1022412776947021,0.3388034105300903,0.5167862772941589,-0.0296010356396436,0.5341365337371826,-0.0446185693144798,0.4176390469074249,0.541182816028595,-0.0014523387653753,0.3693855702877044,0.542549729347229,0.0013657325180247,0.4198651015758514,0.7048009634017944,-0.0314057357609272,0.3761398494243622,0.7051961421966553,-0.0120085207745432,0.4227664172649383,0.8478097915649414,0.1546109765768051,0.3786043524742126
0.3880876302719116,0.2150197625160217,-0.1948352307081222,0.4368825256824493,0.3256500661373138,-0.0460673235356807,0.3570826649665832,0.3287047445774078,-0.0096655134111642,0.4499412178993225,0.4287826418876648,-0.0179857518523931,0.3452177047729492,0.4317598640918731,0.0482957623898983,0.4519389271736145,0.523097038269043,-0.1129033863544464,0.3375891745090484,0.5152459740638733,-0.0281920991837978,0.5326593518257141,-0.042861483991146,0.4177457094192505,0.5411994457244873,-0.0064187101088464,0.3695395290851593,0.5425888299942017,0.0063227671198546,0.4201115667819977,0.7048885822296143,-0.0342259965837001,0.3757297396659851,0.7054429054260254,-0.010229155421257,0.4227978587150574,0.8481409549713135,0.1535688489675521,0.3786088228225708
0.386417806148529,0.214709460735321,-0.1921226233243942,0.4367928802967071,0.3243966698646545,-0.0459266155958175,0.3568825721740722,0.3282271921634674,-0.001344212796539,0.4514013528823852,0.4264464676380157,-0.0206781718879938,0.344040185213089,0.4316481351852417,0.0502801425755023,0.452776163816452,0.5206708312034607,-0.1131476461887359,0.3365888297557831,0.5144367814064026,-0.0279249511659145,0.5310797095298767,-0.0425831042230129,0.4178724884986877,0.5410046577453613,-0.0099967829883098,0.36967533826828,0.5424288511276245,0.009915460832417,0.4201948344707489,0.70464688539505,-0.034308161586523,0.3754172325134277,0.7053746581077576,-0.0075966245494782,0.4229453802108764,0.8499349355697632,0.1354401707649231,0.3786103129386902
0.3841235041618347,0.2148516625165939,-0.1889365464448928,0.436665803194046,0.3226944506168365,-0.0544253066182136,0.3564704656600952,0.3266786336898803,0.0026087129954248,0.4522245228290558,0.4234792292118072,-0.0414446778595447,0.3426999747753143,0.4309361577033996,0.0571176074445247,0.4537373781204223,0.5178232192993164,-0.1441108286380767,0.3363499939441681,0.514215886592865,-0.0235980916768312,0.5311214923858643,-0.0381990410387516,0.4179843068122864,0.5410066843032837,-0.0145148430019617,0.3697832822799682,0.5422934889793396,0.0144425882026553,0.4201531708240509,0.704656183719635,-0.036101546138525,0.3745353519916534,0.7049393057823181,-0.0066177872940897,0.4233603775501251,0.8496256470680237,0.1395756751298904,0.3782915472984314
0.38291797041893,0.2153505831956863,-0.2032647281885147,0.4361709058284759,0.3208041787147522,-0.0669494420289993,0.3554823100566864,0.3261362314224243,-0.0023291963152587,0.4527271091938019,0.4204904437065124,-0.0534439235925674,0.3410304486751556,0.4306616187095642,0.0541780032217502,0.4548284411430359,0.5143392086029053,-0.1612248718738556,0.3357863426208496,0.5141607522964478,-0.0261021926999092,0.5315367579460144,-0.0407602190971374,0.4179958999156952,0.5406445264816284,-0.0186884142458438,0.3698122799396515,0.5420299768447876,0.0186059493571519,0.4199376702308655,0.7043110132217407,-0.0400768741965293,0.3734787702560425,0.7044707536697388,-0.0051136361435055,0.4237391054630279,0.8478279113769531,0.140151709318161,0.3776863515377044
