x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.511580228805542,0.2235083580017089,-0.218743696808815,0.5526831150054932,0.3152989745140075,-0.0437583066523075,0.4746237695217132,0.3164124190807342,-0.0472059361636638,0.5610575079917908,0.4167283177375793,-0.0056569618172943,0.4657974243164062,0.4202865064144134,-0.0126558458432555,0.5685732960700989,0.5118213295936584,-0.1025891751050949,0.4626043736934662,0.5102968215942383,-0.1004618927836418,0.5308254361152649,-0.1144878193736076,0.5347155928611755,0.5233715772628784,0.0004754997498821,0.4886415600776672,0.5232236385345459,-0.0005312337889336,0.53885418176651,0.6825308203697205,-0.0015525188064202,0.4892540872097015,0.6814501881599426,0.0004591372271534,0.549049437046051,0.8222862482070923,0.1391088664531707,0.481139212846756
0.511499285697937,0.2232496738433838,-0.2260217368602752,0.5521835088729858,0.3153460323810577,-0.0493349060416221,0.4746378064155578,0.3163551390171051,-0.0516258031129837,0.5611751675605774,0.416729211807251,-0.0135149015113711,0.4657893180847168,0.4207764863967895,-0.0133798569440841,0.570202648639679,0.5111110806465149,-0.1168841421604156,0.4604138433933258,0.5101935267448425,-0.0992923900485038,0.5307345390319824,-0.1134308278560638,0.5347131490707397,0.5234965682029724,0.0007342109456658,0.488791823387146,0.5237289667129517,-0.0008048828458413,0.5392064452171326,0.6825302839279175,-0.0067221284843981,0.4892415106296539,0.682184636592865,-0.0007455968880094,0.5491090416908264,0.8222901821136475,0.1431692540645599,0.4812526106834411
0.5112816095352173,0.2228985428810119,-0.2470133751630783,0.5519835948944092,0.315862089395523,-0.0693672597408294,0.4746386408805847,0.316349595785141,-0.0679604262113571,0.5633007884025574,0.4167414605617523,-0.0397036001086235,0.4651079773902893,0.4207784831523895,-0.0233191680163145,0.575133204460144,0.5110681653022766,-0.1482788920402526,0.4545051157474518,0.5110398530960083,-0.1027585491538047,0.5307536125183105,-0.1171833723783493,0.5347133874893188,0.5237646102905273,0.0013857525773346,0.488804817199707,0.5240873098373413,-0.0014808274572715,0.5397729873657227,0.6816237568855286,-0.0063298200257122,0.4892717897891998,0.6820691227912903,-0.0029678212013095,0.5492141246795654,0.822269856929779,0.1428756862878799,0.4815176129341125
0.5112568736076355,0.2229226678609848,-0.2780724763870239,0.5518242716789246,0.3160390555858612,-0.0925563350319862,0.4746421873569488,0.3163605332374573,-0.0850153937935829,0.5667179822921753,0.4160699546337127,-0.0607083514332771,0.462260901927948,0.4202906489372253,-0.032295074313879,0.5836295485496521,0.50555419921875,-0.1710804849863052,0.4430633783340454,0.5085595846176147,-0.1149789467453956,0.5267575979232788,-0.1308296620845794,0.5346992015838623,0.5233872532844543,0.0014401305234059,0.4888015985488891,0.5238806009292603,-0.0015399403637275,0.5397694706916809,0.6810229420661926,-0.0025227554142475,0.4894057214260101,0.681426465511322,-0.002536925021559,0.5492786169052124,0.8220160007476807,0.1431926786899566,0.481634259223938
0.5112680792808533,0.2234808355569839,-0.272577702999115,0.551825761795044,0.3163262009620666,-0.0891631320118904,0.4746701121330261,0.3163669407367706,-0.0855930596590042,0.572816014289856,0.4149099886417389,-0.0533873364329338,0.4588730633258819,0.4193162620067596,-0.0403030328452587,0.5976762771606445,0.5007480978965759,-0.1530973315238952,0.431999146938324,0.5004274249076843,-0.1302390098571777,0.5175535678863525,-0.1476771682500839,0.5342078804969788,0.5238510966300964,0.0019678303506225,0.4887260198593139,0.5241143107414246,-0.0020674120169132,0.5393562316894531,0.6812391877174377,0.0083524445071816,0.4894079267978668,0.6817148327827454,0.0010536272311583,0.5492552518844604,0.8217562437057495,0.1476753503084182,0.4816472828388214
0.5113136768341064,0.2239038944244384,-0.2965595126152038,0.5518278479576111,0.3171318471431732,-0.1054095104336738,0.4746354818344116,0.3163650929927826,-0.1029563248157501,0.5817683935165405,0.4116133451461792,-0.0865189805626869,0.4528901278972626,0.4178897440433502,-0.0648903027176857,0.6114108562469482,0.4869991242885589,-0.2120136618614196,0.4184232652187347,0.492667406797409,-0.157128170132637,0.5069547295570374,-0.1744840592145919,0.5339542031288147,0.5239348411560059,0.0033822918776422,0.4885206520557403,0.5243234038352966,-0.0034956198651343,0.5392353534698486,0.6817754507064819,0.0146849453449249,0.4893041253089905,0.6822807192802429,0.005742214154452,0.5492798686027527,0.8217918872833252,0.1636831164360046,0.4816455543041229
0.5114728808403015,0.2240241318941116,-0.2925737202167511,0.5517747402191162,0.3171621561050415,-0.1007196530699729,0.4746124148368835,0.3160890340805053,-0.1006565392017364,0.5904495716094971,0.397171139717102,-0.0857274606823921,0.4467459619045257,0.4069024622440338,-0.0661091357469558,0.6258659958839417,0.456835389137268,-0.2158191800117492,0.4070748686790466,0.4677078127861023,-0.1543375700712204,0.484251469373703,-0.1718324124813079,0.5337474346160889,0.5231976509094238,0.0043240855447947,0.4884577095508575,0.5239628553390503,-0.0044274772517383,0.5391307473182678,0.6817683577537537,0.0194266866892576,0.4891553223133087,0.6824737787246704,0.0065079438500106,0.5492709875106812,0.8217176795005798,0.1618619561195373,0.4816432595252991
0.5114883780479431,0.2240384668111801,-0.322539746761322,0.5517622232437134,0.3171631097793579,-0.1328472346067428,0.4744576215744018,0.316077709197998,-0.1273222416639328,0.5957221388816833,0.3852053582668304,-0.1400495916604995,0.4358513057231903,0.3995142877101898,-0.1027863398194313,0.6369950175285339,0.430998831987381,-0.2802592515945434,0.3867973387241363,0.4517468512058258,-0.1859360486268997,0.4650889635086059,-0.2031623423099517,0.5337292551994324,0.5227648019790649,0.0046018292196094,0.4884362518787384,0.5235238671302795,-0.0047030881978571,0.5391167998313904,0.6815787553787231,0.0236161369830369,0.4889925420284271,0.6824007630348206,0.0114805456250905,0.549223780632019,0.8214499354362488,0.1771122068166732,0.4816280305385589
0.5115152597427368,0.2239686101675033,-0.2990781366825104,0.551863431930542,0.3172255456447601,-0.1143012344837188,0.4742564260959625,0.315855473279953,-0.1129022687673568,0.6022803783416748,0.370197057723999,-0.0984162837266922,0.4317284822463989,0.3846818506717682,-0.0885214358568191,0.6516836285591125,0.4060796499252319,-0.2140306532382965,0.3827676475048065,0.4190245568752289,-0.1768560111522674,0.4252719283103943,-0.1948734074831009,0.5334272980690002,0.5224737524986267,0.0045074019581079,0.4881010949611664,0.5234422087669373,-0.0046082590706646,0.538902997970581,0.6809689402580261,0.0194810107350349,0.48870649933815,0.6823260188102722,0.0099495584145188,0.5491741299629211,0.8209030032157898,0.170116052031517,0.4816732704639435
0.5116427540779114,0.223546028137207,-0.28297820687294,0.5518415570259094,0.3169131278991699,-0.1062201187014579,0.4736710786819458,0.3156934380531311,-0.1031178310513496,0.6044131517410278,0.3519059121608734,-0.0844767615199089,0.4239487946033478,0.3713089823722839,-0.0867047235369682,0.6588155627250671,0.3733883798122406,-0.1894358247518539,0.3716696202754974,0.3912155628204345,-0.1754369288682937,0.3941779136657715,-0.1936463266611099,0.5331189036369324,0.5224780440330505,0.005935494787991,0.4877404272556305,0.5235739350318909,-0.0060203983448445,0.5386833548545837,0.6807481050491333,0.0186550561338663,0.4884107410907745,0.6823890209197998,0.0082881422713398,0.5490873456001282,0.8207830190658569,0.1680826991796493,0.4816851317882538
