x0,y0,z0,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28
0.5182052850723267,0.2285988330841064,-0.2089552879333496,0.5622786283493042,0.3181599378585815,-0.044992096722126,0.4848905205726623,0.3200196325778961,-0.0389075838029384,0.5735002160072327,0.4199732542037964,-0.009947714395821,0.4797796010971069,0.4249697029590606,-0.0044959802180528,0.5803232789039612,0.5119900107383728,-0.0989963263273239,0.4731743633747101,0.511186957359314,-0.094750665128231,0.5310803055763245,-0.1088769137859344,0.5433628559112549,0.5238352417945862,-0.0022148350253701,0.4970149099826813,0.5234046578407288,0.0021964791230857,0.546387255191803,0.677757740020752,-0.0070123318582773,0.4900085628032684,0.6815541982650757,-0.0044854818843305,0.5495237708091736,0.8238121867179871,0.1012778505682945,0.4801876246929168
0.5194550156593323,0.2286524027585983,-0.202120840549469,0.5621984601020813,0.3179889619350433,-0.0373617783188819,0.4850447475910187,0.3196970820426941,-0.0345310494303703,0.5733869671821594,0.4190540611743927,-0.0093156350776553,0.4797635376453399,0.4245754182338714,0.0010725322645157,0.5803360342979431,0.5108445882797241,-0.1049143001437187,0.4729694724082947,0.5116044878959656,-0.0789242535829544,0.531726062297821,-0.0927548632025718,0.5434443354606628,0.5237115621566772,-0.0019729398190975,0.4971335828304291,0.5234107375144958,0.0019480793271213,0.5457703471183777,0.6777109503746033,-0.0081846816465258,0.490791916847229,0.6815419793128967,-0.0060402699746191,0.5497127771377563,0.8233951926231384,0.1138790100812912,0.4806966185569763
0.5214660167694092,0.2287074625492096,-0.194096177816391,0.5622008442878723,0.3180735409259796,-0.0284301117062568,0.4854094386100769,0.3193243443965912,-0.0292714610695838,0.5732841491699219,0.4189313948154449,-0.0062090223655104,0.4791631996631622,0.4243680536746979,0.0041088899597525,0.5805345177650452,0.5088931322097778,-0.1068512946367263,0.4721158146858215,0.5119764804840088,-0.0758438482880592,0.5326794385910034,-0.0894920080900192,0.54373699426651,0.5237689018249512,-0.0015156610170379,0.4976755082607269,0.5237128734588623,0.0014891736209392,0.5456506609916687,0.6776828169822693,-0.0095059592276811,0.4910673499107361,0.6819537281990051,-0.0087794223800301,0.5500589609146118,0.823183000087738,0.1166284754872322,0.4808957874774933
0.5225697159767151,0.228725329041481,-0.1962404549121856,0.5621798038482666,0.3187000453472137,-0.0318762734532356,0.4854786992073059,0.3192735314369201,-0.0337027795612812,0.5733272433280945,0.4189000129699707,-0.0122048603370785,0.477490097284317,0.4243709743022918,0.0001186334120575,0.5821240544319153,0.5083277821540833,-0.1227797120809555,0.4682357907295227,0.5119414925575256,-0.0796828046441078,0.5327981114387512,-0.0933677032589912,0.5437214970588684,0.5238540172576904,-6.42670420347713e-05,0.4976544976234436,0.5237796306610107,3.021349220944103e-05,0.5455614924430847,0.6773091554641724,-0.0087424665689468,0.4911984801292419,0.6819195747375488,-0.0102249504998326,0.5502166152000427,0.8228557705879211,0.1161473840475082,0.4809163212776184
0.5233998894691467,0.2287254929542541,-0.2226308435201645,0.562076210975647,0.3194641172885895,-0.0471188053488731,0.485490471124649,0.3192725479602813,-0.0531879030168056,0.5739517211914062,0.4187813401222229,-0.0184920076280832,0.4750247001647949,0.4241829216480255,-0.0131575046107172,0.5848705172538757,0.5083332657814026,-0.1211016550660133,0.4622771441936493,0.5120015740394592,-0.0927749872207641,0.5327872037887573,-0.1075106114149093,0.543472409248352,0.5238416790962219,0.0012203566730022,0.4976317286491394,0.5237501859664917,-0.0012615176383405,0.5455639958381653,0.6769299507141113,-0.0037562784273177,0.4912872612476349,0.6809861063957214,-0.0100329173728823,0.5502706170082092,0.8223574161529541,0.116190880537033,0.4809423089027405
0.5236182808876038,0.2287149429321289,-0.2623268365859985,0.5618289113044739,0.3200710415840149,-0.0779508650302887,0.4854902625083923,0.3190725445747375,-0.0789293050765991,0.5752105712890625,0.4181160032749176,-0.0425861403346061,0.4725160002708435,0.4227449297904968,-0.0299911759793758,0.5903699398040771,0.5051299929618835,-0.1462716162204742,0.4538053870201111,0.5087540149688721,-0.1143170744180679,0.529380738735199,-0.1301798671483993,0.5431092977523804,0.5234875679016113,0.0014698115410283,0.497629314661026,0.5231470465660095,-0.0015244848327711,0.5455620288848877,0.6767852306365967,-0.0012082438915967,0.4914559721946716,0.6793938875198364,-0.0096536828204989,0.5503067374229431,0.8220359683036804,0.1161516904830932,0.4809603989124298
0.5237464308738708,0.2287151366472244,-0.2654610872268677,0.5613335371017456,0.3201954066753387,-0.0772092789411544,0.4854808151721954,0.3189673721790313,-0.0804486572742462,0.5776525735855103,0.4160588979721069,-0.0326042063534259,0.4689107537269592,0.4210012853145599,-0.0316141620278358,0.5997888445854187,0.5039226412773132,-0.1444150805473327,0.4432922601699829,0.5063779950141907,-0.1185976639389991,0.5256305932998657,-0.1354250013828277,0.5428400039672852,0.5234881639480591,0.0016507194377481,0.4976071417331695,0.5231568217277527,-0.0017048438312485,0.5453338623046875,0.6767874360084534,0.0043584108352661,0.4914451539516449,0.679424524307251,-0.0067394389770925,0.5503939390182495,0.8218971490859985,0.1234741434454917,0.4810764193534851
0.5236533284187317,0.2287201583385467,-0.255461037158966,0.5611905455589294,0.3202001750469208,-0.0780472382903099,0.4854783117771148,0.3187583684921264,-0.0734705701470375,0.5826535820960999,0.4142025113105774,-0.0540777929127216,0.4643704295158386,0.4176453351974487,-0.034547172486782,0.610612690448761,0.4933462738990783,-0.1651284247636795,0.4338219463825226,0.4938535392284393,-0.1267912536859512,0.5106825232505798,-0.1445579379796981,0.5422249436378479,0.523517370223999,0.0012610519770532,0.4971979856491089,0.5234227776527405,-0.0013199261156842,0.5447518229484558,0.676761269569397,0.0067831217311322,0.491097092628479,0.6794201731681824,-0.0030765333212912,0.5505300760269165,0.8215076327323914,0.1278343945741653,0.4812612533569336
0.523545503616333,0.2288147956132888,-0.2535023093223572,0.5607105493545532,0.3203410506248474,-0.0754936188459396,0.4852858483791351,0.3185712993144989,-0.0735113844275474,0.588983416557312,0.4074248969554901,-0.0554249435663223,0.4591840803623199,0.4133478105068207,-0.0407373532652854,0.6215740442276001,0.477744996547699,-0.1711966842412948,0.4227318465709686,0.4804311692714691,-0.1294824481010437,0.4985860884189605,-0.1468594670295715,0.5418702363967896,0.5235152840614319,0.001622509676963,0.4969224333763122,0.5234819650650024,-0.0016814062837511,0.5443323850631714,0.6768255829811096,0.0133743751794099,0.4908863008022308,0.6795716285705566,0.0003421936708036,0.550615131855011,0.8213058710098267,0.1393308937549591,0.4814928770065307
0.5235303044319153,0.2290004640817642,-0.2901772558689117,0.5603347420692444,0.3208233118057251,-0.1027070358395576,0.4844859838485718,0.3185808062553406,-0.1046270802617073,0.5994487404823303,0.4008592963218689,-0.0750591084361076,0.4534841179847717,0.4047935009002685,-0.0735564902424812,0.636939287185669,0.4578277170658111,-0.1816970705986023,0.4126138687133789,0.4620925188064575,-0.1637543737888336,0.4800790250301361,-0.1814105212688446,0.5413830280303955,0.523289680480957,0.0023945239372551,0.4964439272880554,0.5233963131904602,-0.0024535222910344,0.5438411235809326,0.6768673658370972,0.0233324766159057,0.4907078444957733,0.6797400712966919,0.0063834018073976,0.5506316423416138,0.8209735155105591,0.1496037691831588,0.4817492663860321
